Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
pct_interview_given_nosignal,0.3784670502448475,0.35456193679272624,0.3287444142644353,0.30077543152545344,0.2703743633309079,0.237209561664131,0.20088620745766106,0.16093051783054413,0.11676896613741486,0.06779793023550143,0.01994114039201942,0.0008980986594234645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3784670502448475,0.35456193679272624,0.3287444142644353,0.30077543152545344,0.2703743633309079,0.237209561664131,0.20088620745766106,0.16093051783054413,0.11676896613741486,0.06770057536727124,0.019827750604316026,0.0005530973451327434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3784670502448475,0.35456193679272624,0.3287444142644353,0.30077543152545344,0.2703743633309079,0.237209561664131,0.20088620745766106,0.16093051783054413,0.11676896613741486,0.0677346495711518,0.019461810834909624,0.0010404801542101114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3784670502448475,0.35456193679272624,0.3287444142644353,0.30077543152545344,0.2703743633309079,0.237209561664131,0.20088620745766106,0.16093051783054413,0.11676896613741486,0.06770057536727124,0.019394807778539438,0.0009419083501270481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3784670502448475,0.35456193679272624,0.3287444142644353,0.30077543152545344,0.2703743633309079,0.237209561664131,0.20088620745766106,0.16093051783054413,0.11676896613741486,0.06772004634091727,0.020008143448389606,0.0011500043809690704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3784670502448475,0.35456193679272624,0.3287444142644353,0.30077543152545344,0.2703743633309079,0.237209561664131,0.20088620745766106,0.16093051783054413,0.11676896613741486,0.06772004634091727,0.01958035470387226,0.0006352405152019627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3784670502448475,0.35456193679272624,0.3287444142644353,0.30077543152545344,0.2703743633309079,0.237209561664131,0.20088620745766106,0.16093051783054413,0.11676896613741486,0.06778819474867841,0.019343266965946983,0.0008488127573819329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3784670502448475,0.35456193679272624,0.3287444142644353,0.30077543152545344,0.2703743633309079,0.237209561664131,0.20088620745766106,0.16093051783054413,0.11676896613741486,0.06777845926185538,0.020183382211203943,0.0008214317006921931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3784670502448475,0.35456193679272624,0.3287444142644353,0.30077543152545344,0.2703743633309079,0.237209561664131,0.20088620745766106,0.16093051783054413,0.11676896613741486,0.06771031085409426,0.018920632302688884,0.0008542889687198808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3784670502448475,0.35456193679272624,0.3287444142644353,0.30077543152545344,0.2703743633309079,0.237209561664131,0.20088620745766106,0.16093051783054413,0.11676896613741486,0.06770544311068274,0.020018451610908098,0.0012704810304039254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3784670502448475,0.35456193679272624,0.3287444142644353,0.30077543152545344,0.2703743633309079,0.237209561664131,0.20088620745766106,0.16093051783054413,0.11676896613741486,0.06770057536727124,0.019765901629205086,0.0009090510820993604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3784670502448475,0.35456193679272624,0.3287444142644353,0.30077543152545344,0.2703743633309079,0.237209561664131,0.20088620745766106,0.16093051783054413,0.11676896613741486,0.06781253346573596,0.020245231186314883,0.000947384561464996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3784670502448475,0.35456193679272624,0.3287444142644353,0.30077543152545344,0.2703743633309079,0.237209561664131,0.20088620745766106,0.16093051783054413,0.11676896613741486,0.06774438505797482,0.01954943021631679,0.0013361955664593008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3784670502448475,0.35456193679272624,0.3287444142644353,0.30077543152545344,0.2703743633309079,0.237209561664131,0.20088620745766106,0.16093051783054413,0.11676896613741486,0.0677833270052669,0.019755593466686597,0.000717383685271182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_interview_given_application,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475,0.3784670502448475
pct_of_app_match_via_signal_given_matched,0.0,0.9985852090032155,0.9996140982763057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983266829707813,0.9997427652733119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9988409529942047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983279742765273,0.999871382636656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985852090032155,0.9997426659804426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9981981981981982,0.9992279979413279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985846628924344,0.9990996784565916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997941592692654,0.9984565916398714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9972990353697749,0.9985852090032155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9990996784565916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992276998326683,0.9997427652733119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996141479099678,0.9987138263665595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9972972972972973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993569131832798,0.9988424437299035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994855305466238,0.999871382636656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996912389038981,0.9984557971946982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9976845896578338,0.999871382636656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992282958199357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989710610932476,0.999871382636656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985850270131207,0.9994855305466238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
