Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.16457167324219346,0.07462840627580512,0.013428492784396995,0.0014221488209927517,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.1646022570878062,0.07426713459950454,0.018717313515001378,0.0014221488209927517,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.1650304309263847,0.07455959262317643,0.014037985136251032,0.0006651986420772548,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24775667492430498,0.1656726916842524,0.07787985136251033,0.018736974558609572,0.0010092669052206625,0.0002202036884117809,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6729376847496978,0.6580712158746841,0.6417888928210976,0.6238783374621525,0.6040824604864763,0.5820870416246139,0.5575039264260617,0.5298479218276906,0.49850444994953663,0.4626833392316464,0.42135128840331154,0.37313056243692083,0.3161424317493682,0.24781172584640793,0.16473988439306358,0.0736478117258464,0.018304431599229287,0.0005505092210294523,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_interview_given_application,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978,0.6729376847496978
pct_of_app_match_via_signal_given_matched,0.0,0.9921749955539747,0.994309087675618,0.9991107949493153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9939534056553441,0.9905744264627423,0.997154543837809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.988440334341099,0.9875511292904143,0.9987551129290414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9847056731282233,0.9880846523208252,0.9962653387871243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9889738573715099,0.991463631513427,0.9989329539391784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9927085185843856,0.9889738573715099,0.9992886359594523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9870176062600036,0.9916414725235639,0.9980437488884937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9891516983816468,0.988618175351236,0.9985772719189046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.991463631513427,0.9919971545438379,0.999822158989863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9905744264627423,0.994486928685755,0.9976880668682198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9928863595945225,0.9919971545438379,0.9985772719189046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9854170371687712,0.9934198826249333,0.9996443179797261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9937755646452072,0.9893295393917837,0.9996443179797261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9905744264627423,0.9902187444424684,0.9985772719189046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9909301084830162,0.9879068113106882,0.9996443179797261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9918193135337009,0.9905744264627423,0.9987551129290414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.994309087675618,0.9921749955539747,0.9976880668682198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9916414725235639,0.9873732882802775,0.9976880668682198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9873732882802775,0.9893295393917837,0.9996443179797261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.991463631513427,0.994309087675618,0.9992886359594523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
