Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_signal,0.0,1.0,1.0,0.9152466115516562,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.9147591998950191,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.914440507657987,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.915284104756013,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.9143467746470952,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.915284104756013,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.9151903717451212,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.9143842678514519,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.9139530960013498,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.9143842678514519,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.9138031231839229,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.9148154397015541,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.9146654668841272,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.9149654125189809,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.9159589824344337,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.9145342406688788,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.9143280280449169,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.9144217610558086,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.915021652325516,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_signal,0.0,1.0,1.0,0.9156215435952234,0.6905264045891683,0.5524211236713346,0.4603509363927788,0.3945865169080961,0.3452632022945841,0.30690062426185255,0.2762105618356673,0.2511005107596975,0.2301754681963894,0.21246966295051328,0.19729325845404805,0.18414037455711152,0.17263160114729206,0.16247680107980428,0.15345031213092628,0.1453739799135091,0.13810528091783364,0.13152883896936537,0.12555025537984876,0.12009154862420317,0.1150877340981947,0.11048422473426692,0.10623483147525664,0.10230020808728418,0.09864662922702402,0.0952450213226439,0.09207018727855576,0.08910018123731203,0.08631580057364603,0.08370017025323251,0.08123840053990214,0.07891730338161923,0.07672515606546314,0.074651503198829
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.0004423184784244342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.0004818383424761019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.0005076782535868077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.00043927848888199823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.0005152782274428976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.00043927848888199823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.0004468784627380882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.0005122382379004616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.0005471981176384753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.0005122382379004616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.0005593580758082192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.0004772783581624479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.0004894383163321918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.00046511839999270404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.00038455867711815073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.0005000782797307177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.0005167982222141156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.0005091982483580256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.00046055841567905006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06905264045891682,0.04518219534247879,0.02005541100938613,0.0004119185830000745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682
pct_interview_given_application,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682
pct_interview_given_application,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682
pct_interview_given_application,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682
pct_interview_given_application,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682
pct_interview_given_application,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682
pct_interview_given_application,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682
pct_interview_given_application,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682
pct_interview_given_application,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682,0.06905264045891682
