Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.035554066380000374,0.004584070839433693,2.7922041659686156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.03556802740083022,0.00482201519444667,0.00010407306436792113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.0355959494424899,0.004936131364707996,2.030693938886266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.03561456413692969,0.004909423324859601,6.599755301380364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.03562619832095456,0.0048098751763337635,1.5230204541646995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.03554708586958545,0.004846295230672484,4.8228981048548815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.035581988421660056,0.004557362799585297,4.8228981048548815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.03569833026190875,0.004936131364707996,9.899632952070547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.035591295768879955,0.004780739132862786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.03562387148414959,0.005055103542214485,7.361265528462714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.035581988421660056,0.005089095592930625,5.584408331937231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.035514510154315816,0.005120659640024183,0.00013707184087482295,5.318484125654506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.03559827627929488,0.004800163161843438,6.345918559019582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.03555639321680534,0.004780739132862786,6.599755301380364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.03559362260568493,0.005086667589308043,4.8228981048548815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.035554066380000374,0.004778311129240205,6.092081816658798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.03563550566817446,0.004940987371953159,1.7768571965254825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.035579661584855087,0.00485600724516281,0.00010661143179152896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.03563317883136948,0.0048098751763337635,7.615102270823497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17327222395072955,0.14265267668964549,0.10967777963924723,0.07406489082481711,0.03571694495634854,0.004737035067656321,2.5383674236078322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_interview_given_application,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955,0.17327222395072955
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996201570017726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998733856672576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996201570017726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997467713345151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998733856672576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993669283362877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998733856672576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996201570017726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996201570017726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
