Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9989068710959682,0.8350709823963657,0.6958924853303048,0.5964792731402612,0.5219193639977285,0.4639283235535365,0.41753549119818284,0.3795777192710753,0.3479462426651524,0.32118114707552525,0.2982396365701306,0.2783569941321219,0.26095968199886427,0.24560911246951933,0.23196416177676826,0.21975552168325413,0.20876774559909142,0.19882642438008707,0.18978885963553765,0.18153717008616646,0.1739731213325762,0.16701419647927315,0.16059057353776263
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.007900649334617189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.008024096980470583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.00814260672048984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.007974717922129225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.007804360170851542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.007757450065427252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.0078117670296027454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.007883366664197713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.007747574253758981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.00784139446460756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.0079228699108708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.007900649334617189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.00785127027627583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.0079228699108708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.007878428758363578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.008068538132977804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.007925338863787868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.007967311063378021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.007905587240451324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1546427745178455,0.12212903507622418,0.08701419647927314,0.04897312133257619,0.007814235982519813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_interview_given_application,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455,0.1546427745178455
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
