Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07034812309659617,0.02728642817482351,0.00280399777901166,1.9482353857993123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.027299648343512863,0.00235054599296687,9.741176928996562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.027418629861717034,0.00322968721080881,4.3835296180484526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.027304055066409313,0.002470849528039978,9.741176928996562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.027401002970131233,0.0027207107162687395,1.4611765393494841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.027502357596749603,0.0028086248380529335,4.3835296180484526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.027343715572477372,0.0030446048491578753,3.8964707715986246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.02711015925896548,0.002646677771608366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18189894503053858,0.1478114010734777,0.11075972285928108,0.07033971026197568,0.027405409693027682,0.0025818989450305386,4.870588464498281e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_interview_given_application,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858,0.18189894503053858
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991452991452991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991452991452991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997150997150998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
