Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06765434624477178,0.01534218342728981,0.008930195100407866,0.009917887168296334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06767139479905437,0.015366430260047281,0.009027615410594134,0.00949823044749395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06759751773049645,0.01531187488634297,0.009021120723248384,0.009463259054093752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06759751773049645,0.015190640722555616,0.009079572909360144,0.009463259054093752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.0677282233133297,0.0152876280535855,0.00894318447509937,0.009687075971855023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06775663757046736,0.015596775171243256,0.00894318447509937,0.009652104578454824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06775663757046736,0.015384615384615385,0.009014626035902631,0.009631121742414706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.06776800327332243,0.015178517306176881,0.009014626035902631,0.009547190398254229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4671985815602837,0.44746519569214604,0.4262138570649209,0.4032624113475177,0.37839834515366433,0.3513721862473019,0.32188910380399743,0.2895981087470449,0.2540780141843972,0.21481896229936542,0.17119779353821907,0.12244472256987901,0.0678873431533006,0.015196702430744984,0.008930195100407866,0.00951921328353407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_interview_given_application,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837,0.4671985815602837
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9981094174642562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9978730946472882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9930284768994446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9978730946472882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9964551577454803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9964551577454803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9976367718303202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9974004490133522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9927921540824767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9913742171806688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9927921540824767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9949190594351884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9966914805624483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9952735436606405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999881838591516,0.988538343377053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9948008980267045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9924376698570246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9916105399976368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9989365473236441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9969278033794163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
