Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_signal,0.0,1.0,0.9980957913761942,0.7858249419054996,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.997740769429383,0.7862122385747483,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9961915827523883,0.785997073758499,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9973211980376969,0.7859540407952491,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9972243738703848,0.7861046561666236,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9970952749806352,0.7861907220931234,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9956429124709527,0.7856097770892504,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9950942421895171,0.7857388759789999,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9961915827523883,0.7860616232033738,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9950296927446424,0.7859110078319993,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9960624838626387,0.7859755572768741,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9957074619158275,0.7862122385747483,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9946746707978311,0.7860616232033738,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9965143299767621,0.7857819089422498,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9983217144332559,0.7859755572768741,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9956106377485153,0.7859325243136243,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9960624838626387,0.7856312935708752,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9971920991479474,0.7861692056114984,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_signal,0.0,1.0,0.9965466046991995,0.7857603924606248,0.5896591789310612,0.47172734314484893,0.39310611928737416,0.33694810224632066,0.2948295894655306,0.26207074619158277,0.23586367157242447,0.214421519611295,0.19655305964368708,0.1814335935172496,0.16847405112316033,0.15724244771494966,0.1474147947327653,0.13874333621907323,0.13103537309579139,0.12413877451180236,0.11793183578621223,0.1123160340821069,0.1072107598056475,0.10254942242279325,0.09827652982184354,0.0943454686289698,0.0907167967586248,0.08735691539719426,0.08423702556158016,0.08133230054221534,0.07862122385747483,0.07608505534594338,0.07370739736638265,0.07147383987043165,0.06937166810953661,0.06738962044926414,0.06551768654789569
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.010469919958688356,3.607174860649139e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.010355575227767326,3.417323552193922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.010375862196156542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.01046438714912766,1.8985130845521787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.010399837704252885,2.2782157014626144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.01040537051381358,9.492565422760894e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.010412747593227842,1.8985130845521788e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.010495739736638265,5.3158366367461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.01052709232414887,4.176728786014793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.01046438714912766,1.328959159186525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.010530780863855999,2.65791831837305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.01047176422854192,2.0883643930073966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.010492051196931135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.010551067832245214,1.328959159186525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.01044594445059201,3.7970261691043574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.010342665338792372,2.0883643930073966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.01049758400649183,2.4680670099178322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.01047176422854192,5.1259853282908827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.010407214783667147,3.7970261691043576e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06374693826281742,0.03773990877011791,0.010444100180738446,3.9868774775595756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742
pct_interview_given_application,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742
pct_interview_given_application,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742
pct_interview_given_application,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742
pct_interview_given_application,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742
pct_interview_given_application,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742
pct_interview_given_application,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742
pct_interview_given_application,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742
pct_interview_given_application,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742
pct_interview_given_application,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742
pct_interview_given_application,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742,0.06374693826281742
