Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998213647731332,0.9872871263546504,0.9132981166743225,0.8075093783494105,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999642729546266,0.9875253066571394,0.9141402541724085,0.8077438370846731,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.99978563772776,0.9874657615815172,0.9131960394018271,0.8073977313326188,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998570918185066,0.9872424675479338,0.9124177001990507,0.8076210253662022,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998570918185066,0.9872871263546504,0.9129536058796509,0.807542872454448,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997677742050732,0.9872722400857449,0.9139616189455417,0.8075317077527688,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998749553411933,0.9862599738001667,0.9155565763282805,0.8076880135762773,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9994640943193998,0.9870936048588782,0.9143444087173991,0.8075986959628438,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9996070025008932,0.9872126950101227,0.9138340223549227,0.807542872454448,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998570918185066,0.9877486006907229,0.9124304598581126,0.8077215076813148,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997677742050732,0.9863939502203167,0.9122518246312459,0.8075875312611647,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998749553411933,0.9878974633797785,0.9147271984892563,0.8074982136477313,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.99994640943194,0.9872722400857449,0.913642627468994,0.8076210253662022,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997677742050732,0.9880463260688341,0.9136681467871178,0.8075763665594855,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999106823865667,0.9866767893295224,0.9132853570152606,0.8077773311897106,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.99983922829582,0.9872871263546504,0.9131705200837034,0.807665684172919,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998570918185066,0.987168036203406,0.9132343183790129,0.8075986959628438,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997499106823866,0.98621531499345,0.9131705200837034,0.807732672382994,0.7181136120042872,0.6463022508038585,0.5875475007307804,0.5385852090032154,0.49715557754142964,0.46164446485989896,0.43086816720257237,0.40393890675241156,0.380177794590505,0.3590568060021436,0.34015907937045187,0.32315112540192925,0.30776297657326596,0.2937737503653902,0.28100097861037326,0.2692926045016077,0.2585209003215434,0.24857778877071482,0.23937120400142908,0.23082223242994948,0.2228628451047788,0.21543408360128619,0.20848459703350275,0.20196945337620578,0.19584916691026016,0.1900888972952525,0.18465778594395957,0.1795284030010718
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.04307473257255742,0.016569770589063195,0.00226643444087174,6.0505480067766136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.043048462686253494,0.01626663202225903,0.0018589228295819936,3.169334670216322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.043056343652144675,0.016342416663960073,0.002185490353697749,9.508004010648964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.04303532774310153,0.01629911115441662,0.0020012727759914253,3.457456003872351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.04306159762940546,0.016309937531802484,0.0022078197570560916,0.00012389217347209258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.043051089674883886,0.01635053644699947,0.002378081457663451,6.626790674088673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.043051089674883886,0.016342416663960073,0.0022608520900321543,8.643640009680876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.04306422461803585,0.01634512325830654,0.0020403492318685243,8.931761343336905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.043048462686253494,0.016529171673866208,0.0016914523043944265,4.8980626721524966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.04310888342475254,0.016377602390464128,0.001956613969274741,7.203033341400731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.043087867515709394,0.0163559496356924,0.002068260986066452,8.643640009680876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.043051089674883886,0.016258512239219636,0.0023752902822436585,4.033698671184409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.04306422461803585,0.016504812324748017,0.0024143667381207575,7.49115467505676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.043048462686253494,0.016231446295754976,0.0018728787066809576,9.796125344304993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.04303795473173192,0.01634512325830654,0.0021101286173633442,6.626790674088673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.04306422461803585,0.01620438035229032,0.0021045462665237585,7.779276008712788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.043043208708992704,0.016453387032165166,0.002188281529117542,2.593092002904263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.04305371666351428,0.016342416663960073,0.002213402107895677,5.474305339464555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.043051089674883886,0.016364069418731798,0.002199446230796713,7.203033341400731e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16571852584714322,0.14376375021154172,0.12062222994698879,0.09619506966773848,0.07037207165824529,0.04306685160666625,0.016537291456905606,0.002213402107895677,3.74557733752838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322
pct_interview_given_application,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322
pct_interview_given_application,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322
pct_interview_given_application,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322
pct_interview_given_application,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322
pct_interview_given_application,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322
pct_interview_given_application,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322
pct_interview_given_application,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322
pct_interview_given_application,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322
pct_interview_given_application,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322
pct_interview_given_application,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322,0.16571852584714322
