Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.07346610801813694,0.018512223012022128,3.348064818534887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.07319347988291339,0.01790957134468585,0.0016405517610820946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.0733513172243586,0.014989028649133108,0.0004854693986875586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.07323652643058026,0.017368730104768675,0.0001506629168340699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.0733513172243586,0.016333405445498654,0.0004185081023168609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.07320782873213569,0.016287047624934325,0.0003180661577608143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.07343741031969236,0.01675062583057762,8.370162046337217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.0733656660735809,0.017291467070494792,0.0005356903709655819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.07346610801813694,0.01528262817937386,0.00026784518548279097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.07338001492280319,0.017183298822511357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.0731647821844688,0.017801403096702414,0.0004687290745948842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.0731647821844688,0.015529869889050283,0.00011718226864872104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.07340871262124778,0.017106035788237477,0.0007867952323556984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48097227802330256,0.4593461229409401,0.43583943263402447,0.4101957704810256,0.3821098547896459,0.35121534752912814,0.31706878687276646,0.2791281639212535,0.23672393826956253,0.18901918441141022,0.13495379670550423,0.0731791310336911,0.017276014463640015,0.0008035355564483728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_interview_given_application,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256,0.48097227802330256
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9991479693268958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980119284294234,0.9994319795512638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977279182050554,0.9951718261857427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9982959386537915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9994319795512638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9988639591025277,0.9974439079806873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9994319795512638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997159897756319,0.9988639591025277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9991479693268958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9977279182050554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9960238568588469,0.9988639591025277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9971598977563192,0.9994319795512638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9982959386537915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994319795512638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980119284294234,0.9991479693268958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991479693268958,0.996591877307583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
