Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.15753549779955162,0.10024199001198088,0.04618067310087571,0.013811619474660246,0.003049678047602153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.15765728362257467,0.09988612234730311,0.04867174675362004,0.014316753854244513,0.002136284374929231,0.00039026820559661215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.15759639071106313,0.10021233437325773,0.04573994468539017,0.013790860527554042,0.0024382326964739985,0.00018267873453458442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.21001826787345346,0.15770156937640123,0.10087068955291159,0.04815436991805006,0.015057156301032411,0.00214383308296785,0.0002740181018018766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.15771817653408618,0.10049109737725531,0.04835876570494191,0.014579700517589748,0.002294807243740234,0.0002491073652744333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.15744692629189846,0.10021826550100237,0.04789248781609489,0.014351352099421517,0.002581658149207763,0.0004068753632815744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.15744692629189846,0.10033095692815032,0.04856954886017412,0.014932602618395196,0.0022042227472768034,0.0001743751556921033,9.226198713867898e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.15751335492263832,0.10024792113972551,0.0468002478298916,0.013950012455368263,0.002943996135061484,0.00019928589221954662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.15776246228791277,0.10096558759682565,0.04722181414035603,0.013680146142987628,0.0021589304990450886,0.00015776799800714108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.15771264081485786,0.09989798460279238,0.04736233624384417,0.014289075258102909,0.002128735666890612,0.00014116084032217885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.21001826787345346,0.1576074621495198,0.10032502580040568,0.04692799519669901,0.013078136676907747,0.001902274425732036,0.0001743751556921033,4.6130993569339494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.15746353344958344,0.10030130128942717,0.047477308873970836,0.013500235268067203,0.002415586572358141,5.812505189736777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.21001826787345346,0.15745799773035513,0.10041992384431976,0.04768809202920305,0.012524564754075674,0.002211771455315423,0.00014116084032217885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.1576074621495198,0.10122062608984472,0.04694076993337975,0.013866976666943453,0.0020381511704271812,0.0002657145229593955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100545960308893,0.15744692629189846,0.10041992384431976,0.048007460446221555,0.013209610008580364,0.002023053754349943,0.00012455368263721665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.15759639071106313,0.10027757677844866,0.04819269412809229,0.01451742367627114,0.0023174533678560916,0.0001743751556921033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.1574801406072684,0.10063344444312641,0.0472282015086964,0.013604030003598217,0.0019173718418092744,0.0002740181018018766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.1576129978687481,0.1009537253413364,0.04866535938527967,0.013797780176589444,0.002672242645671193,3.321431536992444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5318596018587715,0.5138542019302628,0.49440837000747323,0.47334205209111796,0.4504438804429057,0.4254640568266741,0.3981052023898491,0.36801046250934155,0.33474785527299106,0.29778940278815724,0.2564828970698136,0.2100130781366769,0.15799496249550224,0.10076392925350826,0.04611679941747201,0.014884165075147388,0.002060797294543039,0.00022419662874698996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_interview_given_application,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715,0.5318596018587715
pct_of_app_match_via_signal_given_matched,0.0,0.9838094136694807,0.9954897652364982,0.99942176477391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9846189429860067,0.9936394125130102,0.9982652943217301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9823060020816469,0.9939863536486643,0.999653058864346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9811495316294668,0.9946802359199722,0.999537411819128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9819590609459928,0.9952584711460623,0.9982652943217301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9804556493581589,0.9935237654677923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9828842373077368,0.9956054122817162,0.999884352954782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9806869434485949,0.9942176477391003,0.999884352954782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9804556493581589,0.9945645888747543,0.999537411819128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9817277668555568,0.9944489418295362,0.999653058864346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.978605296634671,0.9961836475078062,0.998727882502602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9834624725338268,0.9936394125130102,0.999537411819128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9826529432173008,0.9944489418295362,0.999537411819128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.979877414132069,0.9954897652364982,0.999884352954782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9818434139007748,0.9966462356886782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9839250607146988,0.9934081184225743,0.999653058864346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9825372961720829,0.9949115300104082,0.999190470683474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9805712964033769,0.9929455302417023,0.9990748236382561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9840407077599167,0.9935237654677923,0.99942176477391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9840407077599167,0.9947958829651903,0.9990748236382561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
