Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997419276486572,0.9987308912604558,0.9953301193566553,0.9847130083645803,0.9661027576779825,0.9320978752043073,0.898471300836458,0.8649907923054736,0.8330929718296317,0.8033396514071449,0.7756382841172433,0.7497836746466686,0.7255971044967761,0.7029221949812519,0.6816215224060623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995597589300624,0.9990049033746755,0.9951240952106254,0.984477017070037,0.9626415520246799,0.9332996827228152,0.8979982693971733,0.8649131370504315,0.8330929718296317,0.8033396514071449,0.7756382841172433,0.7497836746466686,0.7255971044967761,0.7029221949812519,0.6816215224060623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999839758997532,1.0,0.9992212287280069,0.9947532517477715,0.9844245745601384,0.9628045798271905,0.9332155561965195,0.8989097202192097,0.8651128219919683,0.8330929718296317,0.8033396514071449,0.7756382841172433,0.7497836746466686,0.7255971044967761,0.7029221949812519,0.6816215224060623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990049033746755,0.9962228906561182,0.9838083750688308,0.9637827466422543,0.9328790500913374,0.8987020478800115,0.8650129795211999,0.8330929718296317,0.8033396514071449,0.7756382841172433,0.7497836746466686,0.7255971044967761,0.7029221949812519,0.6816215224060623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999696385469009,0.9989616383040092,0.996030601453157,0.9857225266801269,0.9636322594399368,0.9336842611287376,0.8990250937409865,0.8651128219919683,0.8329754617611554,0.8033396514071449,0.7756382841172433,0.7497836746466686,0.7255971044967761,0.7029221949812519,0.6816215224060623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992068070377849,0.9961679508838436,0.9836903794215591,0.9629926888300874,0.9320978752043073,0.8989904816844534,0.8651350092076945,0.8330929718296317,0.8033396514071449,0.7756382841172433,0.7497836746466686,0.7255971044967761,0.7029221949812519,0.6816215224060623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999240963672521,0.999091433516008,0.9957421676487151,0.9826808611060125,0.9646104262550006,0.9322300740313432,0.8986443611191232,0.8649020434425684,0.8330929718296317,0.8033396514071449,0.7756382841172433,0.7497836746466686,0.7255971044967761,0.7029221949812519,0.6816215224060623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999544578203513,0.9993366022497837,0.9944236131141236,0.9825890867136902,0.9635193940381986,0.9328309777905971,0.8985635996538794,0.8649907923054736,0.833007509961649,0.8033396514071449,0.7756382841172433,0.7497836746466686,0.7255971044967761,0.7029221949812519,0.6816215224060623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999544578203513,0.9989039515431208,0.9947532517477715,0.9836379369116606,0.9628547422279631,0.9324223632343044,0.8990250937409865,0.8649131370504315,0.8330929718296317,0.8033396514071449,0.7756382841172433,0.7497836746466686,0.7255971044967761,0.7029221949812519,0.6816215224060623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998633734610538,0.9994952408422267,0.9947669866908402,0.9842148045205443,0.96484869765867,0.9322300740313432,0.8990020190366311,0.8651350092076945,0.8330929718296317,0.8033396514071449,0.7756382841172433,0.7497836746466686,0.7255971044967761,0.7029221949812519,0.6816215224060623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993798673204499,0.9957146977625778,0.9860896242494166,0.9628798234283493,0.9340087491587348,0.8985059128929911,0.864879856226842,0.8330822890961339,0.8033396514071449,0.7756382841172433,0.7497836746466686,0.7255971044967761,0.7029221949812519,0.6816215224060623
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991202768964522,0.9954125290150673,0.9836903794215591,0.9634817722376193,0.9327228151139314,0.8982405537929046,0.8648132945796632,0.8330609236291382,0.8033396514071449,0.7756382841172433,0.7497836746466686,0.7255971044967761,0.7029221949812519,0.6816215224060623
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.2329583693875589,0.17889076599777493,0.12163031661156841,0.06566676281126815,0.030573983270839343,0.0077300259590424,0.0035253020542896515,0.00028843380444188056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.2330545139890395,0.1789731756561869,0.12364935324266157,0.07004134217863667,0.03167527597870834,0.011508508797231035,0.002467711438002756,0.000540813383328526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.23290068262667052,0.1794058263628497,0.12171906547447361,0.0701374867801173,0.03222592233264284,0.01127776175367753,0.001570361824183572,0.0007571387366599366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.23290068262667052,0.17930281428983477,0.11978877770628564,0.06790212479569273,0.027506096441775704,0.008047303143928469,0.001570361824183572,0.00018027112777617538,0.0001236144876179488,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.23293914046726277,0.17928221187523177,0.12123094672849503,0.0701374867801173,0.029079371738731416,0.011998846264782233,0.003012530846392975,0.0003244880299971157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.2329583693875589,0.17909679014380486,0.12253999245634666,0.06780598019421209,0.030416655741143772,0.009172194981251802,0.0016985546261577412,0.00014421690222094028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.23293914046726277,0.17926160946062877,0.12236249473053626,0.07037784828381886,0.03204237354799801,0.009691375829247189,0.002467711438002756,0.00028843380444188056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.23299682722815113,0.1790143804853929,0.12085376406114796,0.06593116046533987,0.029026929228832894,0.00830689356792616,0.0016985546261577412,3.605422555523507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.23322757427170465,0.1799208867279245,0.12242905637771516,0.06915200461494087,0.02483152843695099,0.0123161234496683,0.0035253020542896515,0.00046870493221805597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.23345832131525815,0.17952944085046768,0.12276186461360963,0.0695846553216037,0.03206859480294727,0.009431785405249495,0.004839278274524885,0.0007210845111047015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808624170752812,0.23290068262667052,0.1792204046314228,0.1233609194382197,0.06968079992308432,0.031727718488606865,0.009633689068358813,0.0023074704355350445,7.210845111047014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.23290068262667052,0.17952944085046768,0.12098688735550575,0.07081049899048168,0.02968246060256444,0.010441303720796078,0.002884338044418806,0.0003965964811075858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.23293914046726277,0.17959124809427665,0.12129750837567393,0.0673012210364388,0.029997115661955582,0.008508797231035477,0.001986988430599622,7.210845111047014e-05,0.00045325312126581237,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.23290068262667052,0.1792410070460258,0.12107563621841096,0.07102682434381309,0.031334399664367935,0.0123161234496683,0.0020831330320802486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.23299682722815113,0.1794058263628497,0.12176343990592621,0.07287760792231517,0.027951857775913157,0.011998846264782233,0.003044579046886517,0.0007571387366599366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.2329583693875589,0.17905558531459886,0.12389341261565086,0.07304586097490626,0.030233106956498938,0.01055667724257283,0.0032689164503413135,0.00046870493221805597,0.00032963863364786355,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.2329583693875589,0.17967365775268862,0.1233609194382197,0.07112296894529373,0.03162283346880982,0.011537352177675224,0.001986988430599622,0.0007210845111047015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.23307374290933563,0.17882895875396596,0.1233387322224934,0.07006537832900682,0.02745365393187718,0.011998846264782233,0.0020510848315867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.23290068262667052,0.1789937780707899,0.1218078143373788,0.06662820882607441,0.031570390958911294,0.0077300259590424,0.0034291574528090246,0.0008292471877704067,4.1204829205982944e-05,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6615738305705899,0.651318492103032,0.6404221949812519,0.6288229109483889,0.6164503413133352,0.603224491013795,0.5890539371214306,0.5738337125703725,0.5574427015153869,0.5397404095760023,0.520562926641669,0.49971783649565465,0.4769777381545481,0.4520719161619075,0.42467551197000286,0.3943952757578978,0.3607505688555588,0.3231476611411799,0.2808443899625036,0.23290068262667052,0.17936462153364374,0.12229593308335737,0.07102682434381309,0.030311770721346724,0.010816267666570522,0.004166266064160497,0.001045572541101817,0.0001236144876179488,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
