Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997446699859569,0.9998781379478431,0.9983681081711155,0.9956992850759607,0.9876675603217158,0.9809754588574964,0.9661404031377222,0.9419283799310609,0.92169732827956,0.8946380697050939,0.8694542938683733,0.8434148793565683,0.8186286457063937,0.7947090364295852,0.7721179624664879,0.7506702412868632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996170049789352,0.9992078966609798,0.9981349807669891,0.9953641644325291,0.9894369973190349,0.9805630026809652,0.962565782941118,0.9438912294140176,0.9204955163169086,0.8954870420017873,0.8701893972152556,0.8432054289544236,0.8187911284426029,0.7948273143037375,0.7721179624664879,0.7506702412868632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999361674964892,0.9995734828174506,0.9967944981932626,0.9965370866845398,0.9892225201072387,0.9793771911734378,0.9664382881541058,0.9415453849099962,0.9219746695017103,0.894325290437891,0.8694110524950273,0.8442945710455764,0.8187911284426029,0.794748462387636,0.7721179624664879,0.7506702412868632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998659517426274,1.0,0.9999390689739215,0.9978435715118312,0.9934092940125112,0.9889544235924933,0.980666116725098,0.962565782941118,0.9405400229797013,0.9206341869279837,0.8966934763181412,0.8702758799619476,0.8434567694369973,0.8183849216020798,0.7947878883456868,0.7721179624664879,0.7506702412868632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998172069217646,0.9969693437463574,0.9953083109919572,0.9899731903485255,0.9803567745926995,0.9651971005858405,0.9424549980850249,0.9238698345197375,0.896112600536193,0.8695407766150653,0.843791890080429,0.8184661629701844,0.7948273143037375,0.7721179624664879,0.7506702412868632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998085024894676,1.0,0.997027625597389,0.9957551385165326,0.9897050938337801,0.979016292018973,0.9628636679575018,0.9454710838759096,0.9221595636498104,0.8970509383378016,0.8696705007351033,0.8436243297587132,0.8185880250223414,0.7948273143037375,0.7721179624664879,0.7506702412868632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995766897135601,1.0,0.9998085024894676,0.9999390689739215,0.9991840540855578,0.9922922252010724,0.9892225201072387,0.9827283976077542,0.9621686029192732,0.944609345078514,0.9203106221688083,0.8974977658623772,0.8693678111216813,0.8432892091152815,0.8185067836542368,0.7948273143037375,0.7721179624664879,0.7506702412868632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998085024894676,0.9995734828174506,0.9991257722345261,0.9939119749776586,0.9884718498659517,0.9788100639307074,0.9673319432032569,0.9439869781692838,0.9211888693722844,0.8972743521000893,0.8701893972152556,0.8438337801608579,0.818669266390446,0.7943542028071282,0.7721179624664879,0.7506702412868632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998172069217646,0.9974938804056417,0.9938561215370867,0.9873994638069705,0.9798412043720355,0.9644523880448813,0.9453274607430103,0.9190163631321069,0.8968275245755138,0.8695407766150653,0.8440013404825737,0.8187505077585506,0.7948273143037375,0.7720796629643815,0.7506702412868632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996808374824461,0.9990251035827443,0.9973773167035785,0.9955317247542449,0.9893833780160858,0.9779851515776449,0.9622182504220038,0.9449444657219456,0.9206804104650088,0.8941465594280608,0.8700596730952175,0.8442945710455764,0.818669266390446,0.7948273143037375,0.7721179624664879,0.7506702412868632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998085024894676,0.9994516207652937,0.9973190348525469,0.9929066130473637,0.9880965147453084,0.9772117962466488,0.9641545030284977,0.940970892378399,0.9240085051308126,0.8953976764968722,0.8696705007351033,0.8440851206434317,0.818669266390446,0.794748462387636,0.7721179624664879,0.7505957700327673
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991701774543598,0.9990860346088228,0.9973773167035785,0.9938561215370867,0.9902949061662198,0.9786553928645082,0.967828418230563,0.9439391037916507,0.9196634926504577,0.8953083109919571,0.8704056040819856,0.84375,0.8186286457063937,0.7948273143037375,0.7721179624664879,0.7506702412868632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998085024894676,1.0,0.9976687259587365,0.9943029490616622,0.9894906166219839,0.9783976077541762,0.9650481580776487,0.9470509383378016,0.9212813164463345,0.8936997319034853,0.8707515350687538,0.8430378686327078,0.8185474043382891,0.7947878883456868,0.7721179624664879,0.7506702412868632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994893399719137,0.9991469656349012,0.9982515444690523,0.9954758713136729,0.990402144772118,0.977366467312848,0.9637076755039221,0.9466200689391038,0.9211888693722844,0.8945933869526362,0.8698434662284874,0.8440432305630027,0.8188723698107077,0.7948273143037375,0.7721179624664879,0.7506702412868632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991469656349012,0.9984846718731787,0.9940795352993744,0.9898659517426274,0.9795834192617034,0.9628140204547712,0.9434124856376868,0.9194785985023574,0.8958891867739053,0.8700164317218715,0.8442945710455764,0.8187911284426029,0.794748462387636,0.7721179624664879,0.7506702412868632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997446699859569,0.9995125517913722,0.9986012355752418,0.9973748882931188,0.990402144772118,0.9783976077541762,0.962069307913812,0.94671581769437,0.9194323749653324,0.8956210902591599,0.8704056040819856,0.84375,0.8187911284426029,0.7945513325973821,0.7721179624664879,0.7506702412868632
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996344138435291,0.9958037067257256,0.9931858802502234,0.9884718498659517,0.9795318622396371,0.9664382881541058,0.9433646112600537,0.9193399278912823,0.896112600536193,0.8692813283749892,0.8430797587131368,0.8184255422861321,0.7948273143037375,0.7721179624664879,0.7506702412868632
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.3348227584152517,0.2975871313672922,0.2551105898123324,0.2092940125111707,0.16535810034469553,0.11919983501752938,0.08646112600536193,0.053863027053375576,0.027479892761394103,0.015490020851951147,0.008880697050938339,0.004595940252776714,0.0017873100983020554,0.0008042895442359249,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.33467381590705986,0.29671976029017505,0.2554457104557641,0.20866845397676498,0.1627728839525086,0.12301505465044339,0.07975871313672922,0.04655130392395808,0.03418230563002681,0.01891569854036342,0.009215817694369972,0.0,0.0017873100983020554,0.0,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.3347482871611558,0.2975082794511907,0.25418900804289546,0.20884718498659519,0.1638261202604366,0.1202309754588575,0.08310991957104558,0.05983426760906654,0.03512064343163539,0.014894250819183795,0.006032171581769437,0.005936422826503256,0.0011170688114387846,0.0,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.3349717009234435,0.29569468538085475,0.2538538873994638,0.20848972296693477,0.16660283416315588,0.11682821200247474,0.07819481680071493,0.059103095296124786,0.029490616621983913,0.020554066130473638,0.008880697050938339,0.00497893527384144,0.0015638963360142986,0.0008042895442359249,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.3351206434316354,0.29656205645797196,0.25418900804289546,0.2090259159964254,0.16344312523937188,0.11765312435553722,0.08623771224307418,0.054106751157689495,0.032975871313672925,0.017724158474828715,0.006032171581769437,0.005936422826503256,0.0006702412868632708,0.0,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.3347482871611558,0.29608894496136257,0.25611595174262736,0.20714924039320823,0.1638261202604366,0.12002474737059188,0.07752457551385165,0.060077991713380456,0.02868632707774799,0.021596663687816504,0.009048257372654156,0.0009574875526618154,0.0006702412868632708,0.0005361930294906167,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36983208691971214,0.33467381590705986,0.2956158334647532,0.254607908847185,0.21215370866845398,0.16430486403676753,0.1174468962672716,0.08623771224307418,0.06263709480867657,0.03257372654155496,0.013702710753649091,0.005697050938337802,0.004787437763309077,0.00290437890974084,0.00026809651474530834,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.33467381590705986,0.2957735372969563,0.2558646112600536,0.20911528150134048,0.16248563768671007,0.11806558053206846,0.08031724754244861,0.05776261272239824,0.023190348525469168,0.015638963360142984,0.008545576407506703,0.0032554576790501722,0.0024575513851653264,0.0,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.33489722966934765,0.29553698154865166,0.2557808310991957,0.20840035746201965,0.16296438146304099,0.12074654567952155,0.08556747095621091,0.05008530343650987,0.028150134048257374,0.012511170688114389,0.00804289544235925,0.004021447721179625,0.0017873100983020554,0.0,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.40160857908847186,0.36969098349089885,0.33489722966934765,0.2956158334647532,0.2526809651474531,0.21394101876675603,0.1638261202604366,0.11332233450195917,0.0871313672922252,0.05227882037533512,0.03351206434316354,0.011021745606196008,0.009215817694369972,0.005553427805438529,0.002234137622877569,0.0,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.33489722966934765,0.29608894496136257,0.252764745308311,0.21134941912421806,0.16516660283416315,0.1211590018560528,0.07551385165326184,0.053863027053375576,0.03096514745308311,0.011766458147155198,0.006032171581769437,0.003063960168517809,0.0013404825737265416,0.0032171581769436996,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.33467381590705986,0.2957735372969563,0.2551105898123324,0.21143878462913315,0.16708157793948678,0.11909672097339657,0.08199285075960679,0.05045088959298075,0.037265415549597856,0.013255883229073577,0.008545576407506703,0.002297970126388357,0.0008936550491510277,0.0,0.0003351206434316354,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.33504617217753946,0.2967986122062766,0.25527815013404825,0.20875781948168007,0.16353887399463807,0.12280882656217777,0.08701966041108132,0.05142578601023641,0.0324396782841823,0.022192433720583854,0.00653485254691689,0.0009574875526618154,0.0013404825737265416,0.0,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.33489722966934765,0.29624664879356566,0.25536193029490617,0.2129579982126899,0.16583684412102642,0.12435553722416993,0.08266309204647006,0.06154033633926395,0.022788203753351208,0.01802204349121239,0.00804289544235925,0.0019149751053236309,0.0013404825737265416,0.0005361930294906167,0.0,0.0008936550491510277
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.3356419422103068,0.29671976029017505,0.25527815013404825,0.21143878462913315,0.16191114515511298,0.12146834398845123,0.07439678284182305,0.053984889105532535,0.0353887399463807,0.01831992850759607,0.0051943699731903485,0.0034469551895825352,0.0015638963360142986,0.0,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.33489722966934765,0.29553698154865166,0.25485924932975873,0.21072386058981232,0.16334737648410572,0.12198391420911528,0.08065236818588024,0.04606385571533025,0.030697050938337803,0.023681858802502235,0.003853887399463807,0.006702412868632708,0.0020107238605898124,0.00026809651474530834,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.33526958593982725,0.2966409083740735,0.2540214477211796,0.20884718498659519,0.16171964764458063,0.1240461950917715,0.08366845397676496,0.04716061418474287,0.03096514745308311,0.020703008638665477,0.007372654155495978,0.0021064726158559937,0.00022341376228775692,0.0,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.33467381590705986,0.2966409083740735,0.25368632707774796,0.21108132260947274,0.16267713519724245,0.11961229119406062,0.08567917783735478,0.05532537167925908,0.035924932975871314,0.016383675901102176,0.006702412868632708,0.0009574875526618154,0.0006702412868632708,0.0005361930294906167,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.3349717009234435,0.29616779687746414,0.2535187667560322,0.20580875781948169,0.16171964764458063,0.12198391420911528,0.08735478105451296,0.04691689008042895,0.03605898123324397,0.017277330950253203,0.0051943699731903485,0.0034469551895825352,0.0006702412868632708,0.0018766756032171583,0.0,0.0
pct_interview_given_nosignal,0.6929263765724891,0.6848454917454494,0.6763278023331643,0.66733690795353,0.6578322481807737,0.6477684907743259,0.6370948086765781,0.6257540214477212,0.6136815705266799,0.6008042895442359,0.587038920218175,0.5722903102259671,0.5564492106047065,0.5393895648587338,0.5209651474530831,0.5010053619302949,0.479309942883786,0.4556422130148672,0.42972041363462277,0.4012064343163539,0.36969098349089885,0.33467381590705986,0.296010093045261,0.2575402144772118,0.2125111706881144,0.16516660283416315,0.11971540523819345,0.07752457551385165,0.05544723373141604,0.036327077747989274,0.015638963360142984,0.009550938337801608,0.0065109153581003444,0.002680965147453083,0.0,0.0,0.0
pct_interview_given_application,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891
pct_interview_given_application,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891
pct_interview_given_application,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891
pct_interview_given_application,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891
pct_interview_given_application,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891
pct_interview_given_application,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891
pct_interview_given_application,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891
pct_interview_given_application,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891
pct_interview_given_application,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891,0.6929263765724891
