Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.002368863794076093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.0026609154947156116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.0025036568866789476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.0025960151167957186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.0024886798763897417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.0023638714573130247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.002496168381534345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.0027233197042539703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.002381344635983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.002536107075638894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.002620976800611062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11192665412438062,0.07640372028935584,0.037920541968079,0.002471206697719001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_interview_given_application,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062,0.11192665412438062
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
