Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_signal,0.0,1.0,1.0,0.8390208671877015,0.6292656503907761,0.503412520312621,0.41951043359385076,0.35958037165187207,0.31463282519538804,0.2796736223959005,0.2517062601563105,0.22882387286937314,0.20975521679692538,0.1936202001202388,0.17979018582593603,0.1678041734375403,0.15731641259769402,0.14806250597430026,0.13983681119795024,0.1324769790296371,0.12585313007815524,0.11986012388395736,0.11441193643468657,0.10943750441578716,0.10487760839846269,0.10068250406252419,0.0968101000601194,0.0932245407986335,0.08989509291296802,0.08679526212286567,0.08390208671877016,0.08119556779235822,0.07865820629884701,0.07627462428979105,0.07403125298715013,0.07191607433037442
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06991840559897512,0.043344645758945845,0.015207723575385428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
pct_interview_given_application,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512,0.06991840559897512
