Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pct_interview_given_application,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737
pct_interview_given_application,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737
pct_interview_given_application,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737
pct_interview_given_application,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737
pct_interview_given_application,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737
pct_interview_given_application,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737
pct_interview_given_application,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737
pct_interview_given_application,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737
pct_interview_given_application,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737
pct_interview_given_application,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737
pct_interview_given_application,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737
pct_interview_given_application,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737
pct_interview_given_application,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737
pct_interview_given_application,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737
pct_interview_given_application,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737,0.5352475612000737
pct_of_app_match_via_signal_given_matched,0.0,0.9385542168674699,0.9774098982583204,0.9926027868570445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9484037963761863,0.9756602796478508,0.9886304909560724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9482284141726867,0.9724375538329026,0.9901893287435456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9408324733402132,0.97708082026538,0.9919049259386841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9438898450946643,0.9754961173425367,0.9891640866873065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9440812112869924,0.9771123730855275,0.9857044436789528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9320137693631669,0.9748709122203099,0.9889750215331611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9476854241954913,0.9720785935884177,0.9907056798623064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9453044375644994,0.974853599724423,0.9907120743034056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9473684210526315,0.9755130194861183,0.9872764786795049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9412979858839732,0.9779538408542887,0.9898380985187737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9390495867768595,0.9746551724137931,0.9882960413080895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9419765840220385,0.9759119064005506,0.9914000687994496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9495262704565031,0.9727539230901879,0.9924320605435156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9416121253875301,0.974831925530081,0.9886500429922614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9492342109791774,0.9803617571059432,0.9888123924268503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9444635488308115,0.9713990351481737,0.9912235415591121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.938575361321404,0.976223294279807,0.9901791867677464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9368439167096885,0.9738292011019284,0.9901977644024076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9375537588164459,0.9706947078089985,0.9912220309810671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
