Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
pct_interview_given_application,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209
pct_interview_given_application,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209
pct_interview_given_application,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209
pct_interview_given_application,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209
pct_interview_given_application,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209
pct_interview_given_application,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209
pct_interview_given_application,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209
pct_interview_given_application,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209
pct_interview_given_application,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209
pct_interview_given_application,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209
pct_interview_given_application,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209,0.6238338757167209
pct_of_app_match_via_signal_given_matched,0.0,0.9701907790143084,0.995429252782194,0.9996025437201908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9785373608903021,0.9948330683624801,0.9992050874403816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9817170111287759,0.995429252782194,0.9992050874403816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9741653418124007,0.9936406995230525,0.9996025437201908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9833068362480127,0.9950317965023847,0.9998012718600954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9777424483306836,0.9938394276629571,0.9996025437201908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9751589825119237,0.9938394276629571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9775437201907791,0.9950317965023847,0.9998012718600954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9767488076311606,0.994435612082671,0.999006359300477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9793322734499205,0.9988076311605724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9765500794912559,0.995429252782194,0.9982114467408585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9763513513513513,0.9946343402225755,0.9984101748807631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9777424483306836,0.9960254372019078,0.999006359300477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9741653418124007,0.9934419713831478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9731717011128775,0.9946343402225755,0.9996025437201908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9819157392686805,0.9950317965023847,0.9982114467408585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9731717011128775,0.9940381558028617,0.9998012718600954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9777424483306836,0.9894674085850557,0.9996025437201908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.979133545310016,0.9934419713831478,0.9994038155802861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9761526232114467,0.9942368839427663,0.9996025437201908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
