Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_application,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236
pct_interview_given_application,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236
pct_interview_given_application,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236
pct_interview_given_application,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236
pct_interview_given_application,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236
pct_interview_given_application,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236
pct_interview_given_application,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236
pct_interview_given_application,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236,0.18691820945137236
pct_of_app_match_via_signal_given_matched,0.0,0.9972202078801063,0.9987918327896581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.99939584340261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9987918327896581,0.999395916394829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985501993475897,0.9991541807636539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993954050785974,0.9986710160686239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9975824972803095,0.9985500241662639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9990332326283988,0.9995167331158632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977033724162939,0.9983085659055213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9987918327896581,1.0,0.9997583665579316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.99939584340261,0.999637506041566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993954781767622,0.9987916868052199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9990334662317265,0.9985501993475897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999395916394829,0.9995164410058027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9987918327896581,0.9989126495106923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986710160686239,0.9996372869060574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9990320629159105,0.9995167331158632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984284332688588,0.9997582789460963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984293826265556,0.9987915407854985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998429003021148,0.9990333494441759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989115975329544,0.9983085659055213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
