Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_signal,0.0,0.9883489627735152,0.6419437340153452,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9892962015724164,0.6415174765558397,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9868333806952733,0.6421805437150706,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9870228284550535,0.6419910959552904,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9870228284550535,0.6421331817751255,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9887278582930756,0.6419910959552904,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9821919105806574,0.6419437340153452,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9880647911338448,0.6419437340153452,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9851283508572511,0.6419910959552904,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9837074926588993,0.6421331817751255,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9851283508572511,0.6418963720754002,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9817182911812068,0.6417069243156199,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9887278582930756,0.6419437340153452,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9860755896561523,0.6421805437150706,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9867386568153832,0.6416595623756749,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9856966941365919,0.6416122004357299,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_signal,0.0,0.9868333806952733,0.6419437340153452,0.4281203624767137,0.3210902718575353,0.25687221748602823,0.21406018123835685,0.18348015534716303,0.16054513592876765,0.1427067874922379,0.12843610874301412,0.11676009885728555,0.10703009061917843,0.09879700672539547,0.09174007767358151,0.08562407249534275,0.08027256796438383,0.07555065220177301,0.07135339374611895,0.06759795197000742,0.06421805437150706,0.061160051782387675,0.05838004942864278,0.05584178641000614,0.05351504530958921,0.051374443497205644,0.049398503362697736,0.0475689291640793,0.04587003883679076,0.04428831335966004,0.042812036247671374,0.041431002820327134,0.04013628398219191,0.03892003295242852,0.037775326100886505,0.0366960310694326
pct_interview_given_nosignal,0.03567669687305947,0.008506204414132803,5.571992934712959e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008600928294022923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008457489275903599,8.357989402069439e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008457489275903599,1.3929982336782397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008430425310220707,3.900395054299071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008500791620996224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008495378827859647,1.1143985869425918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008495378827859647,2.7859964673564794e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008446663689630441,1.1143985869425918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008633405052842392,1.3929982336782397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008465608465608466,1.3929982336782397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.00854950675922543,1.1143985869425918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008590102707749767,2.7859964673564794e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.00854950675922543,1.6715978804138877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008646937035683838,2.7859964673564793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008446663689630441,1.3929982336782397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008522442793542537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008503498017564514,3.0645961140921276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008533268379815695,3.3431957608277755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.03567669687305947,0.008500791620996224,1.3929982336782397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947
pct_interview_given_application,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947
pct_interview_given_application,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947
pct_interview_given_application,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947
pct_interview_given_application,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947
pct_interview_given_application,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947
pct_interview_given_application,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947
pct_interview_given_application,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947
pct_interview_given_application,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947
pct_interview_given_application,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947
pct_interview_given_application,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947
pct_interview_given_application,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947
pct_interview_given_application,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947
pct_interview_given_application,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947,0.03567669687305947
