Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
pct_interview_given_nosignal,0.9994555495061056,0.999716885743175,0.9987360970677452,0.9992966105420495,0.9992646382939608,0.9991814723867303,0.9990394337714863,0.9987760097919217,0.9988765307268846,0.9997620888598109,0.9984201213346815,0.99912369396697,0.9973277480860898,0.9975110834564829,0.9979777553083923,0.9994484787204706,0.9993933265925177,0.9991012245815077,0.9959555106167847,0.9988444316047956,0.9951129086619481,0.9965621840242669,0.9962082912032356,0.9878665318503539,0.993933265925177,0.9757330637007078
pct_interview_given_nosignal,0.999144434938166,0.9985844287158746,0.9982305358948432,0.9989449158130742,0.999172718080706,0.9987962829216621,0.9988372093023256,0.9992017455164707,0.9988765307268846,0.9994646999345744,0.9992416582406471,0.9955510616784631,0.9991333237035968,0.9977444193824376,0.998062015503876,0.9972423936023531,0.9988877654196158,0.9978654083810807,0.9969666329625885,0.9962444027155857,0.9973036737445231,0.9981799797775531,0.9977249747219413,0.9949443882709808,0.993933265925177,0.9919110212335692
pct_interview_given_nosignal,0.9993388815431282,0.9993933265925177,0.9991152679474217,0.9996483052710248,0.9986211968011766,0.998603688189128,1.0,0.9996806982065882,0.9994944388270981,0.9980372330934396,0.9981673407482305,0.9985844287158746,0.9988444316047956,0.9972777475305281,0.9982305358948432,0.9979777553083923,0.9983822042467139,0.9965172452533423,0.9988624873609707,0.9930665896287737,0.9966295921806538,0.9949443882709808,0.9949443882709808,0.9871924502864846,0.9843276036400405,0.9908998988877654
pct_interview_given_nosignal,0.9987555417282414,0.9997977755308393,0.9986939669700033,0.9997801907943905,0.9972423936023531,0.9991333237035968,0.9983822042467139,0.9993613964131766,0.9973598472081788,0.9969071551775411,0.9991784630940344,0.9986518368722616,0.9989888776541962,0.9978221980244225,0.9927536231884058,0.9975181542421179,0.9991911021233569,0.9943826536344231,0.9979777553083923,0.9973999711107902,0.9981462756993597,0.9925176946410516,0.9957027300303337,0.9885406134142232,0.9908998988877654,0.9919110212335692
pct_interview_given_nosignal,0.9988722096912188,0.998705763397371,0.9988624873609707,0.9996922671121466,0.9987590771210589,0.9989407289710627,0.9989888776541962,0.9977648874461178,0.9994944388270981,0.997918277523345,0.9970298281092013,0.9989888776541962,0.9989166546294959,0.9976666407404526,0.9978934951129087,0.9985292765879217,0.997876643073812,0.9988765307268846,0.9983569261880687,0.995522172468583,0.9962925513987192,0.9929221435793731,0.9957027300303337,0.9949443882709808,0.9868554095045501,0.9919110212335692
pct_interview_given_nosignal,0.999572217469083,0.999716885743175,0.9982305358948432,0.9992526487009276,0.9998161595734902,0.9987481342385286,0.9977755308392315,0.998030972273961,0.9975283675991462,0.9997620888598109,0.998293731041456,0.9986518368722616,0.9992777697529972,0.9978999766664074,0.9987360970677452,0.9977939148818825,0.9979777553083923,0.99561846983485,0.9981041456016178,0.9965332948143868,0.9996629592180654,0.9975733063700708,0.9929221435793731,0.9959555106167847,0.9984833164812943,0.9898887765419616
pct_interview_given_nosignal,0.9985222058022867,0.9993124368048534,0.998778227165487,0.998109640831758,0.999172718080706,0.9991333237035968,0.9992416582406471,0.9989888776541962,0.9986518368722616,0.9989888776541962,0.9992416582406471,0.9977755308392315,0.9979777553083923,0.9980555339503773,0.9977249747219413,0.9981615957349022,0.9971688574317492,0.9976407145264578,0.9989888776541962,0.9968221869131879,0.9942703067071116,0.9987866531850353,0.9916582406471183,0.989551735760027,0.987360970677452,0.9888776541961577
pct_interview_given_nosignal,0.999144434938166,0.9987462082912032,0.9995365689248399,0.9991207631775618,0.9977939148818825,0.9980259039915258,0.9984327603640041,0.9985631419296471,0.9980901022357038,0.9976803663831559,0.9977881698685541,0.99824738793394,0.9965332948143868,0.9970444116045734,0.999747219413549,0.9981615957349022,0.9957532861476238,0.9977530614537692,0.9973458038422649,0.9972555250613896,0.9973036737445231,0.9951466127401416,0.993933265925177,0.9929221435793731,0.9924165824064712,0.9858442871587462
pct_interview_given_nosignal,0.9985222058022867,0.9987462082912032,0.9997893495112908,0.9980656789906361,0.9984373563746668,0.9987962829216621,0.9980283114256825,0.9976052365494119,0.9996067857544096,0.9989293998691489,0.9977249747219413,0.9989888776541962,0.9997833309258992,0.9980555339503773,0.9966295921806538,0.9980696755216472,0.9967644084934277,0.9968542860352769,0.993680485338726,0.9994222158023978,0.9981462756993597,0.9923154701718908,0.9929221435793731,0.9969666329625885,0.9868554095045501,0.9858442871587462
pct_interview_given_nosignal,0.9989110990122112,0.9982608695652174,0.9989888776541962,0.9992966105420495,0.9992646382939608,0.998411093456594,0.9994438827098079,0.9994146133787452,0.9980339287720481,0.9991078332242908,0.9970298281092013,0.9987192450286485,0.9981944243824932,0.9979777553083923,0.997809234917425,0.9986211968011766,0.9970677451971689,0.9974160206718347,0.9974721941354904,0.9963888487649862,0.993427704752275,0.9949443882709808,0.9929221435793731,0.9959555106167847,0.9868554095045501,0.974721941354904
pct_interview_given_nosignal,0.9993388815431282,0.9982204246713853,0.998778227165487,0.9996043434299029,0.9991267579740785,0.9988444316047956,0.9992416582406471,0.9983502740673726,0.9993259184361307,0.9995241777196218,0.9992416582406471,0.9981125716211662,0.9975444171601907,0.9979777553083923,0.9983147960903269,0.9984373563746668,0.9987866531850353,0.9986518368722616,0.9973458038422649,0.9988444316047956,0.9967981125716212,0.9987866531850353,0.9972194135490394,0.9919110212335692,0.9949443882709808,0.9797775530839231
pct_interview_given_nosignal,0.9994166601851132,0.9993528816986855,0.998778227165487,0.9981536026728799,0.9983913962680393,0.9986999855553951,0.9988877654196158,0.9992017455164707,0.9976968879901135,0.9986914887289597,0.9996840242669363,0.9993259184361307,0.9986277625306947,0.997355526172513,0.9979777553083923,0.9987131170144314,0.9988877654196158,0.9966295921806538,0.9975985844287159,0.9962444027155857,0.9981462756993597,0.9963599595551061,0.9924165824064712,0.9949443882709808,0.9883720930232558,0.9787664307381193
pct_interview_given_application,0.9998444427160301,0.9998444427160301,0.9994944388270981,0.9988722096912188,0.9988722096912188,0.9998055533950377,0.9991055456171736,0.9987166524072489,0.9988333203702263,0.9993388815431282,0.9993388815431282,0.9980944232713697,0.9992611029011433,0.9990666562961811,0.9993777708641207,0.9989110990122112,0.9990277669751886,0.9984055378393093,0.999144434938166,0.9987944310492339,0.9993388815431282,0.999144434938166,0.999144434938166,0.9986777630862566,0.999144434938166,0.9992611029011433
pct_interview_given_application,0.9996888854320604,0.9989110990122112,0.9984444271603018,0.9997277747530529,0.9986777630862566,0.9995333281480905,0.9991833242591585,0.9999611106790075,0.9992222135801508,0.9992611029011433,0.9990666562961811,0.9993388815431282,0.9989499883332037,0.9991833242591585,0.9993388815431282,0.9993777708641207,0.9996111067900755,0.9992999922221358,0.9987944310492339,0.9991055456171736,0.9991055456171736,0.9995333281480905,0.9990666562961811,0.9988722096912188,0.9988722096912188,0.9991055456171736
pct_interview_given_application,0.9992999922221358,0.9988333203702263,0.9994166601851132,0.9998444427160301,0.9996888854320604,0.9990666562961811,0.9992222135801508,0.9990277669751886,0.9990277669751886,0.9980944232713697,0.9989110990122112,0.9989499883332037,0.9988722096912188,0.9983277591973244,0.9992611029011433,0.999144434938166,0.9996888854320604,0.9987166524072489,0.999572217469083,0.9987166524072489,0.9991055456171736,0.9989110990122112,0.9993777708641207,0.9994166601851132,0.9985610951232792,0.998211091234347
pct_interview_given_application,0.9991055456171736,0.999572217469083,0.9991833242591585,0.9993388815431282,0.9992611029011433,0.9992222135801508,0.9997666640740452,0.9990666562961811,0.999144434938166,0.9993777708641207,0.9997666640740452,0.9997277747530529,0.9992611029011433,0.9993777708641207,0.9989499883332037,0.9996499961110679,0.9995333281480905,0.9984055378393093,0.9987944310492339,0.9997666640740452,0.9994166601851132,0.9995333281480905,0.9994944388270981,0.9990277669751886,0.9989888776541962,0.9993777708641207
pct_interview_given_application,0.9990277669751886,0.9993777708641207,0.999572217469083,0.9987166524072489,0.9994166601851132,0.9996888854320604,0.9992611029011433,0.9996111067900755,0.9992222135801508,0.9987944310492339,0.9995333281480905,0.9992222135801508,0.9994944388270981,0.9990666562961811,0.9994166601851132,0.9993777708641207,0.9992222135801508,0.9996111067900755,0.9990666562961811,0.9989110990122112,0.9989110990122112,0.9994944388270981,0.9997277747530529,0.9992999922221358,0.9992999922221358,0.9992999922221358
pct_interview_given_application,0.9992611029011433,0.9999611106790075,0.9997277747530529,0.9993388815431282,0.9994166601851132,0.9989499883332037,0.9993388815431282,0.999144434938166,0.9988333203702263,0.9994166601851132,0.9994555495061056,0.9992999922221358,0.9994166601851132,0.9992999922221358,0.9987555417282414,0.9993777708641207,0.9999222213580151,0.9993777708641207,0.9986777630862566,0.9982499805553395,0.9998444427160301,0.9987944310492339,0.9992611029011433,0.9991833242591585,0.9996499961110679,0.9994166601851132
pct_interview_given_application,0.9994944388270981,0.9992222135801508,0.999144434938166,0.9987944310492339,0.9992222135801508,0.998211091234347,0.9984444271603018,0.999572217469083,0.9989110990122112,0.997355526172513,0.9987166524072489,0.9991833242591585,0.9994166601851132,0.9994555495061056,0.9991055456171736,0.9991833242591585,0.9997277747530529,0.9985999844442716,0.9989499883332037,0.9988722096912188,0.9994555495061056,0.9986388737652641,0.9996499961110679,0.9987166524072489,0.9994555495061056,0.9992222135801508
pct_interview_given_application,0.9993388815431282,0.999572217469083,0.999144434938166,0.9992611029011433,0.9981722019133545,0.9991055456171736,0.9996111067900755,0.9996499961110679,0.9992222135801508,0.9989499883332037,0.9991055456171736,0.9995333281480905,0.9997277747530529,0.9990277669751886,0.9994166601851132,0.9987944310492339,0.9989499883332037,0.9987555417282414,0.9984055378393093,0.9993388815431282,0.999144434938166,0.9989499883332037,0.9998833320370226,0.9992222135801508,0.999144434938166,0.9992611029011433
pct_interview_given_application,0.9994555495061056,0.9997277747530529,0.9988333203702263,0.9993777708641207,0.9993777708641207,0.9993388815431282,0.9992611029011433,0.9991055456171736,0.9992222135801508,0.9998444427160301,0.9990277669751886,0.9994944388270981,0.9985610951232792,0.9987555417282414,0.9990666562961811,0.9997666640740452,0.9997666640740452,0.9996888854320604,0.9987555417282414,0.9996888854320604,0.9988722096912188,0.9993388815431282,0.9994166601851132,0.9984444271603018,0.9995333281480905,0.9984444271603018
pct_interview_given_application,0.999144434938166,0.9986388737652641,0.9983666485183169,0.9990666562961811,0.9992999922221358,0.9990277669751886,0.9991055456171736,0.9994166601851132,0.9992222135801508,0.9996499961110679,0.9995333281480905,0.997433304814498,0.9995333281480905,0.9988722096912188,0.9991055456171736,0.9988333203702263,0.999572217469083,0.9992611029011433,0.9990666562961811,0.9989888776541962,0.9993777708641207,0.9996499961110679,0.9996499961110679,0.9994166601851132,0.9995333281480905,0.9996499961110679
pct_interview_given_application,0.9993388815431282,0.9994166601851132,0.9991833242591585,0.9996888854320604,0.9988333203702263,0.9988722096912188,1.0,0.9997666640740452,0.9996499961110679,0.9987166524072489,0.9988722096912188,0.9991833242591585,0.9993777708641207,0.9986388737652641,0.9991833242591585,0.999144434938166,0.9993777708641207,0.9987944310492339,0.9996499961110679,0.9981333125923622,0.9992222135801508,0.9990277669751886,0.9992222135801508,0.9985222058022867,0.9984833164812943,0.9993777708641207
pct_interview_given_application,0.9987555417282414,0.9998055533950377,0.9987944310492339,0.9998055533950377,0.9976666407404526,0.9992999922221358,0.9987555417282414,0.9995333281480905,0.9981722019133545,0.9979777553083923,0.9994944388270981,0.9992222135801508,0.9994555495061056,0.9989110990122112,0.9966555183946488,0.9989499883332037,0.9996888854320604,0.9980555339503773,0.9993777708641207,0.9992999922221358,0.999572217469083,0.9985610951232792,0.9993388815431282,0.9986777630862566,0.9991833242591585,0.9995333281480905
pct_interview_given_application,0.9988722096912188,0.9987555417282414,0.9989499883332037,0.9997277747530529,0.9989499883332037,0.999144434938166,0.9992222135801508,0.9983666485183169,0.9996499961110679,0.9986388737652641,0.9981722019133545,0.9994166601851132,0.9994166601851132,0.9988333203702263,0.9990277669751886,0.9993777708641207,0.9991833242591585,0.9996111067900755,0.9994944388270981,0.9987944310492339,0.999144434938166,0.9986388737652641,0.9993388815431282,0.9994166601851132,0.9985222058022867,0.9996499961110679
pct_interview_given_application,0.999572217469083,0.9997277747530529,0.9983666485183169,0.9993388815431282,0.9998444427160301,0.9989888776541962,0.9982888698763319,0.9985610951232792,0.9982888698763319,0.9998444427160301,0.9989499883332037,0.9992222135801508,0.9996111067900755,0.9989499883332037,0.9994166601851132,0.9990666562961811,0.9992222135801508,0.9984833164812943,0.9994166601851132,0.9990666562961811,0.9999222213580151,0.9995333281480905,0.9989110990122112,0.9995333281480905,0.9998833320370226,0.9994555495061056
pct_interview_given_application,0.9985222058022867,0.9993388815431282,0.9988722096912188,0.9983277591973244,0.9992999922221358,0.9992999922221358,0.9994166601851132,0.9992611029011433,0.9990666562961811,0.9993388815431282,0.9995333281480905,0.9987166524072489,0.9989110990122112,0.9990277669751886,0.9989499883332037,0.9992222135801508,0.9989110990122112,0.9991833242591585,0.9996888854320604,0.999144434938166,0.9986777630862566,0.9997666640740452,0.9987166524072489,0.9987944310492339,0.9989499883332037,0.9991055456171736
pct_interview_given_application,0.999144434938166,0.9987944310492339,0.999572217469083,0.9992222135801508,0.9981333125923622,0.9984055378393093,0.9987944310492339,0.9989499883332037,0.9986777630862566,0.9984833164812943,0.9986388737652641,0.9989888776541962,0.9981333125923622,0.9985222058022867,0.9998833320370226,0.9992222135801508,0.9983666485183169,0.9992222135801508,0.9991833242591585,0.9992611029011433,0.9993777708641207,0.9990666562961811,0.9990666562961811,0.9991833242591585,0.9994166601851132,0.9993388815431282
pct_interview_given_application,0.9985222058022867,0.9987944310492339,0.9998055533950377,0.9982888698763319,0.9986777630862566,0.9990277669751886,0.9984833164812943,0.9982499805553395,0.9997277747530529,0.9992999922221358,0.9985999844442716,0.9994166601851132,0.9998833320370226,0.9990277669751886,0.9984444271603018,0.9991833242591585,0.9987555417282414,0.9989110990122112,0.9980555339503773,0.9998444427160301,0.999572217469083,0.9985222058022867,0.9989110990122112,0.9996499961110679,0.9989110990122112,0.9989499883332037
pct_interview_given_application,0.9989110990122112,0.9983277591973244,0.9990666562961811,0.9993777708641207,0.9993777708641207,0.9987166524072489,0.999572217469083,0.999572217469083,0.9986388737652641,0.9994166601851132,0.9981722019133545,0.9992611029011433,0.9990277669751886,0.9989888776541962,0.9989888776541962,0.9994166601851132,0.9988722096912188,0.9991055456171736,0.9992222135801508,0.9990277669751886,0.9984833164812943,0.9990277669751886,0.9989110990122112,0.9995333281480905,0.9987555417282414,0.9989110990122112
pct_interview_given_application,0.9993388815431282,0.9982888698763319,0.9988722096912188,0.9996499961110679,0.9992611029011433,0.9990666562961811,0.9994166601851132,0.9987944310492339,0.9995333281480905,0.9996888854320604,0.9995333281480905,0.9989110990122112,0.9986777630862566,0.9989888776541962,0.9992222135801508,0.9993388815431282,0.9995333281480905,0.9995333281480905,0.9991833242591585,0.9996888854320604,0.9992611029011433,0.9997666640740452,0.999572217469083,0.9987944310492339,0.9996111067900755,0.9985999844442716
pct_interview_given_application,0.9994166601851132,0.9993777708641207,0.9988722096912188,0.9983666485183169,0.9986388737652641,0.9989499883332037,0.999144434938166,0.9994166601851132,0.9984055378393093,0.999144434938166,0.9998055533950377,0.9996111067900755,0.9992611029011433,0.9986777630862566,0.9990666562961811,0.9994555495061056,0.999572217469083,0.9988333203702263,0.9992611029011433,0.9989888776541962,0.999572217469083,0.9992999922221358,0.9988333203702263,0.9994166601851132,0.9988333203702263,0.9986777630862566
pct_of_app_match_via_signal_given_matched,0.0,0.9888776541961577,0.9979777553083923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9929221435793731,0.9959555106167847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9838220424671386,0.9979777553083923,0.9989888776541962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9848331648129424,0.9969666329625885,0.9979777553083923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9838220424671386,0.9969666329625885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9959555106167847,0.9979777553083923,0.9989888776541962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9898887765419616,0.9949443882709808,0.9989888776541962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9878665318503539,0.9979777553083923,0.9989888776541962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9908998988877654,0.9979777553083923,0.9979777553083923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9838220424671386,0.9979777553083923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9878665318503539,0.9969666329625885,0.9989888776541962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9878665318503539,0.9969666329625885,0.9989888776541962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9908998988877654,0.9969666329625885,0.9979777553083923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9878665318503539,0.9989888776541962,0.9989888776541962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9888776541961577,0.9959555106167847,0.9989888776541962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9726996966632963,0.9929221435793731,0.9979777553083923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9838220424671386,0.9969666329625885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9828109201213346,0.9959555106167847,0.9989888776541962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9929221435793731,0.9959555106167847,0.9989888776541962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9898887765419616,0.9979777553083923,0.9989888776541962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
