Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998593105173205,0.9963047299456695,0.976653883029722,0.9426349657054355,0.9079578139980825,0.8755307492124367,0.8453400337223527,0.8171620325982742,0.7908019670305879,0.7660894055608821
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999895785568386,0.9967591482901885,0.9763614573346117,0.9427916881775942,0.9079578139980825,0.8755307492124367,0.8453400337223527,0.8171620325982742,0.7908019670305879,0.7660894055608821
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999848889074159,0.9967391738574625,0.9769846596356664,0.9427916881775942,0.9079578139980825,0.8755307492124367,0.8453400337223527,0.8171620325982742,0.7908019670305879,0.7660894055608821
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999322606194506,0.9969039629274529,0.9767833173537872,0.942625746736485,0.9079578139980825,0.8755307492124367,0.8453400337223527,0.8171620325982742,0.7908019670305879,0.7660894055608821
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999531035057735,0.9969089565356344,0.976673058485139,0.942879268382624,0.9079578139980825,0.8755307492124367,0.8453400337223527,0.8171620325982742,0.7908019670305879,0.7660894055608821
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998749426820626,0.9969089565356344,0.9770373921380633,0.942607308798584,0.9079578139980825,0.8755307492124367,0.8453400337223527,0.8171620325982742,0.7908019670305879,0.7660894055608821
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998905748468048,0.9957754074784276,0.9769463087248322,0.9428285640533963,0.9079578139980825,0.8755307492124367,0.8453400337223527,0.8171620325982742,0.7908019670305879,0.7660894055608821
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999322606194506,0.9965594039629274,0.9773489932885906,0.9426948890036139,0.9079578139980825,0.8755307492124367,0.8453400337223527,0.8171620325982742,0.7908019670305879,0.7660894055608821
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962098513902206,0.9775215723873442,0.9427271553949407,0.9079578139980825,0.8755307492124367,0.8453400337223527,0.8171620325982742,0.7908019670305879,0.7660894055608821
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999478927841927,0.9960750239693192,0.9772195589645254,0.9428746588981488,0.9079578139980825,0.8755307492124367,0.8453400337223527,0.8171620325982742,0.7908019670305879,0.7660894055608821
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999687356705157,0.9959052412911473,0.976816874400767,0.942879268382624,0.9079578139980825,0.8755307492124367,0.8453400337223527,0.8171620325982742,0.7908019670305879,0.7660894055608821
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997290424778024,0.9958103627356983,0.9764237775647172,0.9427962976620695,0.9079311814211143,0.8755307492124367,0.8453400337223527,0.8171620325982742,0.7908019670305879,0.7660894055608821
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996613030972529,0.9963596596356663,0.9766251198465964,0.9424782432332768,0.9079578139980825,0.8755307492124367,0.8453400337223527,0.8171620325982742,0.7908019670305879,0.7660894055608821
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.15204937679769895,0.06648822840098008,0.01286852828379674,0.0012327078482399672,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.15152205177372963,0.06542292532225417,0.012329218600191755,0.0001883303657033283,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.15154602109300097,0.06712741024821561,0.013243048897411314,3.424188467333242e-05,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.15158197507190796,0.06734047086396079,0.01134048418024928,0.0004451445007533215,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.15158197507190796,0.06572919995738788,0.010636385426653882,0.0007019586358033147,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22865641070339057,0.15176174496644296,0.06720730797912006,0.011175695110258869,0.0006677167511299822,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.15151006711409395,0.06639501438159157,0.012583892617449664,0.0005649910971099849,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.15180968360498562,0.06706082880579525,0.012314237775647172,0.0009074099438433091,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.15151006711409395,0.06584904655374454,0.01322806807286673,0.000325297904396658,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.15183365292425696,0.06590231170768084,0.01128056088207095,0.000325297904396658,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.1516418983700863,0.0654628741877064,0.011909755512943432,0.0009416518285166415,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.15159395973154363,0.06544955789922233,0.01225431447746884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.15177372962607863,0.06544955789922233,0.011115771812080536,0.0010101355978633065,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.1517377756471716,0.06847235538510707,0.011400407478427613,0.0001883303657033283,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.1516418983700863,0.06638169809310748,0.010142018216682647,0.0006848376934666484,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.15148609779482264,0.06731383828699265,0.00960270853307766,0.0005649910971099849,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.1516059443911793,0.06767337807606263,0.010546500479386385,1.712094233666621e-05,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.15155800575263662,0.06812613188452114,0.011804889741131351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.15210930009587728,0.06837914136571854,0.013033317353787153,0.0003081769620599918,0.00011984659635666346,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.7428745750893402,0.7348394055608821,0.7262858379983299,0.7171620325982742,0.707408999239594,0.6969593206410081,0.6857355917758602,0.6736484991518549,0.660594439117929,0.6464525407478428,0.6310809120847055,0.6143118626340103,0.5959457608546774,0.5757430488974113,0.5534137356814856,0.5286033876637903,0.500874175173425,0.46967881112176413,0.4343240651965484,0.39391864128201615,0.3472969983037097,0.2929050814956855,0.22862372526802058,0.15226510067114093,0.06691434963247044,0.01240412272291467,0.0014895219832899602,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
pct_interview_given_application,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402,0.7428745750893402
