Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
pct_interview_given_application,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704458573229881,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8703657991473804,0.8704058282351842,0.8704992294400598,0.8704992294400598,0.8704925579254258,0.8704058282351842,0.8704992294400598,0.8703324415742106,0.8704992294400598,0.8704925579254258,0.8704992294400598,0.8704992294400598
pct_interview_given_application,0.8703724706620144,0.8704992294400598,0.8704992294400598,0.8704925579254258,0.8704725433815239,0.8704992294400598,0.8704925579254258,0.8704992294400598,0.870459200352256,0.8704992294400598,0.870459200352256,0.8704325142937201,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704391858083541,0.8704792148961579,0.8704992294400598,0.8704858864107918
pct_interview_given_application,0.8704992294400598,0.8704992294400598,0.8704925579254258,0.8704992294400598,0.870459200352256,0.8704925579254258,0.870452528837622,0.8704992294400598,0.870459200352256,0.8704925579254258,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704124997498182,0.8704992294400598,0.8703591276327465,0.8704992294400598
pct_interview_given_application,0.87046587186689,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.870459200352256,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.87046587186689,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598
pct_interview_given_application,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704391858083541,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704725433815239,0.8704325142937201,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704458573229881,0.870452528837622
pct_interview_given_application,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704058282351842,0.8704391858083541,0.8704124997498182,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704725433815239,0.8704992294400598,0.8704992294400598,0.8704725433815239,0.8704992294400598,0.8704992294400598,0.8704858864107918,0.8704992294400598
pct_interview_given_application,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704391858083541,0.8704725433815239,0.8704725433815239,0.8704992294400598,0.8704792148961579,0.8704858864107918,0.8704992294400598,0.8704992294400598,0.8704992294400598
pct_interview_given_application,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704725433815239,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704858864107918,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704058282351842,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704858864107918,0.8704458573229881
pct_interview_given_application,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704725433815239,0.8704992294400598,0.870459200352256,0.8704992294400598,0.87046587186689,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.870459200352256,0.8704992294400598,0.8704992294400598,0.8704992294400598
pct_interview_given_application,0.8704858864107918,0.8704992294400598,0.870459200352256,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704124997498182,0.8704992294400598,0.8704992294400598,0.87046587186689,0.870452528837622,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704792148961579,0.8704992294400598,0.8704992294400598,0.8704858864107918
pct_interview_given_application,0.8704992294400598,0.8704992294400598,0.8704925579254258,0.8704391858083541,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704391858083541,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8703924852059163,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598
pct_interview_given_application,0.8704792148961579,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704925579254258,0.8704992294400598
pct_interview_given_application,0.8704992294400598,0.8704725433815239,0.8704391858083541,0.8704992294400598,0.8704191712644521,0.8704992294400598,0.8704191712644521,0.8704992294400598,0.8704992294400598,0.8704925579254258,0.870452528837622,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.8704992294400598,0.870452528837622,0.8704992294400598
pct_interview_given_application,0.8704792148961579,0.8704458573229881,0.8704992294400598,0.8704858864107918,0.8704992294400598,0.8704792148961579,0.8704992294400598,0.8704925579254258,0.8704792148961579,0.8704992294400598,0.870452528837622,0.8704992294400598,0.8704992294400598,0.8703391130888446,0.8704792148961579,0.8704725433815239,0.8704992294400598,0.8704925579254258,0.8704992294400598
pct_of_app_match_via_signal_given_matched,0.0,0.9825721918331001,0.9618865519439134,0.9673469387755103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9808278313864907,0.9565494393476045,0.9692876258442717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9825899097725251,0.9599642993752391,0.9676433121019108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9859029718059437,0.9579938900203666,0.9673760672868612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9811967983737772,0.9601070609227632,0.9672778202189967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9817235689808351,0.9606619987269255,0.9653503184713376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9811920193163045,0.9612492033142128,0.9684989159545976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9823559279004823,0.9577554396233617,0.9724700484323222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9800660233621128,0.9634301732925586,0.9654292639367267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9867835811411869,0.9644314125446201,0.9654601070609228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9833523954759181,0.9601070609227632,0.9671086180520143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9819315434533655,0.9605666156202144,0.9698127627053879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9833650793650793,0.9616755793226381,0.9700713194090678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9823536879522661,0.9582484725050916,0.9653811887488863,1.0,1.0,1.0,0.9998732412219546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9842499682459037,0.9608667941363926,0.9649815357188336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9834710743801653,0.957468483382147,0.9690485288498281,1.0,0.9998732412219546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.982453909726637,0.9597708465945258,0.9661534546379946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9841068022886205,0.9586681974741676,0.9665053489556801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9861710225831007,0.9587261146496815,0.9665266641211658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9801854439222659,0.9608092632650465,0.9707230142566191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998726763432646
