Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
pct_interview_given_signal,0.0,1.0,0.9982758620689656,0.8951248513674197,0.6981866825208085,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9988109393579072,0.8957193816884661,0.6992271105826398,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9992271105826397,0.9004359889021006,0.6993162901307967,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9992271105826397,0.8985334918747523,0.6995838287752676,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9992865636147443,0.895521204914784,0.6990784780023781,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9998810939357907,0.8982956797463337,0.6983055885850178,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9978002378121285,0.8970669837495046,0.6981866825208085,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9989892984542211,0.8986523979389616,0.6997027348394768,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9987514863258026,0.9011494252873563,0.6992271105826398,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9988109393579072,0.9015457788347205,0.6992865636147444,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9983353151010702,0.8958382877526754,0.6997621878715814,0.5600475624256838,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9997621878715814,0.8941339674990091,0.6989892984542212,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9991082045184304,0.8983353151010701,0.6995541022592152,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9994649227110582,0.8971858898137138,0.6978894173602854,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9989892984542211,0.8977011494252873,0.6979785969084423,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9985731272294887,0.9009116131589378,0.6984839476813317,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.999167657550535,0.8962742766547761,0.6984244946492271,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9983353151010702,0.8964328180737218,0.6987812128418549,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9989892984542211,0.8979785969084423,0.6992271105826398,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_signal,0.0,1.0,0.9990487514863258,0.8996829171621086,0.6986325802615934,0.5600951248513674,0.4667459373761395,0.4000679463224053,0.3500594530321046,0.31116395825075965,0.2800475624256837,0.2545886931142579,0.23337296868806975,0.21542120186591054,0.20003397316120264,0.1866983749504558,0.1750297265160523,0.16473386025040218,0.15558197912537983,0.1473934539082546,0.14002378121284184,0.13335598210746843,0.12729434655712896,0.12175980975029727,0.11668648434403488,0.11201902497027348,0.10771060093295527,0.1037213194169199,0.10001698658060132,0.0965681249743737,0.0933491874752279,0.09033792336312378,0.08751486325802615,0.08486289770475264,0.08236693012520109,0.08001358926448106,0.07779098956268991,0.07568853038531992,0.0736967269541273
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.02172767297618665,0.0031972519487382745,0.0002208255478172244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.021698749879487098,0.0031477077553177433,0.00010191948360794972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.021676254137609666,0.0027546571541815297,9.172753524715474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.021676254137609666,0.0029131985731272294,6.115169016476983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.021673040460198606,0.0031642224864579203,0.00011890606420927467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.02164090368608799,0.0029330162504954418,0.00020723628333616442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.021753382395475144,0.0030354075835645395,0.0002208255478172244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.02168910884725391,0.0029032897344431234,4.756242568370987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.021701963556898157,0.0026952041220768925,0.00010191948360794972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.021698749879487098,0.0026621746597965384,9.512485136741974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.02172445929877559,0.0031377989166336373,4.076779344317989e-05,6.994474365251452e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.021647331040910114,0.00327982560443916,0.00012909801257006965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.02168268149243179,0.0029297133042674064,6.454900628503482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.02166339942796542,0.0030254987448804335,0.0002547987090198743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.02168910884725391,0.002982560443915973,0.0002446067606590793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.021711604589131343,0.002715021799445105,0.0001868523866145745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.02167946781502073,0.003101466508125248,0.00019364701885510446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.02172445929877559,0.003088254723213106,0.00015287922541192458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.02168910884725391,0.0029594398203197252,0.00010191948360794972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07180706728863685,0.04738093748044308,0.021685895169842852,0.0028174131325142027,0.00016986580601324953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685
pct_interview_given_application,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685
pct_interview_given_application,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685
pct_interview_given_application,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685
pct_interview_given_application,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685
pct_interview_given_application,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685
pct_interview_given_application,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685
pct_interview_given_application,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685,0.07180706728863685
