Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
pct_interview_given_signal,0.0,1.0,0.999872296952154,0.9093308360292865,0.6941937680912651,0.555355014473012,0.46279584539417673,0.39668215319500866,0.34709688404563255,0.3085305635961178,0.277677507236506,0.25243409748773277,0.23139792269708837,0.21359808248962003,0.19834107659750433,0.1851183381576707,0.17354844202281627,0.1633397101391212,0.1542652817980589,0.14614605644026635,0.138838753618253,0.1322273843983362,0.12621704874386638,0.12072935097239393,0.11569896134854418,0.11107100289460242
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.029898885381602902,0.0019172484249957433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.02988578763310587,0.0020773029116294907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.029892336507354386,0.002026221692491061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.02987923875885735,0.0019649242295249445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.029918532004348453,0.0018457347182019412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.029941453064218262,0.002005789204835689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.02990215981872716,0.002005789204835689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.029875964321733093,0.00210454622850332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.02990215981872716,0.0021147624723310064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.02987923875885735,0.002067086667801805,7.0946137692264035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.029892336507354386,0.002223735739826324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.02988578763310587,0.002135194959986378,3.5473068846132018e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.02987923875885735,0.0019138430103865145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.029915257567224195,0.0018797888642942278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.02988578763310587,0.002138600374595607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.029882513195981612,0.0018934105227311425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.029908708692975676,0.0018457347182019412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.029898885381602902,0.001981951302571088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.029889062070230128,0.0019138430103865145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09917053829875216,0.0658064841616689,0.02988578763310587,0.00195130257108803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_interview_given_application,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216,0.09917053829875216
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
