Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
pct_interview_given_nosignal,0.16467852375005382,0.1249013105952945,0.08114637612505922,0.032785659079009696,0.00018860641788164288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16467852375005382,0.1249013105952945,0.08114637612505922,0.032785659079009696,0.00021930978823446847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16467852375005382,0.1249013105952945,0.08114637612505922,0.032785659079009696,0.0002938751162341878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16467852375005382,0.1249013105952945,0.08114637612505922,0.032785659079009696,0.00017544783058757478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16467852375005382,0.1249013105952945,0.08114637612505922,0.032785659079009696,0.00012281348141130236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.16467852375005382,0.1249013105952945,0.08114637612505922,0.032785659079009696,0.00021930978823446847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_interview_given_application,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382,0.16467852375005382
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
