Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989127151917849,0.9929384015762753,0.9769089261689684,0.9522934093207096,0.91868015705225,0.8842524916943522,0.850312478219455,0.8188194234705862,0.7895758726323511,0.7623491184036493,0.7369374811235276,0.7131653043130912,0.6908788885533071
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998172757475083,0.993398627950123,0.9787073391724554,0.952910587895421,0.9185039766435116,0.8843249773482331,0.8503008619287689,0.8188194234705862,0.7895758726323511,0.7623491184036493,0.7369374811235276,0.7131653043130912,0.6908788885533071
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995390166748795,0.9987617034128662,0.9930534581697372,0.9803410120534857,0.9529762451906031,0.9194603845766637,0.8840712775596496,0.8502660130567107,0.8188194234705862,0.7895758726323511,0.7623491184036493,0.7369374811235276,0.7131653043130912,0.6908788885533071
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998728321861737,0.9989580187254606,0.9944341372912802,0.9789269926690646,0.9528711935183118,0.9196743179301319,0.8840471156750227,0.850312478219455,0.8188194234705862,0.7895758726323511,0.7623491184036493,0.7369374811235276,0.7131653043130912,0.6908788885533071
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996979764421625,0.99830866807611,0.993010311947189,0.979613409845968,0.9520570430580542,0.919535890466123,0.8841437632135306,0.8502892456380828,0.8188194234705862,0.7895758726323511,0.7623491184036493,0.7369374811235276,0.7131653043130912,0.6908788885533071
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997456643723474,0.9992449411054062,0.9949518919618587,0.9811647126657698,0.9530156395677124,0.9197624081345012,0.8842162488674117,0.850312478219455,0.8188194234705862,0.7895758726323511,0.7623491184036493,0.7369374811235276,0.7131653043130912,0.6908788885533071
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999832209134535,0.9999205201163586,0.9991845363938388,0.9925644676475242,0.9775541583152577,0.9538954473231521,0.919661733615222,0.8839383871942011,0.8502892456380828,0.8188194234705862,0.7895758726323511,0.7623491184036493,0.7369374811235276,0.7131653043130912,0.6908788885533071
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.22254821590369764,0.16430081546360617,0.10601026880096648,0.05032810741055984,0.018272425249169437,0.0045303533675626695,0.001321353065539112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.22263450834879406,0.16511395581163024,0.10618644920970502,0.05131654814530079,0.020960434913923284,0.003993422598073761,0.0010193295077016006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.22203046123311904,0.16358060544107056,0.10442464512231954,0.05134400483237692,0.016520688613711868,0.0057048894258196585,0.0009438236182422229,4.31462225482159e-05,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.22248349656987532,0.16467253676556,0.10261250377529448,0.053348342988934955,0.01570522500755059,0.005100842310144636,0.0007173059498640894,0.00012943866764464771,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.2741367159971811,0.22203046123311904,0.16341797737146574,0.10465116279069768,0.0518382251997474,0.019299305345816975,0.004429678848283499,0.0001887647236484446,0.0005177546705785909,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.22200888812184494,0.16502102548614175,0.10273834692439343,0.05469372065566569,0.019329507701600725,0.006778750964797476,0.0006795530051344004,8.62924450964318e-05,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.22239720412477887,0.1647886996724206,0.10729386892177589,0.04994371379149392,0.01945031712473573,0.004463237021376556,0.000868317728782845,0.0001725848901928636,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.22224619234586013,0.16562507260181678,0.10452531964159871,0.050190823975179155,0.01893687707641196,0.005134400483237693,0.0003775294472968892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.22205203434439316,0.16432404804497827,0.10278868418403302,0.055133027648883885,0.01706433101781939,0.006141145676029397,0.002340682573240713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27411658109332526,0.22200888812184494,0.16286039541853495,0.10369475485754555,0.05005354053979847,0.017426759287224404,0.006980100003355818,0.0015856236786469344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.22265608146006818,0.16485839741653696,0.10382059800664452,0.05450152384613272,0.01522198731501057,0.005738447598912715,0.001321353065539112,0.00021573111274107953,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.22200888812184494,0.16413818739400135,0.10419812745394141,0.05406221685291453,0.020839625490788282,0.003255142790026511,0.0002265176683781335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.22231091167968245,0.16360383802244266,0.10528037853619249,0.0507399577167019,0.01945031712473573,0.004228329809725159,0.0011325883418906674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.22200888812184494,0.16383616383616384,0.10470150005033727,0.05601164163532028,0.02053760193295077,0.006644518272425249,0.0002265176683781335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.22200888812184494,0.16497456032339752,0.1038961038961039,0.05241481562834628,0.019118091211114466,0.007114332695728045,0.0,4.31462225482159e-05,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.22263450834879406,0.164068489649885,0.10450015101177892,0.04914746986628593,0.01896707943219571,0.004563911540655726,0.0007928118393234672,0.0001725848901928636,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.2221814730120378,0.16376646609204748,0.10208396254907882,0.051975508635128086,0.01920869827846572,0.003993422598073761,0.000868317728782845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.222418777236053,0.16476546709104847,0.1045756569012383,0.05060267428132122,0.02108124433705829,0.004362562502097386,0.0005662941709453337,8.62924450964318e-05,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.27387496224705526,0.22235405790223067,0.16332504704597728,0.10117789187556629,0.04750006864171769,0.01887647236484446,0.0037585153864223633,0.0003397765025672002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6699431646577524,0.6596288885533071,0.6486491752808332,0.6369374811235277,0.6244180839208907,0.6110044440609225,0.596597201248364,0.5810817089886857,0.5643249773482332,0.5461718514044095,0.5264401927698187,0.5049147469866286,0.4813392587478966,0.45540622168529143,0.42674339124767524,0.3948958018725461,0.35930143727681346,0.3192577771066143,0.2738950971509111,0.22211675367821548,0.16341797737146574,0.10535588442565187,0.054721177342741824,0.016852914527333132,0.004026980771166817,0.0012080942313500453,8.62924450964318e-05,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_interview_given_application,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524,0.6699431646577524
pct_of_app_match_via_signal_given_matched,0.0,0.9426732066217045,0.9480798771121351,0.9580526638089406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.945679012345679,0.9459625422167639,0.9614678899082569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9484820607175714,0.9514294497387027,0.9570552147239264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9432689359092303,0.9468999386126458,0.9635304934109715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
