Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.1662439802809677,0.12133790531191722,0.0760852256441288,0.04013264753654575,0.01613427179209529,0.005220821409235053,0.0024155595352130274,0.0007218913553510197,4.9219865137569525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.1659875188784088,0.12124766889249834,0.07662664416064206,0.04233216025988089,0.018444324129218554,0.006148967437543507,0.0018324934405064346,0.0004511820970943873,4.9219865137569525e-05,5.4141851651326476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.1661584931467814,0.12115743247307947,0.07837829230230262,0.04064022739577693,0.018011189316007942,0.006806404207595328,0.0023322643788263714,0.0005414185165132648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.16612999743538598,0.12233050592552487,0.07691327749291378,0.041384677855982675,0.01945497202670998,0.009126769278366463,0.0012910749239931699,0.0005865367262227035,0.00014765959541270858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20771521386031402,0.16610150172399055,0.12100703844071467,0.07758208860154782,0.04212912831618841,0.018769175239126513,0.007077113465851961,0.0015826079713464661,0.0002707092582566324,0.0001968794605502781,5.4141851651326476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.16604451030119968,0.12112735366660651,0.07841014045033282,0.04114780725500812,0.017794621909402637,0.005800912676927837,0.0018324934405064346,0.0003158274679660711,0.0005414185165132648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33974011911207364,0.3110331677691203,0.2797164935768076,0.245417278985227,0.20768814293448837,0.16612999743538598,0.1202550682788907,0.07532087009140419,0.04239983757444504,0.01790290561270529,0.007347822724108593,0.0017908458623131064,0.00022559104854719364,4.9219865137569525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_interview_given_application,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364,0.33974011911207364
pct_of_app_match_via_signal_given_matched,0.0,0.9699289229086933,0.9929462832338578,0.9951113525258012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9695486677542142,0.9924078091106291,0.9962018448182312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9622331691297209,0.9864056552474171,0.9945770065075922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9645969498910676,0.9869777536625067,0.9924036896364623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9738134206219312,0.9885807504078303,0.9961977186311787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9814511729405346,0.9896963123644251,0.9962039045553145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9715068493150685,0.9918655097613883,0.99185667752443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9797037849698299,0.991304347826087,0.9923913043478261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9797703663203936,0.990228013029316,0.992399565689468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9743729552889858,0.9836867862969005,0.9956545355784899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9694489907255864,0.9907608695652174,0.9940314704286489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.965008201202843,0.9929309407286568,0.9940347071583514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.970010905125409,0.9907356948228883,0.9934782608695653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.971978021978022,0.9880434782608696,0.995114006514658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.981957353745216,0.9902173913043478,0.9934959349593496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9715846994535519,0.9929309407286568,0.9934959349593496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9798034934497817,0.985310119695321,0.9923954372623575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9739130434782609,0.9907508161044614,0.9880499728408474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9666301969365426,0.9869706840390879,0.9929577464788732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9693989071038251,0.989668297988037,0.992942453854506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
