Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
pct_interview_given_signal,0.0,1.0,1.0,0.9602521319985169,0.7758064516129032,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.964108268446422,0.7754727474972192,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.9633667037449017,0.7760474601408973,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,0.999888765294772,0.9602521319985169,0.7758064516129032,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.9630206402175256,0.7755654430849092,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.9624768261030775,0.7759547645532072,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,0.9998146088246199,0.9637622049190459,0.7758064516129032,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.9616611049314052,0.7756025213199852,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.9648745519713262,0.7757879124953653,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.9621554813990854,0.7756210604375232,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.9629464837473736,0.7755469039673711,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.9653689284390063,0.7758620689655172,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.9635150166852058,0.7754171301446051,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.9673464343097269,0.7754171301446051,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,0.999888765294772,0.9628476084538375,0.7756210604375232,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.9662588060808306,0.7760659992584353,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.9636633296255098,0.7758064516129032,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.9594858484736126,0.7757879124953653,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.9639105178593499,0.7756395995550612,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_signal,0.0,1.0,1.0,0.9625262637498455,0.7758249907304412,0.6211345939933259,0.5176121616611049,0.44366756713808997,0.3882091212458287,0.34507477444073664,0.31056729699666297,0.2823339063606027,0.25880608083055245,0.2388979207666638,0.22183378356904498,0.20704486466444197,0.19410456062291434,0.18268664529215467,0.17253738722036832,0.16345647210350683,0.15528364849833148,0.14788918904603,0.14116695318030134,0.1350292595637665,0.12940304041527623,0.12422691879866518,0.1194489603833319,0.11502492481357887,0.11091689178452249,0.10709217137815964,0.10352243233222098,0.1001829990311816,0.09705228031145717,0.0941113021202009,0.09134332264607734,0.08873351342761798,0.08626869361018416,0.08393710729639539,0.08172823605175342
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.005918857209765236,6.613955445991041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.005614425384930625,0.000102215675074407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.005672969966629589,4.008457846055176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.02835629331736117,0.005918857209765236,6.613955445991041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.005700290771422438,9.219453045926906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.005743223464668345,5.0105723075689705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028360096213266402,0.005641746189723474,6.613955445991041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.005807622504537205,8.818607261321388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.005553929317175028,6.8143783382938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.005768592783404563,8.61818436901863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.005706145229592335,9.419875938229665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.005514899596042387,6.012686769082765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.005661261050289796,0.00010822836184348976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.005358780711511816,0.00010822836184348976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.02835629331736117,0.005713951173818863,8.61818436901863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.0054446460980036296,3.808034953752418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.0056495521339500025,6.613955445991041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.0059793532775208325,6.8143783382938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.005630037273383682,8.41776147671587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07574812121869828,0.05264182424916574,0.028350588973503323,0.005739320492555081,6.413532553688282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828
pct_interview_given_application,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828
pct_interview_given_application,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828
pct_interview_given_application,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828
pct_interview_given_application,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828
pct_interview_given_application,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828
pct_interview_given_application,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828
pct_interview_given_application,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828,0.07574812121869828
