Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
pct_interview_given_nosignal,0.49829946445601936,0.4773952754750202,0.4546733309304558,0.4298857550636584,0.4027374576857373,0.3728743305700242,0.33986771638949914,0.3031937006333602,0.26220509478826376,0.21609291321253027,0.16383244076003228,0.1044625171615121,0.046133530470703094,0.011450615019685521,0.0011471178663607685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49829946445601936,0.4773952754750202,0.4546733309304558,0.4298857550636584,0.4027374576857373,0.3728743305700242,0.33986771638949914,0.3031937006333602,0.26220509478826376,0.21609291321253027,0.16383244076003228,0.10477692654348805,0.04639311975530888,0.011866334091409287,0.0009270312989775978,0.00011004328369158536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49829946445601936,0.4773952754750202,0.4546733309304558,0.4298857550636584,0.4027374576857373,0.3728743305700242,0.33986771638949914,0.3031937006333602,0.26220509478826376,0.21609291321253027,0.16385689482307486,0.10506513514363268,0.04648341168038916,0.010374636245812242,0.0014739130724751735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49829946445601936,0.4773952754750202,0.4546733309304558,0.4298857550636584,0.4027374576857373,0.3728743305700242,0.33986771638949914,0.3031937006333602,0.26220509478826376,0.21609291321253027,0.16383244076003228,0.10457256044520369,0.04683329289007523,0.011254982515344925,0.001173795026043577,1.4672437825544714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49829946445601936,0.4773952754750202,0.4546733309304558,0.4298857550636584,0.4027374576857373,0.3728743305700242,0.33986771638949914,0.3031937006333602,0.26220509478826376,0.21609291321253027,0.16383244076003228,0.10478216669985432,0.04665835228523219,0.009891668500721394,0.0012004721857263856,8.069840804049593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49829946445601936,0.4773952754750202,0.4546733309304558,0.4298857550636584,0.4027374576857373,0.3728743305700242,0.33986771638949914,0.3031937006333602,0.26220509478826376,0.21609291321253027,0.16384222238524931,0.10480836748168565,0.04591908714863744,0.010521360624067689,0.0010670863873123429,7.336218912772357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49829946445601936,0.4773952754750202,0.4546733309304558,0.4298857550636584,0.4027374576857373,0.3728743305700242,0.33986771638949914,0.3031937006333602,0.26220509478826376,0.21609291321253027,0.16383244076003228,0.10464068247796514,0.04704773621214088,0.011890788154451862,0.001020401357867428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49829946445601936,0.4773952754750202,0.4546733309304558,0.4298857550636584,0.4027374576857373,0.3728743305700242,0.33986771638949914,0.3031937006333602,0.26220509478826376,0.21609291321253027,0.1638373315726408,0.10497605248540616,0.047200103835713846,0.011615679945222898,0.0008936848493740872,4.4017313476634145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49829946445601936,0.4773952754750202,0.4546733309304558,0.4298857550636584,0.4027374576857373,0.3728743305700242,0.33986771638949914,0.3031937006333602,0.26220509478826376,0.21609291321253027,0.16383244076003228,0.1047874068562206,0.04734118496865177,0.009604333259971145,0.001020401357867428,7.336218912772357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49829946445601936,0.4773952754750202,0.4546733309304558,0.4298857550636584,0.4027374576857373,0.3728743305700242,0.33986771638949914,0.3031937006333602,0.26220509478826376,0.21609291321253027,0.16383244076003228,0.10482408795078445,0.04615046020665564,0.011676815102829335,0.00045351171460774573,2.9344875651089428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49829946445601936,0.4773952754750202,0.4546733309304558,0.4298857550636584,0.4027374576857373,0.3728743305700242,0.33986771638949914,0.3031937006333602,0.26220509478826376,0.21609291321253027,0.1638666764482919,0.10499701311087123,0.0456764275999842,0.011004328369158536,0.0009870549082639172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49829946445601936,0.4773952754750202,0.4546733309304558,0.4298857550636584,0.4027374576857373,0.3728743305700242,0.33986771638949914,0.3031937006333602,0.26220509478826376,0.21609291321253027,0.16383244076003228,0.10493413123447604,0.04690665507920295,0.011108258137089478,0.0007336218912772357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49829946445601936,0.4773952754750202,0.4546733309304558,0.4298857550636584,0.4027374576857373,0.3728743305700242,0.33986771638949914,0.3031937006333602,0.26220509478826376,0.21609291321253027,0.16383244076003228,0.10492365092174351,0.04696873077769564,0.011774631354999633,0.0013738737236646415,0.00012471572151713007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.49829946445601936,0.4773952754750202,0.4546733309304558,0.4298857550636584,0.4027374576857373,0.3728743305700242,0.33986771638949914,0.3031937006333602,0.26220509478826376,0.21609291321253027,0.16384711319785783,0.1047088045107266,0.046618849568009574,0.010833149927860514,0.0009537084586604065,8.803462695326829e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_interview_given_application,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936,0.49829946445601936
pct_of_app_match_via_signal_given_matched,0.0,0.9794533459000943,0.9885945894994815,0.9969845457972107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9828479879370464,0.9868929750117869,0.9971732780552153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9788938094789409,0.9876496653153578,0.9974559502496938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9758490566037736,0.9880256458608335,0.9974547511312217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9796187959992452,0.9879347723630879,0.9972667295004712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9843514328808446,0.988779935885348,0.9988693112220861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9769129287598944,0.9885956644674835,0.997644398379346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.979553377932724,0.9902006972580797,0.9978328465089984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9791725567806993,0.9862329090051862,0.9961368133421276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9809649453448925,0.9881165707818542,0.9973617261848676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9757752851352625,0.9883140137593064,0.9975497125624352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9786953242835595,0.9866025096707236,0.9974559502496938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9816211121583411,0.9886824483636707,0.998209742768303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9796418473138548,0.9852982753746112,0.9960414703110273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9839819089795534,0.9882175511358281,0.995570634247479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.977763120701027,0.9857574042633466,0.9967963817959107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9800131988309607,0.9878301886792453,0.9977386224441722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9804882646809313,0.9868942108240618,0.9958541411476491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9780457928955055,0.988385269121813,0.9974554707379135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9797265440829798,0.9884938225030652,0.9974554707379135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
