Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998728680957597,0.999869041382923,0.9994890275387264,0.9972289156626506,0.992502978948762,0.9821348887613948,0.9695106958446029,0.9524823431657665,0.9299268502581756,0.905405030259286,0.8788457401032702
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999511031137537,0.9997287285789119,0.9985925846242111,0.9969018932874355,0.9914686217397061,0.9819356792248358,0.9689728300958937,0.9517182028607039,0.9293889845094664,0.9038643051468547,0.8791415662650602
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996632492703734,0.9989511617900172,0.9978571428571429,0.9913775983053091,0.98421463632307,0.9694184902876813,0.951688527509051,0.9288439472174412,0.9048289933929266,0.8799281949225474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999413237365045,0.9999345206914615,0.9985119047619048,0.9958003442340791,0.9924202303720376,0.9837126282909415,0.9691188222276863,0.9499599382752686,0.9293387837062536,0.9048151129865083,0.879054163080895
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999217649820059,0.9999438748783955,0.9986822289156626,0.9966351118760758,0.9924616046603998,0.9821189519984701,0.9703482296533071,0.9506424713632856,0.930127653471027,0.9045375048581422,0.8802240210843374
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999315443592552,0.9999158123175933,0.9992469879518072,0.9969018932874355,0.99242850522971,0.983991521642124,0.9694953282517826,0.9528977980889074,0.9301921973608721,0.9051621231469658,0.8789465899311532
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998924268502581,0.9998971039437252,0.9989063396442914,0.99631669535284,0.9921802594995366,0.9825731497418244,0.9697796287189575,0.9520965635942786,0.9306798623063683,0.9054605518849592,0.8793567125645438
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999413237365045,0.9996445408965052,0.9989063396442914,0.9976506024096385,0.9907983582682378,0.983744501816791,0.9703098106712564,0.9507240785803311,0.9290949512335055,0.904946976847482,0.8791146729776248
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999804412455015,0.999990645813066,0.9988077309236948,0.9968330464716006,0.9917416920428969,0.9835771658060815,0.968865256946152,0.9517330405365304,0.9283275960986804,0.9048567542057632,0.879155012908778
pct_interview_given_nosignal,0.853889584311271,0.8492564006024096,0.8443520626283938,0.8389629948364888,0.8331725918452134,0.8278214900417998,0.8212373302734749,0.8142459949688865,0.8067728055077452,0.7986858146873207,0.789671106787398,0.7800422469097168,0.770285222522744,0.7591006884681584,0.7458329558836851,0.7316647542551157,0.7156651817353448,0.698378334767642,0.6784566838783707,0.6548592328497664,0.6289057328213955,0.5972999139414802,0.561434047879831,0.5179001721170395,0.46591126410403516,0.4053356282271945,0.3375338087042046,0.2714787722317843,0.2089500860585198,0.1368330464716007,0.09000286861732645,0.060240963855421686,0.032271944922547334
pct_interview_given_nosignal,0.8534266937881396,0.8488193846815835,0.844594969740714,0.8389343086632243,0.8336919104991394,0.8275525571674452,0.8210460891183783,0.8142294452535417,0.8066781411359725,0.7986589213998853,0.7897085235351343,0.7807952589579096,0.7697729694287353,0.7583799483648881,0.7460820726515083,0.7319038056989864,0.715994229016908,0.6981766351118761,0.6780407343660356,0.6551051143348906,0.6286078379451874,0.5967799770510613,0.5611406665623533,0.5166738382099828,0.46729776247848537,0.40772913080895007,0.3365810179493484,0.26861015490533563,0.21084337349397592,0.14108218588640276,0.1016924842226047,0.06475903614457831,0.026462994836488812
pct_interview_given_nosignal,0.85377223178428,0.8490345309810671,0.8441854977513742,0.8390562248995984,0.833580627930441,0.8271914187361692,0.8211098361700772,0.813923275519661,0.8070223752151463,0.7988023522662077,0.7890724388236174,0.7805214363949303,0.7702442422752234,0.75848752151463,0.745674427031434,0.7318201376936316,0.7160828186696365,0.6981094018932874,0.6780550774526678,0.6554124661912958,0.6287898848139812,0.5975867756741251,0.5603583163824127,0.5180722891566265,0.4675368139223561,0.4054432013769363,0.3355667568232112,0.27266207687894434,0.20073149741824442,0.14952667814113596,0.09588353413654618,0.059057659208261615,0.02667814113597246
pct_interview_given_nosignal,0.8534658112971366,0.848745428141136,0.8446296707567598,0.838977337923121,0.833484183037569,0.827706233095648,0.8213648243768725,0.8142708195419038,0.8069621342512909,0.7989726764199656,0.7895775649180573,0.7803747457361915,0.7697422342430948,0.758315404475043,0.746410453845457,0.7321069994262766,0.7157284600587223,0.6981900817555938,0.678012048192771,0.6555200393410376,0.6275983053091487,0.5984115031554791,0.5614927241433265,0.5181368330464716,0.46729776247848537,0.404717082616179,0.33820998278829606,0.2759968445209409,0.19939759036144578,0.13521944922547333,0.09789156626506024,0.04657917383820998,0.03808089500860585
pct_interview_given_nosignal,0.8535440463151307,0.8491421041308089,0.8442965410027206,0.8393359150889271,0.8335509525787881,0.8273374108679616,0.8209185950149805,0.814419766980008,0.8064802065404475,0.7987127079747561,0.7892595225622989,0.7805507745266781,0.7701417916564216,0.7590899311531841,0.7457763384364525,0.7316169439663416,0.7159056393641794,0.6978404690189329,0.6782702237521515,0.6551512171133513,0.6286243876605322,0.5972640562248996,0.5605930214363949,0.5171901893287435,0.46638936699177663,0.4070299053356282,0.3408839439390214,0.2662794033275961,0.20443201376936318,0.1492039586919105,0.09538152610441768,0.06346815834767643,0.038941480206540445
pct_interview_given_nosignal,0.8535831638241277,0.8490076376936316,0.8446296707567598,0.8390849110728629,0.8333506439551309,0.8270915293828375,0.8212692037993243,0.8143618429763008,0.8069449225473322,0.7986768502581756,0.7901013993863654,0.7802867313409482,0.7695475780673715,0.7579926850258175,0.7457650149470061,0.7317723274048575,0.7164245216158752,0.698082508605852,0.6784710269650028,0.6547362921072043,0.6290050311134648,0.5971385542168675,0.5624511031137537,0.517986230636833,0.4670109007458405,0.405012908777969,0.3398696828128842,0.2654546758462421,0.1932013769363167,0.14549268502581755,0.09279977051061389,0.06002581755593804,0.037435456110154905
pct_interview_given_nosignal,0.8536288009179576,0.8489269578313253,0.8442340791738382,0.8390203671830178,0.8333654816309574,0.8272375215146299,0.8211815516032384,0.8145852641334569,0.8066867469879518,0.7989009609868044,0.789409189553244,0.7804627601314348,0.7703262027702648,0.7586273666092943,0.7456631035419875,0.7319157582711799,0.7160954743343121,0.6969260972461274,0.6784853700516351,0.6557659208261618,0.6291208791208791,0.596815834767642,0.5609450790173681,0.5178356282271945,0.4650745840504877,0.40867039586919107,0.3421133513646422,0.2671758462421113,0.2088209982788296,0.13839285714285715,0.09903901319563971,0.049268502581755594,0.05206540447504303
pct_interview_given_nosignal,0.8536288009179576,0.8493706970740104,0.8443937038476487,0.8393144004589788,0.8336103032820938,0.8275064543889845,0.8211895199847007,0.8143535681186284,0.8069449225473322,0.7986499569707401,0.7904381501159919,0.7804432013769363,0.770100811408901,0.7585520654044751,0.7459688377570433,0.7318679479824058,0.7154880024298876,0.6981362951807228,0.6779546758462421,0.655012908777969,0.6283595922150139,0.597228198508319,0.561355812861837,0.5188253012048193,0.4637598011091987,0.4060079604130809,0.33962380132776004,0.2667814113597246,0.20378657487091223,0.15280765920826161,0.0910786001147447,0.05593803786574871,0.0378657487091222
pct_interview_given_nosignal,0.8538048297084442,0.8493169104991394,0.8442618399866748,0.838561388410786,0.8336696539853997,0.8274449840177035,0.8209265633964429,0.8142294452535417,0.8070826161790017,0.7990174985656914,0.7901668786949039,0.7808245970896573,0.7697422342430948,0.7582938898450947,0.7460820726515083,0.7319994262765347,0.7164245216158752,0.6986203743545611,0.6780981067125645,0.6539218096877305,0.6281113464848405,0.5979094951233506,0.560632138945392,0.5183304647160069,0.4648355326066169,0.40487844234079173,0.339562330956479,0.27043889845094665,0.20176419965576592,0.14377151462994836,0.11051348250143431,0.057013769363166954,0.03937177280550774
pct_interview_given_nosignal,0.8535505658999635,0.8491824440619621,0.8443243018155572,0.8391996557659208,0.8335880467683542,0.8276754979100074,0.8211018677886148,0.81408877267311,0.806764199655766,0.7986140992541595,0.7901762328818379,0.7801791581912064,0.770223752151463,0.7586596385542169,0.7455045746897364,0.7317125645438899,0.716019540346259,0.6978808089500861,0.6781411359724613,0.6546901893287436,0.6287567853832914,0.5975329890992541,0.5606125801908934,0.5175774526678141,0.46533754063874544,0.40245804647160066,0.3395930661421195,0.27305651176133106,0.20839070567986231,0.14909638554216867,0.10283993115318417,0.059057659208261615,0.041523235800344234
pct_interview_given_nosignal,0.8535375267302978,0.8491488274526678,0.8445602687246683,0.8387263339070568,0.8333283874413911,0.827590976149496,0.8209345317779053,0.814328743545611,0.8072719449225473,0.798820281124498,0.7901949412557061,0.7805605539039274,0.7702647323989837,0.7584660068846816,0.745674427031434,0.7317723274048575,0.7155765920826161,0.6982573149741824,0.6775100401606425,0.6554585689697566,0.6286905865219118,0.5981604991394148,0.5614927241433265,0.5171686746987951,0.46681965959074395,0.4061155335628227,0.33590484386525693,0.2697576018359151,0.2056368330464716,0.14032917383820998,0.09925415949512335,0.058519793459552494,0.03549913941480207
pct_interview_given_nosignal,0.8537070359359517,0.8492026140275387,0.844129976125701,0.8387908777969019,0.8333951569826102,0.8276754979100074,0.8214046662841844,0.814254269826559,0.8072461273666093,0.7987754589787722,0.7895214397964528,0.780619230167423,0.7701725268420622,0.7582078313253012,0.7454479572425039,0.7311986039395678,0.7164624886099018,0.6977194492254734,0.6775674125071716,0.6536605606097861,0.6291705282669138,0.5974433448078026,0.5616296354248161,0.5162865748709122,0.46433352457448845,0.40452882960413084,0.33765674944676666,0.2751004016064257,0.20357142857142857,0.1364027538726334,0.09444922547332187,0.0536790017211704,0.04324440619621343
pct_interview_given_nosignal,0.853889584311271,0.8492564006024096,0.8442965410027206,0.8390849110728629,0.8331725918452134,0.8274987705925744,0.8213249824695608,0.8141466966768172,0.8067469879518072,0.7987933878370626,0.7903820249943875,0.7809321702393992,0.770223752151463,0.7578205679862307,0.7462179545248664,0.7319755211321476,0.7160701630049611,0.6986876075731497,0.6782845668387837,0.6555200393410376,0.6290877796901894,0.5983039300057372,0.5617078704428102,0.5182013769363167,0.46689137502390515,0.40568524096385544,0.34152938283747236,0.2773952954675846,0.20727194492254733,0.1421041308089501,0.09660068846815835,0.07336488812392426,0.03463855421686747
pct_interview_given_nosignal,0.8538374276326084,0.8488664479345955,0.8441646771417467,0.8391422834193919,0.8335509525787881,0.8272605729038603,0.8210938994071524,0.8145438898450946,0.8066609294320137,0.7987933878370626,0.7900920451994312,0.7798368799874824,0.7704491435128268,0.7587134251290878,0.7459575142675967,0.7318440428380187,0.7157158043940468,0.6984859079173839,0.6778399311531842,0.6549668059995082,0.6292367271282934,0.5971744119334481,0.5616687529338131,0.5180292598967298,0.4666045132912603,0.40377581755593805,0.3421440865502828,0.2672475616752725,0.20542168674698796,0.14167383820998278,0.10305507745266781,0.05948795180722891,0.022375215146299483
pct_interview_given_nosignal,0.8539221822354353,0.8490950408777969,0.8444769862861584,0.8387765347102697,0.8332616179001722,0.827713916892058,0.821285140562249,0.8145852641334569,0.8069621342512909,0.7992147160068847,0.7903633166205194,0.7809810671256454,0.7703774280796656,0.7588102409638554,0.7462519249932059,0.7316288965385351,0.7162726536397691,0.6984321213425129,0.6784136546184739,0.654597983771822,0.6281444459155302,0.5979274239816409,0.561355812861837,0.5171256454388985,0.4671065213233888,0.4104184595524957,0.33824071797393657,0.2681440045897877,0.20783132530120482,0.1539909638554217,0.09753298909925416,0.059703098106712565,0.038941480206540445
pct_interview_given_nosignal,0.8533354196004799,0.8490143610154905,0.8442896007995114,0.8385255306942054,0.8336103032820938,0.8275679247602655,0.8212054567476255,0.8146514629948365,0.8069363166953528,0.7988382099827883,0.7902604205642445,0.7805996714129244,0.7704081632653061,0.7588209982788297,0.7458782498414711,0.7310432205010519,0.7160828186696365,0.6982707616179001,0.6775387263339071,0.6546440865502827,0.6284257910763935,0.5969771944922547,0.5608864027538726,0.5169535283993115,0.46603078982597057,0.40681475903614456,0.3382714531595771,0.2746701090074584,0.19883820998278828,0.14646084337349397,0.09064830751577739,0.0664802065404475,0.018502581755593803
pct_interview_given_nosignal,0.8536353205027903,0.8492295073149742,0.8442340791738382,0.8390060240963856,0.8336696539853997,0.82782917383821,0.8211178045515395,0.8142046206805243,0.8068330464716007,0.7986499569707401,0.7897552944698046,0.78065834767642,0.7706130645029096,0.7588962994836489,0.7454479572425039,0.7318081851214381,0.7163232762984711,0.6982976549053356,0.6770940906483075,0.6559349643471847,0.6278962001853569,0.5969054790590935,0.5602996401189172,0.5163941480206541,0.4655526869382291,0.4058197074010327,0.33701131054831573,0.2663152610441767,0.20559380378657488,0.136026247848537,0.08942914515203672,0.05959552495697074,0.04066265060240964
pct_interview_given_nosignal,0.8533680175246441,0.8493101871772806,0.8438662484037532,0.8388052208835342,0.8334693453617426,0.8275832923530858,0.821372792758335,0.8143618429763008,0.8069104991394148,0.7991250717154331,0.7903820249943875,0.7809810671256454,0.7699676256044586,0.7581110154905336,0.7461953075459734,0.7311507936507936,0.7156525260706692,0.6984859079173839,0.6780981067125645,0.6556429800835997,0.6287236859526016,0.5974433448078026,0.5612189015803474,0.5170180722891566,0.4662220309810671,0.4078367039586919,0.33894762724366856,0.272877223178428,0.20253872633390704,0.14065189328743546,0.08455249569707401,0.05152753872633391,0.033347676419965576
pct_interview_given_nosignal,0.8537983101236113,0.8490345309810671,0.8439356504358447,0.8390777395295468,0.8336548163095733,0.8274373002212934,0.8209903104481417,0.8139646498080233,0.8062736660929432,0.7987127079747561,0.7901575245079697,0.7805116570176811,0.7700495860995,0.7586058519793459,0.7455725156264155,0.7312225090839549,0.7160068846815835,0.6978135757314974,0.6776104417670683,0.6552741578559135,0.6278796504700119,0.5984294320137694,0.561551400406822,0.5174698795180723,0.46655670300248614,0.40358756454388983,0.344695106958446,0.2688253012048193,0.20197934595524958,0.14796686746987953,0.10183591508892714,0.05615318416523236,0.03270223752151463
pct_interview_given_nosignal,0.8537657121994472,0.8489672977624785,0.8442340791738382,0.8392570281124498,0.8338848002848833,0.827706233095648,0.8212452986549372,0.8138074275122468,0.8068416523235801,0.7982734509466437,0.78939983536631,0.7803845251134408,0.7701315465945414,0.7581217728055077,0.7461839840565269,0.7320472365653089,0.7153361344537815,0.6983111015490534,0.6776247848537005,0.6554432013769363,0.6285747385144975,0.5980170682730924,0.5611015490533563,0.5171041308089501,0.4663654618473896,0.4058197074010327,0.33950086058519796,0.26789300057372345,0.20740103270223753,0.14135111876075732,0.10549340218014917,0.06314543889845095,0.040017211703958694
pct_interview_given_application,0.853889584311271,0.8538243884629427,0.8537852709539456,0.8536027225786262,0.8533940958639754,0.8539091430657696,0.8537396338601158,0.853648359672456,0.8536157617482919,0.8535896834089605,0.8534071350336411,0.8533614979398112,0.8538178688781098,0.8540004172534293,0.8536613988421218,0.8536353205027903,0.8535244875606322,0.8537591926146143,0.8538439472174412,0.8535766442392948,0.853811349293277,0.8535636050696291,0.8536548792572889,0.8537917905387785,0.8539026234809367,0.8536613988421218,0.8538700255567725,0.853648359672456,0.8539547801595995,0.8535505658999635,0.8537265946904501,0.8536288009179576,0.8537005163511188
pct_interview_given_application,0.8534266937881396,0.8534006154488082,0.854013456423095,0.8535766442392948,0.853850466802274,0.8536809575966202,0.8535831638241277,0.8536353205027903,0.8535440463151307,0.853570124654462,0.8534332133729724,0.8538635059719397,0.8534918896364679,0.8535636050696291,0.8538048297084442,0.8537657121994472,0.8536939967662859,0.8536613988421218,0.8536548792572889,0.8536809575966202,0.8536939967662859,0.8533745371094769,0.8537135555207844,0.8535375267302978,0.8539221822354353,0.8539417409899338,0.8532963020914828,0.8537200751056173,0.8540069368382621,0.8539482605747666,0.8540786522714233,0.8534658112971366,0.8537005163511188
pct_interview_given_application,0.85377223178428,0.853609242163459,0.8536288009179576,0.8536874771814531,0.8537526730297814,0.8533745371094769,0.8536353205027903,0.8533940958639754,0.8538048297084442,0.8536744380117874,0.8529898816043394,0.8536809575966202,0.8537917905387785,0.8536288009179576,0.853570124654462,0.8537200751056173,0.8537396338601158,0.8536288009179576,0.8536613988421218,0.853811349293277,0.8537657121994472,0.8536679184269546,0.853452772127471,0.8538178688781098,0.8534853700516352,0.853648359672456,0.8534332133729724,0.8539091430657696,0.8533940958639754,0.8534266937881396,0.8535962029937934,0.8538635059719397,0.8537591926146143
pct_interview_given_application,0.8534658112971366,0.853328900015647,0.8540460543472592,0.8536157617482919,0.8536679184269546,0.853811349293277,0.8538439472174412,0.8536679184269546,0.8537591926146143,0.8537983101236113,0.8533419391853126,0.8535831638241277,0.8534723308819694,0.8535244875606322,0.8539938976685965,0.8538765451416054,0.8535570854847964,0.8536679184269546,0.8536418400876232,0.8538569863871068,0.8532963020914828,0.8539678193292651,0.8537787513691129,0.8536744380117874,0.854013456423095,0.8538243884629427,0.8538439472174412,0.8536744380117874,0.8535244875606322,0.8539026234809367,0.8533875762791425,0.8537591926146143,0.8537265946904501
pct_interview_given_application,0.8535440463151307,0.8537135555207844,0.853733114275283,0.8539417409899338,0.8537265946904501,0.8534984092213008,0.8534788504668023,0.8537852709539456,0.8533940958639754,0.853609242163459,0.8531202733009962,0.8537005163511188,0.8537265946904501,0.8539938976685965,0.8536288009179576,0.853609242163459,0.853648359672456,0.8534984092213008,0.8537591926146143,0.8537005163511188,0.8537005163511188,0.8535505658999635,0.8535310071454649,0.8535636050696291,0.853648359672456,0.853850466802274,0.853452772127471,0.8537983101236113,0.8537461534449486,0.8535766442392948,0.853811349293277,0.8537852709539456,0.853452772127471
pct_interview_given_application,0.8535831638241277,0.8535831638241277,0.8540460543472592,0.8537135555207844,0.8535505658999635,0.85328978250665,0.8537657121994472,0.8537396338601158,0.8537461534449486,0.8535831638241277,0.8537070359359517,0.8535244875606322,0.8533484587701455,0.853328900015647,0.8536222813331247,0.8536939967662859,0.8539156626506024,0.8536157617482919,0.853850466802274,0.8535244875606322,0.853850466802274,0.8535049288061336,0.853850466802274,0.8537200751056173,0.8537852709539456,0.8538439472174412,0.8538700255567725,0.8534397329578053,0.8536418400876232,0.8533810566943097,0.8537135555207844,0.8537396338601158,0.8536418400876232
pct_interview_given_application,0.8536288009179576,0.8535049288061336,0.8536744380117874,0.8536548792572889,0.8535636050696291,0.8534136546184738,0.8536939967662859,0.8539156626506024,0.8535505658999635,0.8537461534449486,0.8532245866583216,0.8536418400876232,0.8538439472174412,0.8537135555207844,0.8535636050696291,0.85377223178428,0.8537461534449486,0.8530550774526678,0.8538569863871068,0.8539612997444322,0.8538961038961039,0.8533875762791425,0.853648359672456,0.8536744380117874,0.853452772127471,0.8537526730297814,0.8537005163511188,0.8535310071454649,0.8535962029937934,0.8538048297084442,0.8536548792572889,0.8538178688781098,0.8532050279038231
pct_interview_given_application,0.8536288009179576,0.8539352214051009,0.8538243884629427,0.8539221822354353,0.8537787513691129,0.8536418400876232,0.8537005163511188,0.853733114275283,0.8537461534449486,0.8535636050696291,0.8539417409899338,0.8536288009179576,0.8537005163511188,0.8536679184269546,0.8537396338601158,0.8537461534449486,0.8534332133729724,0.8536418400876232,0.8536157617482919,0.8536418400876232,0.8535962029937934,0.8535375267302978,0.8537787513691129,0.853850466802274,0.8534853700516352,0.8534592917123037,0.8535310071454649,0.8537917905387785,0.8536157617482919,0.8535831638241277,0.8537200751056173,0.8537461534449486,0.8538439472174412
pct_interview_given_application,0.8538048297084442,0.8538830647264383,0.8537005163511188,0.8532376258279872,0.8538309080477755,0.8535896834089605,0.8534853700516352,0.8536353205027903,0.853850466802274,0.8538309080477755,0.8537526730297814,0.8538830647264383,0.8534723308819694,0.8535114483909665,0.8538048297084442,0.8538178688781098,0.8539156626506024,0.8538765451416054,0.8536809575966202,0.8531789495644917,0.8534984092213008,0.8537852709539456,0.8535440463151307,0.8539873780837636,0.8535505658999635,0.853570124654462,0.8536939967662859,0.8534397329578053,0.8536222813331247,0.8537265946904501,0.8537200751056173,0.8532115474886559,0.8538243884629427
pct_interview_given_application,0.8535505658999635,0.8537526730297814,0.8537591926146143,0.8538178688781098,0.8537591926146143,0.8537852709539456,0.8536288009179576,0.8535244875606322,0.853609242163459,0.8535375267302978,0.8537591926146143,0.853452772127471,0.8537787513691129,0.853733114275283,0.8534723308819694,0.8536613988421218,0.8537070359359517,0.8535179679757993,0.8537005163511188,0.8535049288061336,0.8537526730297814,0.853648359672456,0.8535310071454649,0.8535766442392948,0.853570124654462,0.8535896834089605,0.8537005163511188,0.8536288009179576,0.8535244875606322,0.8539156626506024,0.8537917905387785,0.8536027225786262,0.8537526730297814
pct_interview_given_application,0.8535375267302978,0.8537200751056173,0.8539808584989308,0.8533875762791425,0.8535310071454649,0.8537135555207844,0.8534918896364679,0.8537135555207844,0.8539938976685965,0.8536874771814531,0.85377223178428,0.8537070359359517,0.8538048297084442,0.8536157617482919,0.853570124654462,0.8536939967662859,0.8534788504668023,0.8537005163511188,0.8534136546184738,0.8538309080477755,0.8537265946904501,0.8538765451416054,0.8538309080477755,0.853570124654462,0.8539873780837636,0.85377223178428,0.8537852709539456,0.8533028216763157,0.8533028216763157,0.8533745371094769,0.8533680175246441,0.8532963020914828,0.8538178688781098
pct_interview_given_application,0.8537070359359517,0.85377223178428,0.8535766442392948,0.8534462525426381,0.8535896834089605,0.8537852709539456,0.8538765451416054,0.8536548792572889,0.8539743389140979,0.8536548792572889,0.8533028216763157,0.8537461534449486,0.8537461534449486,0.8534592917123037,0.8534397329578053,0.8533810566943097,0.8539352214051009,0.8534397329578053,0.8534397329578053,0.8530681166223335,0.8539156626506024,0.8536157617482919,0.8537917905387785,0.853328900015647,0.8535375267302978,0.8535440463151307,0.8535962029937934,0.8535831638241277,0.8534592917123037,0.8535636050696291,0.8539743389140979,0.8537852709539456,0.8535244875606322
pct_interview_given_application,0.853889584311271,0.8538243884629427,0.853733114275283,0.8537135555207844,0.8533940958639754,0.8536353205027903,0.853811349293277,0.853570124654462,0.8535962029937934,0.8536679184269546,0.8539026234809367,0.8539547801595995,0.8537787513691129,0.8532245866583216,0.8538830647264383,0.8538048297084442,0.853733114275283,0.8539091430657696,0.8537657121994472,0.8538569863871068,0.8538830647264383,0.853928701820268,0.8538700255567725,0.853811349293277,0.8535831638241277,0.8535766442392948,0.8536027225786262,0.8538374276326084,0.8535636050696291,0.8535831638241277,0.8536809575966202,0.8535310071454649,0.8535505658999635
pct_interview_given_application,0.8538374276326084,0.8534462525426381,0.853609242163459,0.8537657121994472,0.8537265946904501,0.8534332133729724,0.8536222813331247,0.8538830647264383,0.8535310071454649,0.8536679184269546,0.8537005163511188,0.8532245866583216,0.8539221822354353,0.8537657121994472,0.853733114275283,0.853733114275283,0.8535505658999635,0.853811349293277,0.8535636050696291,0.8536222813331247,0.8539417409899338,0.8535179679757993,0.853889584311271,0.8537135555207844,0.8537657121994472,0.8538374276326084,0.8536613988421218,0.8538569863871068,0.8536613988421218,0.8535049288061336,0.85377223178428,0.8535962029937934,0.8539417409899338
pct_interview_given_application,0.8539221822354353,0.8536679184269546,0.8539026234809367,0.8534332133729724,0.8534723308819694,0.8538178688781098,0.8537787513691129,0.8539156626506024,0.8537591926146143,0.8539743389140979,0.853889584311271,0.8539873780837636,0.8538765451416054,0.8538243884629427,0.8539026234809367,0.8536157617482919,0.8538374276326084,0.8537852709539456,0.8538243884629427,0.8534658112971366,0.8535114483909665,0.8537917905387785,0.8537461534449486,0.8536288009179576,0.8535831638241277,0.853889584311271,0.8536548792572889,0.853609242163459,0.85377223178428,0.8534788504668023,0.8537200751056173,0.8535962029937934,0.8535962029937934
pct_interview_given_application,0.8533354196004799,0.8535896834089605,0.8537265946904501,0.8532050279038231,0.8537787513691129,0.8536939967662859,0.8537135555207844,0.8539678193292651,0.8537396338601158,0.8537005163511188,0.8538178688781098,0.853733114275283,0.8538961038961039,0.8538309080477755,0.8536874771814531,0.8532963020914828,0.8537396338601158,0.8537070359359517,0.8534266937881396,0.8534853700516352,0.8536222813331247,0.8534462525426381,0.8535766442392948,0.8535831638241277,0.8534136546184738,0.853648359672456,0.8536939967662859,0.8534918896364679,0.853452772127471,0.853165910394826,0.853811349293277,0.8537461534449486,0.8541112501955875
pct_interview_given_application,0.8536353205027903,0.8537983101236113,0.8536744380117874,0.8536418400876232,0.8538309080477755,0.8539156626506024,0.8536418400876232,0.8536157617482919,0.8536613988421218,0.8535636050696291,0.8534658112971366,0.85377223178428,0.8540264955927607,0.8538765451416054,0.8534397329578053,0.8537135555207844,0.8538635059719397,0.8537200751056173,0.8532245866583216,0.8540330151775934,0.8534136546184738,0.8534201742033067,0.8533875762791425,0.8533940958639754,0.8536939967662859,0.853609242163459,0.8534006154488082,0.8535049288061336,0.8537526730297814,0.8538830647264383,0.8537591926146143,0.8539156626506024,0.8535440463151307
pct_interview_given_application,0.8533680175246441,0.8538765451416054,0.853328900015647,0.8534592917123037,0.8536548792572889,0.8537070359359517,0.853850466802274,0.8537396338601158,0.8537200751056173,0.8539091430657696,0.8539026234809367,0.8539873780837636,0.8536157617482919,0.8534006154488082,0.8538700255567725,0.8533549783549783,0.8535179679757993,0.853811349293277,0.8536809575966202,0.8539091430657696,0.8537396338601158,0.8536157617482919,0.8536679184269546,0.853570124654462,0.8536288009179576,0.8536548792572889,0.8536157617482919,0.8535375267302978,0.8535310071454649,0.8537396338601158,0.8537591926146143,0.8537070359359517,0.8537200751056173
pct_interview_given_application,0.8537983101236113,0.853609242163459,0.8533940958639754,0.8537070359359517,0.8538178688781098,0.8535831638241277,0.8535375267302978,0.8534266937881396,0.8532376258279872,0.853609242163459,0.8537461534449486,0.8536744380117874,0.8536679184269546,0.8537005163511188,0.8535114483909665,0.8533940958639754,0.8537005163511188,0.8534853700516352,0.8534592917123037,0.8537526730297814,0.8534071350336411,0.8539743389140979,0.853811349293277,0.8535310071454649,0.8537200751056173,0.8536353205027903,0.8537461534449486,0.8537591926146143,0.8538961038961039,0.8534201742033067,0.853889584311271,0.8535049288061336,0.8534658112971366
