Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
pct_interview_given_nosignal,0.7337393789006692,0.7210865597962373,0.7071408877860491,0.6917127392509396,0.6745244003308519,0.655362558588365,0.6338227185001378,0.6093741384063964,0.5815116782858718,0.5494475196708447,0.5119014796434151,0.46725317693059626,0.41469534050179213,0.3514076524829213,0.27819134270747176,0.20178029855449212,0.13174340593695433,0.07306313757926661,0.03163771712158809,0.011855527984560243,0.005100634132892198,0.0024813895781637717
pct_interview_given_nosignal,0.7337644434418628,0.7209552693423661,0.7071408877860491,0.6917272503011043,0.674478448671997,0.6554598679835871,0.6338227185001378,0.6095211837147321,0.5815904525581945,0.5492778520073806,0.5119014796434151,0.4673033060129834,0.4145850565205404,0.35091750145513584,0.2784325889164599,0.20083500728662018,0.13348956897343994,0.07218086572925282,0.03453267162944582,0.01589927396379009,0.008409153570443893,0.0033085194375516956
pct_interview_given_nosignal,0.7337393789006692,0.720942140296979,0.7070306038047973,0.6917127392509396,0.674478448671997,0.6554598679835871,0.6339261097325614,0.6095211837147321,0.5815904525581945,0.5492990604653135,0.5119014796434151,0.46752888688372557,0.41425420457678525,0.35107067365131883,0.2781224152191894,0.20382842963488124,0.12953772631191987,0.07995588640749932,0.03687620623104494,0.017829243635695248,0.005927763992280122,0.0035842293906810036
pct_interview_given_nosignal,0.7337268466300725,0.7210340436146888,0.7071271022883926,0.6916256729499514,0.6745244003308519,0.6554598679835871,0.6339261097325614,0.6094476610605642,0.5816101461262752,0.5494475196708447,0.5119014796434151,0.467503822342532,0.4144196305486628,0.3506417915020066,0.27988006617038874,0.20185907282681476,0.13041080783016268,0.07813620071684588,0.039840088227185,0.018564470177373404,0.005789909015715467,0.005238489109456851
pct_interview_given_nosignal,0.7337644434418628,0.7210209145693016,0.7071408877860491,0.6916837171506102,0.6745090831112337,0.6554274315185131,0.6339088778604908,0.6094476610605642,0.5816298396943558,0.5494475196708447,0.511740648837423,0.46752888688372557,0.4143644885580369,0.35146892136139446,0.2797077474496829,0.1981960691638111,0.1267806267806268,0.0682106424041908,0.033498759305210915,0.013050271114787244,0.009511993382961124,0.0030328094844223876
pct_interview_given_nosignal,0.7336892498182821,0.721060301705463,0.7071271022883926,0.6916692061004455,0.6744171797935239,0.655330122123291,0.6339261097325614,0.6094660417241062,0.5814525975816298,0.5493838942970457,0.5118555279845602,0.46752888688372557,0.4138130686517783,0.35189780351070676,0.27729528535980147,0.1974083264405845,0.13463836044481206,0.07344913151364764,0.03942652329749104,0.015991177281499864,0.008271298593879239,0.0027570995312930797
pct_interview_given_nosignal,0.7337644434418628,0.7210734307508501,0.7071271022883926,0.6914805624483044,0.6745856692093252,0.6554436497510502,0.6338744141163496,0.6093741384063964,0.5816101461262752,0.5494475196708447,0.5118095763257053,0.46757901596611273,0.4144196305486628,0.3507643292589529,0.27894954507857733,0.2039072039072039,0.129078209723371,0.07642679900744417,0.03935759580920871,0.023711055969120487,0.005927763992280122,0.0044113592500689275
pct_interview_given_application,0.7337644434418628,0.7334511366769432,0.7337644434418628,0.7337393789006692,0.7337143143594757,0.7336892498182821,0.7337393789006692,0.7334887334887334,0.7336767175476853,0.7336516530064917,0.7337644434418628,0.733751911171266,0.7337644434418628,0.733751911171266,0.7337644434418628,0.7337644434418628,0.7337268466300725,0.7337644434418628,0.7337268466300725,0.7337644434418628,0.7337644434418628,0.733751911171266
pct_interview_given_application,0.7337393789006692,0.7337268466300725,0.7337143143594757,0.7337644434418628,0.7337393789006692,0.7337143143594757,0.7336641852770885,0.7337393789006692,0.7337143143594757,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7337393789006692,0.7337644434418628,0.7337143143594757,0.7337268466300725,0.7336892498182821,0.7336391207358949
pct_interview_given_application,0.7337268466300725,0.7336892498182821,0.7337644434418628,0.7337143143594757,0.733751911171266,0.7337644434418628,0.7337143143594757,0.7336767175476853,0.7337644434418628,0.7337644434418628,0.7337268466300725,0.7337644434418628,0.7336767175476853,0.7337644434418628,0.7337143143594757,0.7337393789006692,0.7334887334887334,0.7337644434418628,0.7336892498182821,0.7337143143594757,0.7335388625711207,0.7337143143594757
pct_interview_given_application,0.7337644434418628,0.7337644434418628,0.7337268466300725,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7337143143594757,0.7336265884652982,0.7337644434418628,0.7337017820888788,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7336391207358949,0.7337268466300725,0.7337644434418628,0.7336265884652982,0.7336892498182821,0.7337644434418628,0.7337143143594757,0.7335263303005238,0.733751911171266
pct_interview_given_application,0.7337268466300725,0.7336015239241046,0.7336015239241046,0.7337644434418628,0.7337268466300725,0.7337143143594757,0.7337644434418628,0.7336641852770885,0.7337393789006692,0.7337644434418628,0.7336391207358949,0.7337393789006692,0.7337644434418628,0.7337644434418628,0.733751911171266,0.7337143143594757,0.7336767175476853,0.7337393789006692,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7336516530064917
pct_interview_given_application,0.7337644434418628,0.7337644434418628,0.733751911171266,0.7336892498182821,0.7337268466300725,0.7337644434418628,0.7337143143594757,0.7337393789006692,0.7337393789006692,0.7337393789006692,0.7337644434418628,0.7337393789006692,0.7337644434418628,0.733751911171266,0.733751911171266,0.7336767175476853,0.7337644434418628,0.7337644434418628,0.7336767175476853,0.733751911171266,0.7337393789006692,0.7337644434418628
pct_interview_given_application,0.7336767175476853,0.733751911171266,0.7336516530064917,0.7337143143594757,0.7337393789006692,0.7337644434418628,0.7336767175476853,0.7337393789006692,0.7337644434418628,0.7336140561947013,0.7337644434418628,0.7337644434418628,0.7334762012181367,0.7337644434418628,0.7336892498182821,0.7335513948417174,0.7337644434418628,0.7337644434418628,0.733751911171266,0.7337644434418628,0.7337644434418628,0.7337268466300725
pct_interview_given_application,0.733751911171266,0.7337143143594757,0.7335889916535078,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7337268466300725,0.7337017820888788,0.733751911171266,0.7336391207358949,0.7335889916535078,0.7337393789006692,0.7336767175476853,0.7337644434418628,0.7337268466300725,0.7336516530064917,0.7337644434418628,0.7337268466300725,0.7337644434418628,0.7337644434418628,0.7337268466300725
pct_interview_given_application,0.7336391207358949,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7337017820888788,0.7337644434418628,0.7337268466300725,0.7336516530064917,0.7337644434418628,0.7337393789006692,0.7337644434418628,0.7337644434418628,0.7336516530064917,0.7334762012181367,0.7335513948417174,0.7337644434418628,0.7337644434418628,0.7337268466300725,0.7337268466300725,0.733751911171266,0.7337268466300725
pct_interview_given_application,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.733751911171266,0.7337644434418628,0.7337268466300725,0.7336015239241046,0.7337268466300725,0.7335889916535078,0.7337143143594757,0.7337143143594757,0.7337143143594757,0.7337143143594757,0.7337644434418628,0.7337644434418628,0.7337393789006692,0.733751911171266,0.7336391207358949,0.7336767175476853,0.7336892498182821,0.7337644434418628,0.733751911171266
pct_interview_given_application,0.7337268466300725,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.733751911171266,0.7337644434418628,0.7336641852770885,0.7336265884652982,0.7337268466300725,0.733751911171266,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7337268466300725,0.7337268466300725,0.7337268466300725,0.7337393789006692,0.7337644434418628,0.7336140561947013,0.7337268466300725
pct_interview_given_application,0.7337393789006692,0.7336892498182821,0.7336641852770885,0.7337644434418628,0.7336265884652982,0.7337644434418628,0.7336516530064917,0.7337143143594757,0.7337644434418628,0.7337393789006692,0.7337268466300725,0.7337644434418628,0.7337393789006692,0.7337017820888788,0.7336641852770885,0.7337644434418628,0.7337393789006692,0.733751911171266,0.7336516530064917,0.7337644434418628,0.7337268466300725,0.733751911171266
pct_interview_given_application,0.7337644434418628,0.7337644434418628,0.7336892498182821,0.7336265884652982,0.7336516530064917,0.7336516530064917,0.7337644434418628,0.7336140561947013,0.733751911171266,0.7337268466300725,0.7336641852770885,0.733751911171266,0.7337644434418628,0.7337644434418628,0.733751911171266,0.7337017820888788,0.7337644434418628,0.7337644434418628,0.7337143143594757,0.7337644434418628,0.7337644434418628,0.7337268466300725
pct_interview_given_application,0.7337393789006692,0.7337644434418628,0.7337644434418628,0.733751911171266,0.7337017820888788,0.7336892498182821,0.7336892498182821,0.7336641852770885,0.7336892498182821,0.7337644434418628,0.7337644434418628,0.7336265884652982,0.7337143143594757,0.7337644434418628,0.7337644434418628,0.7337268466300725,0.7337268466300725,0.7337393789006692,0.7337393789006692,0.7337644434418628,0.7337644434418628,0.733751911171266
pct_interview_given_application,0.7337644434418628,0.7336391207358949,0.7337644434418628,0.7337644434418628,0.7336641852770885,0.7337644434418628,0.7336892498182821,0.7337644434418628,0.7337393789006692,0.7336641852770885,0.7337644434418628,0.7336391207358949,0.7336641852770885,0.7337644434418628,0.7336641852770885,0.733751911171266,0.7337268466300725,0.7337143143594757,0.733751911171266,0.7337393789006692,0.7336641852770885,0.7337644434418628
pct_interview_given_application,0.7337393789006692,0.7336265884652982,0.7336641852770885,0.733751911171266,0.7336641852770885,0.7337644434418628,0.7337644434418628,0.7337644434418628,0.7337393789006692,0.7336767175476853,0.7337644434418628,0.7337644434418628,0.7336892498182821,0.733751911171266,0.7337644434418628,0.7337644434418628,0.7335388625711207,0.7337393789006692,0.7337143143594757,0.7337644434418628,0.7337644434418628,0.7337644434418628
pct_interview_given_application,0.7337268466300725,0.7337143143594757,0.733751911171266,0.7336767175476853,0.7337017820888788,0.7337644434418628,0.7337644434418628,0.7337143143594757,0.733751911171266,0.7337644434418628,0.7337644434418628,0.733751911171266,0.7337644434418628,0.7337017820888788,0.7337393789006692,0.7337644434418628,0.733751911171266,0.7337017820888788,0.7337017820888788,0.7337644434418628,0.7337644434418628,0.7337644434418628
pct_interview_given_application,0.7337644434418628,0.7337017820888788,0.7337644434418628,0.7337268466300725,0.7336892498182821,0.7337393789006692,0.733751911171266,0.7337143143594757,0.7337644434418628,0.7337644434418628,0.7336767175476853,0.7337644434418628,0.7336767175476853,0.7337393789006692,0.733751911171266,0.7336015239241046,0.7336516530064917,0.7337644434418628,0.733751911171266,0.7337393789006692,0.7337017820888788,0.7337268466300725
pct_interview_given_application,0.7336892498182821,0.7337393789006692,0.733751911171266,0.7337143143594757,0.7336140561947013,0.7336641852770885,0.7337644434418628,0.7337268466300725,0.7336516530064917,0.7337268466300725,0.7337393789006692,0.7337644434418628,0.7335012657593303,0.7337143143594757,0.733751911171266,0.7336767175476853,0.7337268466300725,0.7337644434418628,0.7336015239241046,0.7337017820888788,0.7337644434418628,0.7337644434418628
pct_interview_given_application,0.7337644434418628,0.733751911171266,0.733751911171266,0.7335513948417174,0.733751911171266,0.733751911171266,0.7337268466300725,0.7336641852770885,0.733751911171266,0.7337644434418628,0.7337143143594757,0.733751911171266,0.7337143143594757,0.7336767175476853,0.7337393789006692,0.7337644434418628,0.7337393789006692,0.7337268466300725,0.7337143143594757,0.7336391207358949,0.7337393789006692,0.7337393789006692
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997209042701647,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9997242900468707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9997242900468707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997206703910615,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9997242900468707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997198879551821,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997170345217884
