Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_application,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098
pct_interview_given_application,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098
pct_interview_given_application,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098
pct_interview_given_application,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098
pct_interview_given_application,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098
pct_interview_given_application,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098
pct_interview_given_application,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098
pct_interview_given_application,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098
pct_interview_given_application,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098
pct_interview_given_application,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098
pct_interview_given_application,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098,0.3045807166605098
pct_of_app_match_via_signal_given_matched,0.0,0.9921252715423606,0.9990956773376741,0.9999095677337674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9953833619987327,0.9992762800796092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.992942453854506,0.9991857414276667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9943911706169712,0.9994574064026045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9934865207164827,0.9987339482727438,0.9998191354675349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9947492304906753,0.9983720719905942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9947516061894851,0.9992764764402641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9933924692251991,0.9985530837402785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9951082525591086,0.9990052450714415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9953783416402356,0.9972862957937585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9954730647351743,0.9979174212241941,0.9997287032013022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9940206559159268,0.9990050651230101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9951117950574817,0.999819119110066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9959257582616569,0.9988243805389763,0.9999095677337674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9948397609994568,0.9976468458684044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9955632017385005,0.9992760836123428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9944756384712914,0.9987338337704621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9919435140762198,0.9990955955503301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9928500316770749,0.998823955129365,0.9999095677337674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9945691527878349,0.9993665731607999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
