Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.0661441213653603,0.01176855003403676,2.359882005899705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06591150442477876,0.012024506466984343,0.000247787610619469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.0659519595448799,0.011414567733151804,0.0004837758112094395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06583565107458912,0.011980939414567734,0.0004837758112094395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06602275600505689,0.012226004084411164,0.0002064896755162242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.065724399494311,0.011458134785568414,0.0003952802359882006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06593173198482934,0.012688904016337644,7.669616519174041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06602781289506954,0.011893805309734513,0.00041887905604719763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4312612543285879,0.40540949316170555,0.37709565950273916,0.3459504424778761,0.31152678155565905,0.27327826941986233,0.23052993232691307,0.18243805309734512,0.1279339233038348,0.06639696586599242,0.011234853641933287,0.0004837758112094395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_interview_given_application,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879,0.4312612543285879
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
