Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9554389916232021,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997866287339972,0.9555180180180181,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998814604077761,0.9556464359095937,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998814604077761,0.9537991939307728,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999644381223328,0.9559131499920973,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997392128971077,0.9552809388335705,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998577524893314,0.9544511616880038,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999596965386439,0.9548364153627311,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999525841631105,0.9549944681523629,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9546289710763395,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999762920815553,0.9548660502607871,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998814604077761,0.9547672672672672,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.956713292239608,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9550932511458827,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998577524893314,0.9556464359095937,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997629208155524,0.955557531215426,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997273589378852,0.9547573889679153,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999407302038881,0.9553402086296823,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999644381223328,0.9559724197882092,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997629208155524,0.9552019124387545,0.826932195353248,0.723565670934092,0.6431694852747485,0.5788525367472735,0.5262295788611578,0.4823771139560613,0.44527118211328737,0.413466097676624,0.38590169116484907,0.361782835467046,0.34050149220427856,0.32158474263737424,0.3046592298669861,0.2894262683736368,0.2756440651177493,0.2631147894305789,0.2516750159770755,0.24118855697803065,0.23154101469890945,0.22263559105664368,0.21438982842491613,0.206733048838312,0.19960432301630124,0.19295084558242453,0.18672662475718502,0.180891417733523,0.17540985962038594,0.17025074610213928,0.1653864390706496,0.16079237131868712,0.15644663155331717
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.023894708105234422,0.0017466068041725937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.02392703708493182,0.0017317893551446182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.023912668649510756,0.0017077110004741585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.023912668649510756,0.002054068871503082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.023900096268517322,0.0016577021100047417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.023934221302642354,0.0017762417022285444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.02391626075836602,0.0019318249170222855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.023955773955773956,0.0018595898530109057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.023901892322944953,0.001829954954954955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.023894708105234422,0.0018984856567093409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.023898300214089688,0.0018540333096254149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.023912668649510756,0.001872555120910384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.023894708105234422,0.0015076754385964911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.023894708105234422,0.0018114331436699857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.02391626075836602,0.0017077110004741585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.02393062919378709,0.0017243806306306306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.02393601735706999,0.001874407302038881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.023903688377372587,0.0017651286154575629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.023900096268517322,0.0016465890232337601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15232961493349306,0.12941960452629017,0.10523681576313156,0.07967215335636388,0.05260368727860988,0.02393062919378709,0.0017910591512565197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306
pct_interview_given_application,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306
pct_interview_given_application,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306
pct_interview_given_application,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306
pct_interview_given_application,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306
pct_interview_given_application,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306
pct_interview_given_application,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306
pct_interview_given_application,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306
pct_interview_given_application,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306,0.15232961493349306
