Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.984080995892897,0.8720748829953198,0.7751776737736176,0.6976599063962559,0.6342362785420508,0.5813832553302132,0.5366614664586583,0.49832850456875416,0.46510660426417055,0.4360374414976599,0.4103881802330917,0.3875888368868088,0.36718942441908203,0.34882995319812793,0.3322190030458361,0.3171181392710254,0.30333039408532864,0.2906916276651066,0.27906396255850235,0.26833073322932915,0.2583925579245392,0.24916425228437708,0.24057238151595028,0.23255330213208528,0.22505158270846962
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.984601016693729,0.8720748829953198,0.7751776737736176,0.6976599063962559,0.6342362785420508,0.5813832553302132,0.5366614664586583,0.49832850456875416,0.46510660426417055,0.4360374414976599,0.4103881802330917,0.3875888368868088,0.36718942441908203,0.34882995319812793,0.3322190030458361,0.3171181392710254,0.30333039408532864,0.2906916276651066,0.27906396255850235,0.26833073322932915,0.2583925579245392,0.24916425228437708,0.24057238151595028,0.23255330213208528,0.22505158270846962
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9838475171659927,0.8720748829953198,0.7751776737736176,0.6976599063962559,0.6342362785420508,0.5813832553302132,0.5366614664586583,0.49832850456875416,0.46510660426417055,0.4360374414976599,0.4103881802330917,0.3875888368868088,0.36718942441908203,0.34882995319812793,0.3322190030458361,0.3171181392710254,0.30333039408532864,0.2906916276651066,0.27906396255850235,0.26833073322932915,0.2583925579245392,0.24916425228437708,0.24057238151595028,0.23255330213208528,0.22505158270846962
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9829029895889713,0.8720748829953198,0.7751776737736176,0.6976599063962559,0.6342362785420508,0.5813832553302132,0.5366614664586583,0.49832850456875416,0.46510660426417055,0.4360374414976599,0.4103881802330917,0.3875888368868088,0.36718942441908203,0.34882995319812793,0.3322190030458361,0.3171181392710254,0.30333039408532864,0.2906916276651066,0.27906396255850235,0.26833073322932915,0.2583925579245392,0.24916425228437708,0.24057238151595028,0.23255330213208528,0.22505158270846962
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.984717756057181,0.8720748829953198,0.7751776737736176,0.6976599063962559,0.6342362785420508,0.5813832553302132,0.5366614664586583,0.49832850456875416,0.46510660426417055,0.4360374414976599,0.4103881802330917,0.3875888368868088,0.36718942441908203,0.34882995319812793,0.3322190030458361,0.3171181392710254,0.30333039408532864,0.2906916276651066,0.27906396255850235,0.26833073322932915,0.2583925579245392,0.24916425228437708,0.24057238151595028,0.23255330213208528,0.22505158270846962
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9833487217039703,0.8720748829953198,0.7751776737736176,0.6976599063962559,0.6342362785420508,0.5813832553302132,0.5366614664586583,0.49832850456875416,0.46510660426417055,0.4360374414976599,0.4103881802330917,0.3875888368868088,0.36718942441908203,0.34882995319812793,0.3322190030458361,0.3171181392710254,0.30333039408532864,0.2906916276651066,0.27906396255850235,0.26833073322932915,0.2583925579245392,0.24916425228437708,0.24057238151595028,0.23255330213208528,0.22505158270846962
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9832319823405181,0.8720748829953198,0.7751776737736176,0.6976599063962559,0.6342362785420508,0.5813832553302132,0.5366614664586583,0.49832850456875416,0.46510660426417055,0.4360374414976599,0.4103881802330917,0.3875888368868088,0.36718942441908203,0.34882995319812793,0.3322190030458361,0.3171181392710254,0.30333039408532864,0.2906916276651066,0.27906396255850235,0.26833073322932915,0.2583925579245392,0.24916425228437708,0.24057238151595028,0.23255330213208528,0.22505158270846962
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9829666656053997,0.8720748829953198,0.7751776737736176,0.6976599063962559,0.6342362785420508,0.5813832553302132,0.5366614664586583,0.49832850456875416,0.46510660426417055,0.4360374414976599,0.4103881802330917,0.3875888368868088,0.36718942441908203,0.34882995319812793,0.3322190030458361,0.3171181392710254,0.30333039408532864,0.2906916276651066,0.27906396255850235,0.26833073322932915,0.2583925579245392,0.24916425228437708,0.24057238151595028,0.23255330213208528,0.22505158270846962
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9839430311906354,0.8720748829953198,0.7751776737736176,0.6976599063962559,0.6342362785420508,0.5813832553302132,0.5366614664586583,0.49832850456875416,0.46510660426417055,0.4360374414976599,0.4103881802330917,0.3875888368868088,0.36718942441908203,0.34882995319812793,0.3322190030458361,0.3171181392710254,0.30333039408532864,0.2906916276651066,0.27906396255850235,0.26833073322932915,0.2583925579245392,0.24916425228437708,0.24057238151595028,0.23255330213208528,0.22505158270846962
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9836671017861123,0.8720748829953198,0.7751776737736176,0.6976599063962559,0.6342362785420508,0.5813832553302132,0.5366614664586583,0.49832850456875416,0.46510660426417055,0.4360374414976599,0.4103881802330917,0.3875888368868088,0.36718942441908203,0.34882995319812793,0.3322190030458361,0.3171181392710254,0.30333039408532864,0.2906916276651066,0.27906396255850235,0.26833073322932915,0.2583925579245392,0.24916425228437708,0.24057238151595028,0.23255330213208528,0.22505158270846962
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9826907362008767,0.8720748829953198,0.7751776737736176,0.6976599063962559,0.6342362785420508,0.5813832553302132,0.5366614664586583,0.49832850456875416,0.46510660426417055,0.4360374414976599,0.4103881802330917,0.3875888368868088,0.36718942441908203,0.34882995319812793,0.3322190030458361,0.3171181392710254,0.30333039408532864,0.2906916276651066,0.27906396255850235,0.26833073322932915,0.2583925579245392,0.24916425228437708,0.24057238151595028,0.23255330213208528,0.22505158270846962
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9839430311906354,0.8720191664809449,0.7751776737736176,0.6976599063962559,0.6342362785420508,0.5813832553302132,0.5366614664586583,0.49832850456875416,0.46510660426417055,0.4360374414976599,0.4103881802330917,0.3875888368868088,0.36718942441908203,0.34882995319812793,0.3322190030458361,0.3171181392710254,0.30333039408532864,0.2906916276651066,0.27906396255850235,0.26833073322932915,0.2583925579245392,0.24916425228437708,0.24057238151595028,0.23255330213208528,0.22505158270846962
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9828074755643287,0.8720748829953198,0.7751776737736176,0.6976599063962559,0.6342362785420508,0.5813832553302132,0.5366614664586583,0.49832850456875416,0.46510660426417055,0.4360374414976599,0.4103881802330917,0.3875888368868088,0.36718942441908203,0.34882995319812793,0.3322190030458361,0.3171181392710254,0.30333039408532864,0.2906916276651066,0.27906396255850235,0.26833073322932915,0.2583925579245392,0.24916425228437708,0.24057238151595028,0.23255330213208528,0.22505158270846962
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.0033127251015966563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.0032852107735103055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.003442042443602506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.00341177668270752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.003728191455700556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.0032521935798066844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.0032879622063189404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.0032604478782325896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.00312562767060947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.003320979400022562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.0035658569199910855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.003095361909714484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.003450296742028411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.0034805625029233974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.003549348323139275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.003296216504744846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.0033677537577693584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.003620885576163787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.003296216504744846,1.7143542884572527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20519409011654585,0.18110906254431997,0.15551872074882994,0.12827738916008252,0.09921996879875195,0.06815858841250201,0.034878537998662806,0.0035906198152688014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_interview_given_application,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585,0.20519409011654585
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
