Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.06120826709062003,0.015525851938895417,0.001190755973364669,8.39348665435622e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.06115988110873021,0.014446239717978848,0.0007598903251077164,7.554137988920598e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.061194442524365796,0.01602526439482961,0.0006423815119467293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.061194442524365796,0.015136603995299647,0.0012220916568742655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.061339600470035255,0.01549647473560517,0.0007833920877399138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.061021635446187876,0.01570945945945946,0.0010575793184488837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.061422547867560656,0.015195358401880141,0.0005562083822953388,8.393486654356219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.06136724960254372,0.015599294947121034,0.0006815511163337251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_interview_given_application,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717,0.305855004342717
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997494362315209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992483086945627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992483086945627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997494362315209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997494362315209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984966173891255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994988724630418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994988724630418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
