Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264311763655,0.9977964385682806,0.9851988377232164,0.9559049490798642,0.9168261909015885,0.8760537300826742,0.8379799737436981,0.8030641415043773,0.7709415758442022,0.7412899767732714,0.7138347924483354,0.6883406927180378,0.6646048067622433
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999947450840261,0.9971711035673873,0.9854527331371129,0.9562265499374665,0.9167070794728468,0.8760212451475629,0.8379799737436981,0.8030641415043773,0.7709415758442022,0.7412899767732714,0.7138347924483354,0.6883406927180378,0.6646048067622433
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999369410083133,0.9973596966628948,0.9847098539631194,0.9558424155797749,0.916451840696972,0.8759319115760066,0.8379799737436981,0.8030641415043773,0.7709415758442022,0.7412899767732714,0.7138347924483354,0.6883406927180378,0.6646048067622433
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998318426888354,0.9973894745200802,0.9860075416341462,0.9563516169376451,0.9168687306975676,0.8760699725502298,0.8379799737436981,0.8030641415043773,0.7709415758442022,0.7412899767732714,0.7138347924483354,0.6883406927180378,0.6646048067622433
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.1749563639862014,0.10946340301351914,0.05020546721457924,0.013292835447561194,0.002600599527524666,6.700017866714311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23383700451772632,0.17501133849177444,0.10967184801381692,0.049718193187909106,0.013739503305342148,0.0023623766700414904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.17494262035980815,0.11032696087189565,0.047574187470560525,0.011792031445417187,0.0013896333353185237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.1754373909099655,0.11047585015782264,0.050156739811912224,0.014186171163123101,0.0012506700017866715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.17491513310702161,0.10956762551366804,0.05113128786525249,0.014525638735036627,0.0019256347646556687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.2338880522729013,0.17531369827242616,0.11022273837174677,0.05142365228125457,0.01411470430587815,0.003394675719135251,0.000982669287118099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.17506631299734748,0.11023762730033947,0.05064401383858236,0.014722172592460246,0.003533639052667103,0.00017866714311238162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.17497010761259466,0.10915073551307249,0.05087140838436175,0.017169912453099876,0.002699859051475989,0.00017866714311238162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.17492887673341487,0.1099398487284855,0.05085516591680608,0.01695551188136502,0.0018660790502848749,4.4666785778095405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.17494262035980815,0.1099249597998928,0.049994315136355515,0.013400035733428623,0.002600599527524666,0.0005806682151152403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.17503882574456095,0.10934429158477756,0.04929588903146166,0.01702697873860997,0.0034145276239255155,6.700017866714311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.17531369827242616,0.10982073729974391,0.05031916448746893,0.01888511702697874,0.0023822285748317552,0.0006923351795604789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.1748876458542351,0.11007384908581978,0.04906849448568226,0.013685903162408433,0.0033152680999741927,0.00013400035733428622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.17497010761259466,0.10852540051217914,0.0510663179950298,0.016991245309987493,0.002481488098783078,0.0004020010720028587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.1750250821181677,0.11011851587159788,0.05090389331947309,0.014221904591745578,0.0022631171460901676,0.0004466678577809541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.17517626200849357,0.11174140908820202,0.04590121331232641,0.013685903162408433,0.0024020804796220196,4.4666785778095405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.1749838512389879,0.10943362515633374,0.05043286176035863,0.015544041450777202,0.0022432652412999027,4.4666785778095405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.1749563639862014,0.11037162765767375,0.049994315136355515,0.014900839735572628,0.0025211919083636073,0.00013400035733428622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.17497010761259466,0.11008873801441248,0.05127747007325353,0.01566910845095587,0.003116749052071546,0.00037966767911381096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6424513132035019,0.6301220481415537,0.6169121212894663,0.6027236813372243,0.5874438229271175,0.5709415758442022,0.5530641415043773,0.5336321476567416,0.5124336089138662,0.4892161617192884,0.4636769698052528,0.43544944190026613,0.4040855220058365,0.36903172918265037,0.329596212256566,0.28490262640700376,0.23382424257893258,0.17510754387652727,0.11004407122863438,0.04903600955057092,0.014650705735215293,0.0021440057173485795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_interview_given_application,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019,0.6424513132035019
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9994639985706628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9998213328568876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9996426657137752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9998212689901698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9996426018584703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9992853314275505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9998213328568876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9998213328568876,0.9998213009292352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9998213328568876,0.9998213328568876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9998213328568876,0.9998213328568876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9998213328568876,0.9998213328568876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9994639985706628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9996426657137752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,0.9991066642844381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9998213328568876,0.9996426657137752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
