Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998478451063182,0.9930878205441711,0.9330851306630149,0.8362052569515767,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9937562152557017,0.9330352048385256,0.8361545386536828,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998098063828977,0.9934872271400857,0.9323077142531097,0.8363383924835482,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999809806382898,0.9930878205441711,0.9334774049982882,0.8362749946111808,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925335420029018,0.9323861691201644,0.836344732270785,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998763741488835,0.9932426924895258,0.9329710144927537,0.8362496354622339,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999714709574347,0.993576889845291,0.9340479858495949,0.8363320526963115,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999904903191449,0.994090412611467,0.9335701243866256,0.8362115967388134,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9997527482977672,0.9916124614857925,0.9338268857697136,0.836294013972891,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.999743238616912,0.9932263901794884,0.9333347597854617,0.8361101601430256,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999714709574347,0.9940578079913924,0.9326429305032523,0.836173558015393,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9934627736750298,0.9328568983224923,0.8363066935473645,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999714709574347,0.9932997505746565,0.9332491726577656,0.8362496354622339,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999619612765795,0.9925824489330138,0.9334845372589295,0.8363383924835482,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998763741488835,0.9922645538872858,0.9327713111947963,0.8363383924835482,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999809806382898,0.9915961591757552,0.9331065274449389,0.836344732270785,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998383354254631,0.9924112746776218,0.9329496177108296,0.8361355192919726,0.7527216706607326,0.6842924278733933,0.6272680588839439,0.5790166697390251,0.5376583361862376,0.5018144471071551,0.4704510441629579,0.4427774533298427,0.41817870592262923,0.396169300347754,0.3763608353303663,0.3584388907908251,0.34214621393669664,0.3272702915916229,0.31363402944197194,0.30108866826429304,0.28950833486951255,0.2787858039484195,0.2688291680931188,0.25955919677956296,0.25090722355357753,0.24281344214862344,0.23522552208147895,0.22809747595779775,0.22138872666492135,0.21506333447449505
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.050945262276997985,0.01999394003785509,0.002113186938589198,4.4378510657182346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05090722355357754,0.019897531549186036,0.0022517565739065227,6.339787236740335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05091292936209061,0.019568955679640496,0.0019460882607065422,3.5925461008195234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05093765453231389,0.01984834354476305,0.002233416475114524,5.071829789392268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05090722355357754,0.01968700689025566,0.0022476809963971893,6.76243971918969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.050945262276997985,0.019751935056094,0.0024555354493731763,6.339787236740335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05091102742591959,0.01984834354476305,0.002121338093607864,2.7472411359208118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05090722355357754,0.01998213491679357,0.0024331197730718445,4.226524824493556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05093194872380083,0.019810960661401582,0.002266021095189188,3.5925461008195234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05091292936209061,0.019730292334147886,0.0019583149932345415,8.453049648987113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05090912548974856,0.019606338563001962,0.0020948468397971993,4.86050354816759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05095667389402412,0.020204464696785465,0.002021486444629204,2.1132624122467785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05095857583019514,0.01981489570175542,0.002162093868701195,8.241723407762436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05091292936209061,0.019614208643709642,0.002359759377903849,6.128460995515658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05090722355357754,0.01975783761662476,0.002298625715263853,1.6906099297974225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05091292936209061,0.019797188020163146,0.0021865473337571934,3.5925461008195234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05091483129826163,0.019970329795732055,0.0021193003048531976,6.339787236740335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05093194872380083,0.020047063082631912,0.0023230791803198515,6.339787236740335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.05091102742591959,0.020208399737139303,0.002227303108850524,4.226524824493556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.20908935296131462,0.18649190590306647,0.16256519725315666,0.13718838504870687,0.11022552208147894,0.08152311956797827,0.050939556468484914,0.020011647719447363,0.002272134461453188,7.396418442863724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
