Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9949932068635837,0.9552879535047551,0.8743102031231654,0.7895121521662557,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9950309465103406,0.9546495244804508,0.8736252984227623,0.7892831983092639,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9997211459434073,0.995584461329442,0.9567629446988376,0.8732437086611091,0.7894064811553364,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9943516328687163,0.952635170834801,0.874153653477359,0.7894681225783726,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998679112363509,0.9947290293362854,0.9538679992955266,0.874261281358851,0.789573793589292,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999706469414112,0.9952448045086298,0.9564767523775978,0.8743199874760283,0.7893976752377597,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999412938828226,0.9941251949881749,0.9562235822472702,0.8739677507729638,0.7894769284959493,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999119408242338,0.9963140945000755,0.9532185628742516,0.8738014167742946,0.789573793589292,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998825877656452,0.993546520404569,0.9540000880591758,0.8745058901804235,0.7895649876717153,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.999750499001996,0.9945403311025008,0.9529764001408947,0.874349340534617,0.7894945403311024,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99475418910079,0.9564437301866855,0.8742906344174396,0.7893976752377597,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998825877656452,0.9951944849796206,0.9527782669954209,0.8744667527689719,0.7893184219795703,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998972642949395,0.9948925678055653,0.9528443113772455,0.8739873194786897,0.7895385699189855,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999266173535283,0.9937226387561012,0.9542752729834448,0.8739286133615123,0.7895385699189855,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998972642949395,0.9949554672168268,0.9551228425501938,0.8744178310046573,0.7895561817541388,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999559704121169,0.9952573843908821,0.9539560584712927,0.8745352432390122,0.7895209580838324,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999412938828226,0.9936597393448398,0.9558713455442057,0.8737035732456655,0.7893712574850299,0.7177943578084472,0.65797816132441,0.6073644566071477,0.5639812811352086,0.526382529059528,0.4934836209933075,0.46445517269958353,0.43865210754960665,0.41556515452068,0.394786896794646,0.3759875207568057,0.3588971789042236,0.34329295373447477,0.328989080662205,0.3158295174357168,0.30368222830357383,0.29243473836640443,0.2819906405676043,0.2722668253756179,0.263191264529764,0.2547012237384813,0.24674181049665375,0.23926478593614908,0.23222758634979176,0.22559251245408343
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06320594105905836,0.03226913313332767,0.009365722336838926,0.001027357050604673,1.6934456878099007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06319126452976401,0.032102124351702274,0.00873043828309767,0.0011121547754164873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06319419983562287,0.032323790552768704,0.00924306848487898,0.0009001604633869516,2.7095131004958408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06319126452976401,0.03209605130509772,0.009051225280531374,0.000998003992015968,2.3708239629338606e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06319126452976401,0.032086941735190874,0.009233633573189754,0.0012263055588170066,0.00011176741539545344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06324703534108254,0.03195333470989056,0.008629799225079253,0.0013535021460347278,6.435093613677622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06319126452976401,0.032250913993513985,0.009809163186232577,0.0010501872072847768,4.064269650743762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06321768228249383,0.03215981829444559,0.009456926483168118,0.0010143112467874708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06319713514148174,0.03203532083905212,0.008711568459719217,0.0009947425410616675,6.773782751239603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06320300575319948,0.03230557141295502,0.008783902782669955,0.0011121547754164873,3.725580513181781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06320887636491722,0.03177721635835833,0.009642479746389574,0.0011675994416395967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06321474697663497,0.0324452514848599,0.00941918683641121,0.0009327749729299571,3.386891375619801e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.0632411647293648,0.032205366143979786,0.009711669098777236,0.0009849581881987658,3.048202238057821e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06319126452976401,0.03215374524784103,0.008721003371408444,0.001004526893924569,6.773782751239603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06321474697663497,0.03204746693226124,0.009768278568912594,0.0009458207767471593,9.821984989297424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.0632118116707761,0.032120343491515956,0.009749408745534142,0.0011056318735078862,1.3547565502479204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06320594105905836,0.03240274015862798,0.009340562572334322,0.0011252005792336895,1.3547565502479204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.0632118116707761,0.032105160875004556,0.009098399838977507,0.0009621280315186621,6.773782751239602e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.0632000704473406,0.03203228431574984,0.009431766718663514,0.0009229906200670555,2.032134825371881e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21932605377480333,0.19702108388265485,0.17340405693802707,0.14835569502705817,0.12174181049665375,0.09341090115783612,0.06320300575319948,0.03241792277513938,0.00888454184068837,0.0012002139511826022,7.789850163925542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
