Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_application,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558
pct_interview_given_application,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558
pct_interview_given_application,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558
pct_interview_given_application,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558
pct_interview_given_application,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558
pct_interview_given_application,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558
pct_interview_given_application,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558,0.07837634678025558
pct_of_app_match_via_signal_given_matched,0.0,0.9540682414698163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.976158940397351,0.9974259974259975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9538258575197889,0.9987212276214834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9576719576719577,0.9974358974358974,0.9987179487179487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9566929133858267,0.9974059662775616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9633507853403142,0.9987179487179487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9696969696969697,0.9987146529562982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9724409448818898,0.9987163029525032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.970013037809648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9660130718954248,0.9987129987129987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9684625492772667,0.9974326059050064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9699346405228758,0.9987146529562982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9697368421052631,0.9987129987129987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9696969696969697,0.9974326059050064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9662337662337662,0.9987179487179487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9659239842726082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9602649006622517,1.0,0.998719590268886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9739243807040417,0.9961439588688946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9660130718954248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9713168187744459,0.9961389961389961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
