Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999255686554722,0.9927142346756495,0.9542805466237942,0.8784982731928069,0.7953108252947482,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998957961176611,0.9942964323993263,0.9556761343336906,0.8775058552657695,0.7952215076813147,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999553411932833,0.9939391619455928,0.9529854412290104,0.8780417609463698,0.7953197570560915,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9941815954677691,0.9525946766702393,0.8787463776745663,0.7952215076813147,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998809098487556,0.99378604603685,0.9546154876741694,0.8790143305148664,0.7952304394426581,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999851137310944,0.9942581534221405,0.9535436763129689,0.8785776666269699,0.7951321900678814,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.99986602357985,0.9938243250140356,0.9543810289389068,0.8785677424476995,0.795069667738478,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998064785042277,0.9944112693308835,0.9552742050732405,0.8778928982573141,0.7952483029653448,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998809098487556,0.9930970244475068,0.9535994998213648,0.8778829740780437,0.7952304394426581,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999106823865667,0.9938115653549737,0.9523825473383352,0.8767615418204915,0.7954626652375848,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999851137310944,0.9934925738784259,0.9531417470525188,0.8770989639156842,0.7953286888174348,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998362510420388,0.9943857500127596,0.954916934619507,0.877356992576714,0.7953197570560915,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999702274621889,0.9925738784259684,0.9537111468381565,0.8788356952879997,0.7953018935334047,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999255686554722,0.9922421272903588,0.9528849589138978,0.8778135048231511,0.7953733476241515,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998362510420388,0.9924207625172256,0.954727134690961,0.8779921400500179,0.7955251875669882,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998809098487556,0.9927397539937732,0.9541242408002858,0.8771287364534953,0.7952929617720614,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998809098487556,0.9925738784259684,0.9562566988210075,0.8760370767337541,0.7950071454090747,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9932118613790639,0.9550844051446945,0.8778532015402326,0.7954180064308681,0.7232290753191075,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999404549243778,0.993199101720002,0.9545261700607359,0.8777440355682585,0.7952125759199714,0.7233265127155802,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999702274621889,0.993339457969683,0.9542693819221151,0.8784883490135366,0.7954269381922116,0.7233183929325409,0.6630493033226152,0.6120455107593371,0.5683279742765274,0.5304394426580922,0.49728697749196143,0.4680348023453754,0.4420328688817435,0.41876798104586227,0.39782958199356916,0.37888531618435156,0.3616632563577901,0.3459387669509297,0.3315246516613076,0.3182636655948553,0.30602275537966855,0.29468857925449565,0.2841639871382637,0.2743652289610822,0.2652197213290461,0.25666424644746394,0.24864348874598072,0.24110883757186008,0.2340174011726877,0.22733118971061092,0.22101643444087174,0.21504301729382116,0.20938399052293113
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.05930418872541059,0.031487249910682386,0.010398298931646096,0.0016702393712040014,0.00012011679047935839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.05930960191410352,0.031141144158628082,0.010038147264576058,0.001967964749315232,0.0001509159675253477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.05929877553671766,0.03121929707038228,0.010732519678687089,0.0018071930451351674,0.00011703687277475946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.05929065575367826,0.031166264737406215,0.010833362145466699,0.0015958080266761938,0.0001509159675253477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.059312308508449985,0.03125279117541979,0.010311862531549285,0.0015154221745861617,0.0001478360498207488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.05929336234802473,0.03114951768488746,0.010588459011859074,0.001646421340955103,0.00018171514457133704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.05931501510279645,0.031244417649160413,0.010372368011617053,0.0016493985947362154,0.00020327456850352958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.059325841480182315,0.031116023579849945,0.010141870944692228,0.001851851851851852,0.00014167621441155094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.059312308508449985,0.031403514648088604,0.010574052945176273,0.001854829105632964,0.0001478360498207488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.05930689531975706,0.031247208824580208,0.010888105198861344,0.002191258782898654,6.775818950117653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.05929336234802473,0.031316988210075024,0.010692182691975244,0.002090032154340836,0.00011395695507016052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.05932042829148938,0.031121605930689532,0.010234069771462158,0.002012623556031916,0.00011703687277475946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.059296068942371195,0.03151795284030011,0.01054524081181067,0.001569012742646183,0.00012319670818395734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.05930418872541059,0.031590523401214717,0.010758450598716131,0.0018756698821007502,9.855736654716586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.05932042829148938,0.03155144694533762,0.010283050398183682,0.0018220793140407289,4.6198765568983994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.059312308508449985,0.0314816675598428,0.010438635918357938,0.002081100392997499,0.00012627662588855627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.059312308508449985,0.03151795284030011,0.009888324171074924,0.0024085983089198524,0.0002248339924357221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.05929065575367826,0.03137839406931047,0.010190851571413754,0.001863760866976301,8.315777802417119e-05,3.82789771857296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.05930148213106413,0.03138118524473026,0.010334912238241768,0.0018965106585685364,0.00015399588522994664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2040151702531124,0.1830682010492469,0.1609889632397671,0.1376831011075384,0.11304547542489665,0.08695857764327596,0.059296068942371195,0.03135048231511254,0.010401180144982656,0.0016732166249851137,8.007786031957225e-05,3.1899147654774664e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124
pct_interview_given_application,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124
pct_interview_given_application,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124
pct_interview_given_application,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124
pct_interview_given_application,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124
pct_interview_given_application,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124
pct_interview_given_application,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124,0.2040151702531124
