Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_application,0.3636757318551879,0.35754427792915533,0.3630468614905758,0.36402254009536195,0.35790998977156496,0.3589809352825511,0.3660535262836719,0.3556666101982043,0.36386481802426346,0.35654241317822877,0.3565726902173913,0.35333221137664084,0.36563915012190873,0.34916015300182934,0.3519403235269466,0.36503520820655483,0.37622076874832006,0.3536595637159943,0.36288998357963875,0.3640856672158155,0.36608544027898865,0.3636442365982506,0.3675917009542152,0.3666608452672022,0.37662570634137593,0.3509695753928452,0.35161614469938035,0.3630154750583557,0.3712315445141897,0.3561492790500424,0.37031484257871067,0.36142193148562574,0.3512044161927066,0.35794049953115675,0.346795507102742,0.35950342465753427
pct_interview_given_application,0.3655754831969354,0.35754427792915533,0.36878622870191463,0.34968354430379744,0.3588582172463892,0.3602745602745603,0.368107302533532,0.34832019908751555,0.3655754831969354,0.3711331094219551,0.3522946555919121,0.3530648280501135,0.3576356358061494,0.3504423301619095,0.35833760027308414,0.3599040027427788,0.3596573875802998,0.3555762553984249,0.3664688427299703,0.36145304295429115,0.3546752259481375,0.359380349195481,0.3576660988074957,0.3599965706447188,0.3527089458210836,0.3722517730496454,0.3594726478897355,0.3602127477052415,0.35413679682887744,0.3604601253326466,0.3603054745151879,0.3653210370628154,0.3577575189571441,0.3610179692201874,0.3744426609595149,0.36086283946373326
pct_interview_given_application,0.3584293640631669,0.35503508920267185,0.353480932738446,0.3642435808466343,0.3632981484685932,0.35760517799352753,0.3550951374207188,0.35602848906223505,0.36462313303230287,0.35250167897918067,0.3663409527133136,0.3582458834570429,0.35464527027027026,0.36730230930720786,0.3651304347826087,0.3606149089659911,0.36270190895741555,0.37281363757435854,0.36260794473229707,0.36440163151956956,0.3524720893141946,0.3647181447059845,0.3564213564213564,0.3692077727952167,0.3606149089659911,0.35267932135057956,0.35833760027308414,0.3592266233210711,0.3560586788773001,0.35223555070883317,0.3561492790500424,0.37034750396895394,0.36201396672126906,0.37198795180722893,0.3532430386136115,0.3620763990687247
pct_of_app_match_via_signal_given_matched,0.0,0.9502262443438914,0.9864253393665159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9547511312217195,0.995475113122172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9773755656108597,0.9819004524886877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9230769230769231,0.9864253393665159,0.995475113122172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9502262443438914,0.9864253393665159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9683257918552036,0.9819004524886877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9321266968325792,0.9909502262443439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.918552036199095,0.995475113122172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9502262443438914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9049773755656109,0.9864253393665159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
