Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_application,0.3577251248738373,0.3567898329018593,0.3566508773733364,0.3566699156387591,0.35650850740074697,0.3577435685914457,0.3578642090166292,0.35564755399158215,0.357030616081854,0.3555199955856589,0.35584538032597396,0.3578982869272812,0.3592603065991708,0.3553960292663323,0.3570843246624203,0.3557667846613487,0.35739841908195813,0.3571408774701366,0.3562599850310931,0.3568053574995698,0.35633598340822675,0.3563303527868801,0.35732055141815877,0.35736443629189135,0.35502394980970037,0.3559373532580173,0.35712885849973575,0.3556349342464511,0.3567150514990993,0.35721513022024476,0.3565070983653208,0.3570270831890282,0.35696703470655744,0.3563901872389855,0.3566508773733364,0.3566720311270507
pct_interview_given_application,0.3565437369065971,0.35785852999577483,0.3572250329198143,0.35862897037599545,0.3552259789665201,0.35741116429454467,0.35692324737556436,0.3563880750927003,0.35699952902436805,0.35729719773505536,0.35664735199166525,0.3569903452479188,0.35823373239898093,0.35520289826537244,0.35680112338439324,0.3559851136798652,0.35760316047581575,0.3572816303088516,0.35798279974441705,0.3553533264391589,0.35926674566111383,0.35525535874284925,0.35586924659574426,0.35835541553607114,0.355999163302115,0.35548006478894334,0.35659236506025765,0.356569811223794,0.35773931218011895,0.35702990949769536,0.35663254614967954,0.357671223371036,0.35620441415150594,0.35720876448900873,0.3580510072442195,0.35728446064907876
pct_interview_given_application,0.35617065803241793,0.35649793990653006,0.3568173547049795,0.35518261770085385,0.35594929216198884,0.35580046426592143,0.35770029979537776,0.3566205613684121,0.3544533601590682,0.3554345406149827,0.35635287633999735,0.3554541495987437,0.35638244282499915,0.35671998892689777,0.3570051808139696,0.3569041820566642,0.35846364774375583,0.3578301375949349,0.35386724780161904,0.3570376820772641,0.35761450249273985,0.3553218309304341,0.3580652204116468,0.3573863827713471,0.35532533015569756,0.35662197130087037,0.3572660642391332,0.35571136752608623,0.35747207063681724,0.35635006074014086,0.3562916470815937,0.35697409818548786,0.3555627384819148,0.3565620590014112,0.35539252864845483,0.35829136147698565
pct_of_app_match_via_signal_given_matched,0.0,0.9987749717301169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9967012252591895,0.9997172212272599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9982095740670939,0.999434602336977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997173011684885,0.9996230682246513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9976441764040709,0.9998115341123257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9974557105163966,0.9995288352808142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984921308076524,0.9993403693931399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9981153411232567,0.9998115341123257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998303807010931,0.9991519035054656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9963249151903506,0.9995288352808142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
