Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9992632612966601,0.9954813359528487,0.9500654878847413,0.9000701754385965,0.8169758014985874,0.7424888014858516,0.6719457013574661,0.6121353141220691,0.562479447550148,0.5197903213553141,0.4831920903954802,0.4540447275864357,0.42449435413823056,0.4035625811018049,0.38204254843933216,0.36514035649482335,0.3486369426751592,0.3356883524678638,0.3212357387670783,0.31180786583420683,0.3049699130822376,0.29560183184999567,0.2860009196171049,0.28392397709353473,0.2748011888505101,0.26637078564198396,0.26685908186746754,0.25697652582159625,0.25540333719063796,0.251757000404754,0.251331594607501,0.24531210784840987,0.24258970358814352,0.2440433728063918,0.24009544864371687,0.23835568716251523,0.2399607196717287
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9982809430255403,0.9901768172888016,0.9531761624099542,0.8898245614035087,0.8172888015717092,0.7424110067700371,0.6713878233500541,0.6122595078299776,0.5623407577874578,0.5201855090093515,0.4828170206760285,0.453232644409115,0.42674483877003677,0.4023285899094437,0.38339123613134596,0.36477048568534415,0.347892408603244,0.3338049470654242,0.3232237339380197,0.3129058812768682,0.30482045798806023,0.2917946093483453,0.28619232860668425,0.27670158126744043,0.2738333466741375,0.2653686537641081,0.26756873020218214,0.25909796644829025,0.25291095257457585,0.2512762128612876,0.24706604557108294,0.24645198472732513,0.24123827656723784,0.23912207737741586,0.2390970086664803,0.240856127010948,0.23919731506083064
pct_interview_given_nosignal,0.2273391812865497,0.19592276121913477,0.1719130061525254,0.13964113334070224,0.10854657314158078,0.07225030850682695,0.043972990996999,0.02051304385697487,0.008708006783078967,0.0016488046166529267,4.937296336526118e-05,0.00015819447373971736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.22822642516428165,0.2026585009395226,0.17204839979952746,0.14107482030464416,0.10670003850596843,0.07205406053820625,0.04403794037940379,0.01808263894854394,0.008560032268184466,0.001030493231533093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2268718084753631,0.20039225131610638,0.17020824479388016,0.13973219226087277,0.10532306408164814,0.07352705089099373,0.04264428121720881,0.018797833773441346,0.005989692157682128,0.001814544270227516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.22849318728292814,0.20208188757807077,0.16828320319338913,0.14291103901003546,0.10847046867060157,0.07449515678870465,0.042551391591235936,0.018268889677190495,0.006781235485369252,0.0019471884498480244,0.0001503910166432725,5.382131324004306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.22876057374034572,0.20152249134948097,0.17193760732684601,0.1391368227731864,0.10832160175191616,0.07241601028773509,0.043182008193294874,0.021098341959821038,0.006525211042664842,0.0010733619563188352,9.925558312655087e-05,5.2787162162162165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2250287781614866,0.19850034083162918,0.17293990644116589,0.13963947358720094,0.10598532334505427,0.073559048770657,0.04448946857456418,0.017986577181208052,0.006379585326953748,0.0015113104524180968,0.00020646226902033653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23060330299966295,0.1982975825672455,0.17004564271308778,0.1366325205598038,0.10692236456243247,0.0708680048901684,0.042019654354456114,0.018478070941813734,0.006400787789266372,0.0013501133130816335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.22859242925395076,0.20100086281276963,0.1710137707718037,0.14141187889647963,0.10670003850596843,0.07169197827035172,0.04263549594247992,0.020062001771479186,0.008343972277950027,0.0009124087591240876,0.0012868687908580841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
