Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.976890756302521,0.9088235294117647,0.8235294117647058,0.725390156062425,0.6336659663865546,0.5648926237161531,0.5084033613445378,0.46218487394957986,0.42366946778711484,0.39107950872656755,0.3631452581032413,0.3389355742296919,0.3177521008403361,0.2990608007909046,0.28244631185807656,0.26758071649712517,0.2542016806722689,0.2420968387354942,0.23109243697478993,0.22104493971501643,0.21183473389355742,0.20336134453781513,0.19553975436328377,0.1882975412387177,0.18157262905162064,0.17531150391190958,0.16946778711484595,0.16400108430468963,0.15887605042016806,0.15406162464985995,0.1495304003954523,0.1452581032412965,0.14122315592903828,0.1374063138769021,0.13379035824856259,0.1303598362421892,0.12710084033613445
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9873949579831933,0.9226890756302522,0.8266806722689075,0.7220888355342137,0.6355042016806722,0.5648926237161531,0.5084033613445378,0.46218487394957986,0.42366946778711484,0.39107950872656755,0.3631452581032413,0.3389355742296919,0.3177521008403361,0.2990608007909046,0.28244631185807656,0.26758071649712517,0.2542016806722689,0.2420968387354942,0.23109243697478993,0.22104493971501643,0.21183473389355742,0.20336134453781513,0.19553975436328377,0.1882975412387177,0.18157262905162064,0.17531150391190958,0.16946778711484595,0.16400108430468963,0.15887605042016806,0.15406162464985995,0.1495304003954523,0.1452581032412965,0.14122315592903828,0.1374063138769021,0.13379035824856259,0.1303598362421892,0.12710084033613445
pct_interview_given_nosignal,0.0996869335969682,0.08168067226890756,0.06293946149888527,0.04346113445378151,0.02507598784194529,0.009042747533796127,0.0025676937441643324,0.0005252100840336134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0996869335969682,0.08168067226890756,0.06293946149888527,0.04354866946778711,0.024986590380833184,0.010960906101571063,0.0029411764705882353,0.0006684491978609625,0.000293140512018761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0996869335969682,0.08168067226890756,0.06293946149888527,0.04350490196078431,0.02489719291972108,0.010595542564852027,0.002707749766573296,0.0008594346829640947,4.885675200312683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0996869335969682,0.08168067226890756,0.06293946149888527,0.043592436974789914,0.024539603075272663,0.009864815491413957,0.002240896358543417,0.0006684491978609625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0996869335969682,0.08168067226890756,0.06293946149888527,0.04341736694677871,0.024539603075272663,0.00968213372305444,0.002427637721755369,0.0005729564553093965,4.885675200312683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0996869335969682,0.08168067226890756,0.06293946149888527,0.04346113445378151,0.024807795458608974,0.011006576543660943,0.002987861811391223,0.0006207028265851795,9.771350400625366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0996869335969682,0.08168067226890756,0.06293946149888527,0.04346113445378151,0.025031289111389236,0.009408111070515163,0.003408029878618114,9.549274255156608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0996869335969682,0.08168067226890756,0.06293946149888527,0.04341736694677871,0.02467369926694082,0.010869565217391304,0.0024743230625583566,0.0003819709702062643,0.0001465702560093805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
