Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9982333798233379,0.9896172322950566,0.9589559673241682,0.895397489539749,0.813006870189576,0.7373314737331473,0.6707239761633067,0.6148303114830311,0.5675356721381826,0.5269974098425981,0.4918642491864249,0.46112273361227335,0.43399786692919845,0.40988687432202076,0.38831388093665126,0.3688981868898187,0.35133160656173207,0.33536198808165335,0.3207810320781032,0.30741515574151557,0.29511854951185496,0.2837678360690913,0.2732579162146805,0.26349870492129907,0.2544125426826336,0.24593212459321245,0.23799883025149593,0.23056136680613668,0.22357465872110224,0.21699893346459923,0.21079896393703926,0.20494343716101038,0.19940442534584793,0.19415694046832563,0.1891785573793942,0.18444909344490934
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.99953509995351,0.9929490159615683,0.9547718669057581,0.8893537889353789,0.813006870189576,0.7376104137610414,0.6707239761633067,0.6148303114830311,0.5675356721381826,0.5269974098425981,0.4918642491864249,0.46112273361227335,0.43399786692919845,0.40988687432202076,0.38831388093665126,0.3688981868898187,0.35133160656173207,0.33536198808165335,0.3207810320781032,0.30741515574151557,0.29511854951185496,0.2837678360690913,0.2732579162146805,0.26349870492129907,0.2544125426826336,0.24593212459321245,0.23799883025149593,0.23056136680613668,0.22357465872110224,0.21699893346459923,0.21079896393703926,0.20494343716101038,0.19940442534584793,0.19415694046832563,0.1891785573793942,0.18444909344490934
pct_interview_given_nosignal,0.17995033506820424,0.15944909344490935,0.1378965060973429,0.11520957204727299,0.09129631723773983,0.0660545482721215,0.04076509264793784,0.019471107829463725,0.006734006734006734,0.0016707345420734542,0.00014996775693225956,1.5496668216333488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17995033506820424,0.15944909344490935,0.1378965060973429,0.11520957204727299,0.09129631723773983,0.06617077328374399,0.04069867835558212,0.020469275576339322,0.007072115858726738,0.00197582519758252,0.00013497098123903362,7.748334108166744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17995033506820424,0.15944909344490935,0.1378965060973429,0.11520957204727299,0.09129631723773983,0.06613203161320316,0.04096433552500498,0.02023682555309432,0.007663806826986743,0.0017869595536959553,0.00019495808401193742,6.198667286533395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17995033506820424,0.15944909344490935,0.1378965060973429,0.11520957204727299,0.09129631723773983,0.06615785939356372,0.040565849770870695,0.01992233434517461,0.00763563106659341,0.0020629939562993955,0.0004499032707967787,6.198667286533395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17995033506820424,0.15944909344490935,0.1378965060973429,0.11520957204727299,0.09129631723773983,0.06611911772302288,0.04068539549711098,0.019594169606475784,0.007297521941873406,0.0015254532775453278,0.00038991616802387484,9.298000929800093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17995033506820424,0.15944909344490935,0.1378965060973429,0.11520957204727299,0.09129631723773983,0.06614494550338344,0.04109716410971641,0.019908660814395494,0.007917388670526746,0.001438284518828452,0.00032992906525097104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17995033506820424,0.15944909344490935,0.1378965060973429,0.11520957204727299,0.09129631723773983,0.06609328994266232,0.04109716410971641,0.01992233434517461,0.007776509868560078,0.0018741283124128311,0.0002999355138645191,0.0,4.809310825758669e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17995033506820424,0.15944909344490935,0.1378965060973429,0.11520957204727299,0.09129631723773983,0.06620951495428483,0.04031347545991897,0.01993600787595373,0.007973740191313413,0.0022809158530915853,0.00035992261663742297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
