Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1482.0,1509.0,1528.0,1599.0,1667.0,1727.0,1793.0,1872.0,1931.0,1991.0,2038.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,17.0,44.0,63.0,134.0,202.0,262.0,328.0,407.0,466.0,526.0,573.0
Reviews_Per_Program,266.73569482288826,227.91553133514986,133.44141689373296,83.16076294277929,81.98365122615805,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1472.0,1487.0,1531.0,1618.0,1661.0,1741.0,1830.0,1881.0,1921.0,1984.0,2026.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,7.0,22.0,66.0,153.0,196.0,276.0,365.0,416.0,456.0,519.0,561.0
Reviews_Per_Program,265.33787465940054,221.56403269754767,130.23705722070844,83.31607629427793,82.04632152588556,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1468.0,1491.0,1533.0,1611.0,1694.0,1740.0,1823.0,1843.0,1934.0,2005.0,2040.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,3.0,26.0,68.0,146.0,229.0,275.0,358.0,378.0,469.0,540.0,575.0
Reviews_Per_Program,265.4032697547684,224.89373297002726,126.16076294277929,83.26702997275204,81.95912806539509,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1478.0,1496.0,1549.0,1600.0,1669.0,1711.0,1779.0,1869.0,1920.0,1985.0,2020.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,13.0,31.0,84.0,135.0,204.0,246.0,314.0,404.0,455.0,520.0,555.0
Reviews_Per_Program,265.38147138964575,220.60762942779292,136.26702997275206,85.37602179836512,82.44141689373296,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1476.0,1517.0,1550.0,1591.0,1672.0,1745.0,1786.0,1871.0,1913.0,1992.0,2030.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,11.0,52.0,85.0,126.0,207.0,280.0,321.0,406.0,448.0,527.0,565.0
Reviews_Per_Program,265.37329700272477,217.2207084468665,136.25885558583107,87.16348773841962,81.47138964577657,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1476.0,1477.0,1510.0,1539.0,1601.0,1679.0,1740.0,1826.0,1863.0,1939.0,1993.0,2041.0
Unfilled_Spots,0.0,0.0,0.0,0.0,11.0,12.0,45.0,74.0,136.0,214.0,275.0,361.0,398.0,474.0,528.0,576.0
Reviews_Per_Program,266.77384196185284,222.23978201634878,132.57765667574932,88.23978201634877,82.52588555858311,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1476.0,1488.0,1541.0,1601.0,1650.0,1758.0,1819.0,1861.0,1927.0,1987.0,2037.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,11.0,23.0,76.0,136.0,185.0,293.0,354.0,396.0,462.0,522.0,572.0
Reviews_Per_Program,266.6975476839237,219.87465940054497,139.1008174386921,83.26158038147139,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1497.0,1557.0,1589.0,1690.0,1739.0,1802.0,1865.0,1922.0,1999.0,2034.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,2.0,32.0,92.0,124.0,225.0,274.0,337.0,400.0,457.0,534.0,569.0
Reviews_Per_Program,264.7765667574932,221.0190735694823,131.37057220708448,81.26158038147139,83.06539509536785,89.9182561307902,99.33514986376022,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1472.0,1499.0,1540.0,1561.0,1676.0,1736.0,1820.0,1878.0,1932.0,1964.0,2025.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,7.0,34.0,75.0,96.0,211.0,271.0,355.0,413.0,467.0,499.0,560.0
Reviews_Per_Program,266.76294277929156,224.84196185286103,131.85286103542234,83.76294277929155,81.47138964577657,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1472.0,1480.0,1539.0,1603.0,1683.0,1722.0,1804.0,1871.0,1925.0,1975.0,2057.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,7.0,15.0,74.0,138.0,218.0,257.0,339.0,406.0,460.0,510.0,592.0
Reviews_Per_Program,266.2425068119891,228.07901907356947,130.6376021798365,85.59673024523161,82.47683923705722,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1480.0,1495.0,1538.0,1622.0,1666.0,1747.0,1834.0,1887.0,1917.0,1974.0,2044.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,15.0,30.0,73.0,157.0,201.0,282.0,369.0,422.0,452.0,509.0,579.0
Reviews_Per_Program,263.21525885558583,217.93460490463215,130.57220708446866,82.66212534059946,82.49318801089919,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1483.0,1496.0,1546.0,1603.0,1677.0,1713.0,1814.0,1863.0,1919.0,2000.0,2040.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,18.0,31.0,81.0,138.0,212.0,248.0,349.0,398.0,454.0,535.0,575.0
Reviews_Per_Program,265.9591280653951,226.6049046321526,137.3324250681199,86.59945504087193,81.95367847411444,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1470.0,1502.0,1538.0,1599.0,1659.0,1737.0,1820.0,1868.0,1928.0,2012.0,2039.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,5.0,37.0,73.0,134.0,194.0,272.0,355.0,403.0,463.0,547.0,574.0
Reviews_Per_Program,267.9618528610354,216.17711171662125,128.7384196185286,84.88010899182561,81.42779291553134,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1477.0,1508.0,1548.0,1598.0,1671.0,1728.0,1804.0,1856.0,1938.0,1967.0,2051.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,12.0,43.0,83.0,133.0,206.0,263.0,339.0,391.0,473.0,502.0,586.0
Reviews_Per_Program,264.59128065395095,219.47138964577655,131.86376021798364,85.52043596730245,81.41961852861036,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1474.0,1497.0,1529.0,1602.0,1667.0,1761.0,1822.0,1868.0,1941.0,1991.0,2024.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,9.0,32.0,64.0,137.0,202.0,296.0,357.0,403.0,476.0,526.0,559.0
Reviews_Per_Program,266.53133514986376,228.68937329700273,131.77111716621255,82.77111716621253,81.45231607629428,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1470.0,1481.0,1506.0,1547.0,1587.0,1679.0,1732.0,1784.0,1858.0,1926.0,1992.0,2053.0
Unfilled_Spots,0.0,0.0,0.0,0.0,5.0,16.0,41.0,82.0,122.0,214.0,267.0,319.0,393.0,461.0,527.0,588.0
Reviews_Per_Program,265.40871934604905,217.68664850136238,134.74114441416893,84.25068119891009,83.98637602179836,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1475.0,1493.0,1546.0,1621.0,1666.0,1738.0,1821.0,1864.0,1928.0,1975.0,2051.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,10.0,28.0,81.0,156.0,201.0,273.0,356.0,399.0,463.0,510.0,586.0
Reviews_Per_Program,267.39509536784743,224.08719346049045,136.19346049046322,81.87465940054496,82.57493188010899,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1470.0,1501.0,1530.0,1595.0,1676.0,1752.0,1803.0,1854.0,1919.0,2006.0,2056.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,5.0,36.0,65.0,130.0,211.0,287.0,338.0,389.0,454.0,541.0,591.0
Reviews_Per_Program,267.92370572207085,225.55313351498637,136.38692098092642,85.09809264305177,81.95367847411444,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1478.0,1489.0,1538.0,1628.0,1677.0,1729.0,1818.0,1864.0,1921.0,1997.0,2037.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,13.0,24.0,73.0,163.0,212.0,264.0,353.0,399.0,456.0,532.0,572.0
Reviews_Per_Program,266.0136239782016,222.81198910081744,130.133514986376,82.89373297002724,81.55040871934605,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1471.0,1492.0,1533.0,1617.0,1660.0,1736.0,1811.0,1877.0,1917.0,1999.0,2048.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,6.0,27.0,68.0,152.0,195.0,271.0,346.0,412.0,452.0,534.0,583.0
Reviews_Per_Program,264.8692098092643,219.92370572207085,130.2534059945504,85.93188010899182,81.97275204359673,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1469.0,1485.0,1545.0,1601.0,1668.0,1734.0,1804.0,1853.0,1937.0,1998.0,2047.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,4.0,20.0,80.0,136.0,203.0,269.0,339.0,388.0,472.0,533.0,582.0
Reviews_Per_Program,262.449591280654,218.8365122615804,131.70844686648502,82.32697547683924,81.95640326975477,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1471.0,1468.0,1497.0,1535.0,1620.0,1653.0,1736.0,1820.0,1872.0,1920.0,1983.0,2034.0
Unfilled_Spots,0.0,0.0,0.0,0.0,6.0,3.0,32.0,70.0,155.0,188.0,271.0,355.0,407.0,455.0,518.0,569.0
Reviews_Per_Program,264.2397820163488,222.65122615803816,137.10354223433242,84.4441416893733,82.44959128065395,90.40871934604904,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1475.0,1496.0,1552.0,1613.0,1670.0,1740.0,1805.0,1874.0,1914.0,2009.0,2038.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,10.0,31.0,87.0,148.0,205.0,275.0,340.0,409.0,449.0,544.0,573.0
Reviews_Per_Program,267.3051771117166,220.4059945504087,133.7493188010899,85.12261580381471,82.42506811989101,90.4441416893733,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1467.0,1465.0,1478.0,1495.0,1532.0,1612.0,1660.0,1720.0,1812.0,1886.0,1927.0,1968.0,2057.0
Unfilled_Spots,0.0,0.0,0.0,2.0,0.0,13.0,30.0,67.0,147.0,195.0,255.0,347.0,421.0,462.0,503.0,592.0
Reviews_Per_Program,264.3324250681199,223.07901907356947,137.0,86.45231607629428,82.97820163487738,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1469.0,1489.0,1539.0,1629.0,1682.0,1742.0,1790.0,1881.0,1966.0,1992.0,2036.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,4.0,24.0,74.0,164.0,217.0,277.0,325.0,416.0,501.0,527.0,571.0
Reviews_Per_Program,267.95367847411444,215.81198910081744,128.77384196185287,84.9891008174387,82.49591280653951,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1477.0,1499.0,1526.0,1608.0,1663.0,1729.0,1828.0,1861.0,1927.0,1990.0,2045.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,12.0,34.0,61.0,143.0,198.0,264.0,363.0,396.0,462.0,525.0,580.0
Reviews_Per_Program,266.6076294277929,222.65122615803816,134.43596730245233,88.2534059945504,81.95640326975477,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1477.0,1497.0,1543.0,1601.0,1681.0,1744.0,1805.0,1869.0,1910.0,1999.0,2048.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,12.0,32.0,78.0,136.0,216.0,279.0,340.0,404.0,445.0,534.0,583.0
Reviews_Per_Program,267.9645776566758,220.10626702997274,135.09536784741144,87.54223433242507,81.93732970027249,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1472.0,1500.0,1531.0,1605.0,1679.0,1731.0,1828.0,1847.0,1934.0,1989.0,2050.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,7.0,35.0,66.0,140.0,214.0,266.0,363.0,382.0,469.0,524.0,585.0
Reviews_Per_Program,265.4359673024523,222.0190735694823,131.99182561307902,88.95095367847412,82.433242506812,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1482.0,1500.0,1541.0,1592.0,1660.0,1726.0,1816.0,1842.0,1918.0,1979.0,2054.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,17.0,35.0,76.0,127.0,195.0,261.0,351.0,377.0,453.0,514.0,589.0
Reviews_Per_Program,265.4550408719346,218.5367847411444,133.8365122615804,87.30790190735695,82.00544959128065,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1481.0,1497.0,1539.0,1594.0,1684.0,1733.0,1819.0,1862.0,1953.0,1997.0,2035.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,16.0,32.0,74.0,129.0,219.0,268.0,354.0,397.0,488.0,532.0,570.0
Reviews_Per_Program,264.7820163487738,219.63215258855587,132.40054495912807,85.51226158038148,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1469.0,1471.0,1509.0,1527.0,1605.0,1683.0,1740.0,1799.0,1875.0,1928.0,2009.0,2032.0
Unfilled_Spots,0.0,0.0,0.0,0.0,4.0,6.0,44.0,62.0,140.0,218.0,275.0,334.0,410.0,463.0,544.0,567.0
Reviews_Per_Program,262.2724795640327,220.5068119891008,132.58855585831063,86.16893732970027,82.46049046321527,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1477.0,1497.0,1548.0,1600.0,1675.0,1728.0,1809.0,1873.0,1940.0,1991.0,2041.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,12.0,32.0,83.0,135.0,210.0,263.0,344.0,408.0,475.0,526.0,576.0
Reviews_Per_Program,266.7193460490463,217.00817438692098,136.0,84.62942779291554,83.02452316076294,89.9182561307902,99.3841961852861,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1466.0,1491.0,1523.0,1587.0,1658.0,1736.0,1811.0,1848.0,1935.0,1969.0,2028.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,1.0,26.0,58.0,122.0,193.0,271.0,346.0,383.0,470.0,504.0,563.0
Reviews_Per_Program,267.8065395095368,218.65122615803816,137.1008174386921,84.40326975476839,82.56403269754769,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1467.0,1507.0,1548.0,1622.0,1670.0,1735.0,1807.0,1861.0,1931.0,2000.0,2025.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,2.0,42.0,83.0,157.0,205.0,270.0,342.0,396.0,466.0,535.0,560.0
Reviews_Per_Program,267.9291553133515,226.5449591280654,127.66212534059946,86.05722070844686,83.3623978201635,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1483.0,1493.0,1531.0,1629.0,1676.0,1758.0,1797.0,1870.0,1955.0,1984.0,2034.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,18.0,28.0,66.0,164.0,211.0,293.0,332.0,405.0,490.0,519.0,569.0
Reviews_Per_Program,266.1880108991826,226.65395095367847,135.58855585831063,85.63487738419619,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1469.0,1488.0,1530.0,1610.0,1667.0,1723.0,1817.0,1878.0,1931.0,1996.0,2038.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,4.0,23.0,65.0,145.0,202.0,258.0,352.0,413.0,466.0,531.0,573.0
Reviews_Per_Program,269.17711171662125,227.65940054495914,125.69209809264305,84.4141689373297,83.01907356948229,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1466.0,1467.0,1501.0,1545.0,1589.0,1642.0,1732.0,1788.0,1867.0,1929.0,1974.0,2049.0
Unfilled_Spots,0.0,0.0,0.0,0.0,1.0,2.0,36.0,80.0,124.0,177.0,267.0,323.0,402.0,464.0,509.0,584.0
Reviews_Per_Program,264.85286103542234,222.97275204359673,133.574931880109,87.67029972752043,82.04087193460491,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1479.0,1497.0,1558.0,1597.0,1650.0,1747.0,1776.0,1873.0,1923.0,1984.0,2056.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,14.0,32.0,93.0,132.0,185.0,282.0,311.0,408.0,458.0,519.0,591.0
Reviews_Per_Program,264.19891008174386,225.53405994550408,135.7465940054496,84.95640326975477,81.92370572207085,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1479.0,1501.0,1532.0,1595.0,1675.0,1717.0,1798.0,1855.0,1934.0,2002.0,2044.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,14.0,36.0,67.0,130.0,210.0,252.0,333.0,390.0,469.0,537.0,579.0
Reviews_Per_Program,263.82288828337875,215.55313351498637,133.07629427792915,84.17438692098092,81.47411444141689,90.4141689373297,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1484.0,1517.0,1540.0,1614.0,1667.0,1731.0,1797.0,1865.0,1913.0,1995.0,2047.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,19.0,52.0,75.0,149.0,202.0,266.0,332.0,400.0,448.0,530.0,582.0
Reviews_Per_Program,265.441416893733,224.20708446866485,127.93188010899182,89.17983651226157,82.49863760217984,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1475.0,1491.0,1560.0,1604.0,1657.0,1733.0,1812.0,1884.0,1922.0,1992.0,2025.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,10.0,26.0,95.0,139.0,192.0,268.0,347.0,419.0,457.0,527.0,560.0
Reviews_Per_Program,265.50408719346046,226.52043596730246,133.7792915531335,88.01907356948229,82.0,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1466.0,1472.0,1480.0,1550.0,1590.0,1683.0,1730.0,1824.0,1864.0,1953.0,1982.0,2036.0
Unfilled_Spots,0.0,0.0,0.0,0.0,1.0,7.0,15.0,85.0,125.0,218.0,265.0,359.0,399.0,488.0,517.0,571.0
Reviews_Per_Program,264.275204359673,220.27792915531336,129.716621253406,84.41961852861036,81.44959128065395,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1466.0,1474.0,1509.0,1546.0,1589.0,1677.0,1720.0,1784.0,1878.0,1929.0,1973.0,2032.0
Unfilled_Spots,0.0,0.0,0.0,0.0,1.0,9.0,44.0,81.0,124.0,212.0,255.0,319.0,413.0,464.0,508.0,567.0
Reviews_Per_Program,266.77111716621255,223.7465940054496,125.53678474114442,81.80926430517711,82.90735694822888,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1466.0,1468.0,1493.0,1529.0,1586.0,1650.0,1769.0,1800.0,1881.0,1910.0,1981.0,2064.0
Unfilled_Spots,0.0,0.0,0.0,0.0,1.0,3.0,28.0,64.0,121.0,185.0,304.0,335.0,416.0,445.0,516.0,599.0
Reviews_Per_Program,265.5640326975477,223.67574931880108,135.43869209809264,86.65395095367847,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1469.0,1476.0,1499.0,1555.0,1608.0,1674.0,1724.0,1817.0,1874.0,1921.0,2002.0,2024.0
Unfilled_Spots,0.0,0.0,0.0,0.0,4.0,11.0,34.0,90.0,143.0,209.0,259.0,352.0,409.0,456.0,537.0,559.0
Reviews_Per_Program,264.4659400544959,228.716621253406,134.96457765667574,82.59945504087193,82.9400544959128,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1467.0,1465.0,1477.0,1498.0,1549.0,1595.0,1637.0,1752.0,1804.0,1889.0,1922.0,2015.0,2034.0
Unfilled_Spots,0.0,0.0,0.0,2.0,0.0,12.0,33.0,84.0,130.0,172.0,287.0,339.0,424.0,457.0,550.0,569.0
Reviews_Per_Program,267.9264305177112,222.36784741144413,128.7683923705722,83.6267029972752,81.4441416893733,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
