Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,369.0,22.0,7.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,6.0,19.0,33.0,45.0,66.0,82.0,111.0,121.0,141.0,163.0,184.0,192.0,197.0,237.0,235.0,244.0,259.0,266.0,271.0,298.0,290.0,307.0,327.0,330.0,330.0,340.0,336.0,348.0,367.0,365.0
unfilled_spots,371.0,29.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,14.0,29.0,65.0,84.0,94.0,109.0,128.0,135.0,161.0,164.0,191.0,208.0,220.0,258.0,252.0,269.0,282.0,285.0,295.0,292.0,301.0,312.0,321.0,316.0,335.0,345.0,362.0,362.0,374.0
unfilled_spots,368.0,22.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,22.0,32.0,45.0,70.0,84.0,103.0,133.0,141.0,161.0,179.0,186.0,199.0,227.0,227.0,243.0,269.0,272.0,288.0,295.0,295.0,309.0,314.0,334.0,334.0,343.0,337.0,356.0,364.0,372.0
unfilled_spots,377.0,33.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,27.0,34.0,52.0,60.0,87.0,95.0,122.0,143.0,155.0,161.0,193.0,201.0,216.0,235.0,251.0,261.0,268.0,276.0,293.0,300.0,305.0,314.0,331.0,333.0,344.0,354.0,350.0,363.0,368.0
unfilled_spots,370.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,27.0,31.0,56.0,71.0,80.0,96.0,116.0,144.0,163.0,173.0,192.0,210.0,207.0,233.0,256.0,266.0,259.0,272.0,297.0,301.0,306.0,320.0,325.0,327.0,336.0,347.0,359.0,362.0,364.0
unfilled_spots,376.0,20.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,27.0,35.0,50.0,74.0,81.0,110.0,132.0,149.0,159.0,183.0,186.0,209.0,218.0,253.0,265.0,261.0,270.0,283.0,282.0,299.0,304.0,317.0,327.0,338.0,332.0,348.0,356.0,366.0,369.0
unfilled_spots,365.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,17.0,46.0,54.0,72.0,83.0,108.0,133.0,140.0,165.0,176.0,196.0,202.0,219.0,230.0,245.0,250.0,266.0,276.0,293.0,310.0,309.0,325.0,323.0,335.0,330.0,348.0,355.0,358.0,377.0
unfilled_spots,379.0,31.0,5.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,19.0,37.0,37.0,58.0,60.0,97.0,107.0,108.0,128.0,161.0,184.0,196.0,213.0,225.0,239.0,255.0,252.0,264.0,269.0,293.0,305.0,315.0,319.0,326.0,336.0,338.0,354.0,351.0,368.0,378.0
unfilled_spots,374.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,16.0,29.0,43.0,46.0,78.0,93.0,110.0,122.0,149.0,164.0,171.0,207.0,204.0,232.0,224.0,247.0,257.0,263.0,274.0,297.0,303.0,309.0,315.0,325.0,325.0,332.0,341.0,354.0,362.0,359.0
unfilled_spots,375.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,12.0,24.0,38.0,54.0,77.0,82.0,100.0,118.0,142.0,160.0,172.0,185.0,214.0,227.0,243.0,250.0,255.0,265.0,273.0,279.0,292.0,317.0,318.0,325.0,327.0,340.0,348.0,353.0,364.0,365.0
unfilled_spots,368.0,32.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,28.0,41.0,47.0,63.0,78.0,106.0,124.0,149.0,162.0,165.0,181.0,197.0,219.0,238.0,253.0,263.0,274.0,279.0,296.0,302.0,312.0,312.0,334.0,332.0,340.0,336.0,354.0,355.0,368.0
unfilled_spots,381.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,23.0,37.0,49.0,65.0,79.0,105.0,119.0,145.0,161.0,175.0,187.0,205.0,230.0,232.0,251.0,262.0,264.0,283.0,297.0,314.0,312.0,317.0,323.0,330.0,342.0,350.0,358.0,357.0,368.0
unfilled_spots,374.0,29.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,20.0,33.0,49.0,71.0,94.0,101.0,132.0,140.0,156.0,174.0,190.0,212.0,220.0,237.0,228.0,257.0,268.0,285.0,285.0,313.0,302.0,311.0,327.0,330.0,341.0,348.0,355.0,359.0,366.0
unfilled_spots,374.0,29.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,14.0,20.0,34.0,56.0,56.0,73.0,104.0,132.0,151.0,157.0,179.0,193.0,204.0,225.0,227.0,242.0,255.0,275.0,274.0,303.0,294.0,302.0,325.0,322.0,336.0,335.0,343.0,352.0,368.0,371.0
unfilled_spots,371.0,29.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,10.0,31.0,39.0,49.0,67.0,80.0,101.0,124.0,141.0,166.0,180.0,195.0,206.0,215.0,235.0,234.0,264.0,259.0,283.0,294.0,289.0,311.0,320.0,329.0,338.0,344.0,356.0,355.0,363.0,366.0
unfilled_spots,371.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,13.0,45.0,60.0,79.0,75.0,113.0,131.0,135.0,169.0,173.0,173.0,210.0,235.0,243.0,245.0,261.0,270.0,278.0,291.0,299.0,314.0,317.0,324.0,327.0,337.0,352.0,354.0,359.0,367.0
unfilled_spots,369.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,20.0,40.0,44.0,64.0,85.0,95.0,124.0,147.0,161.0,171.0,181.0,201.0,226.0,237.0,247.0,262.0,264.0,281.0,292.0,294.0,315.0,316.0,328.0,340.0,350.0,342.0,349.0,357.0,367.0
unfilled_spots,367.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,16.0,31.0,59.0,76.0,96.0,96.0,131.0,128.0,158.0,181.0,195.0,203.0,218.0,224.0,255.0,249.0,265.0,288.0,290.0,298.0,300.0,317.0,337.0,331.0,347.0,353.0,346.0,362.0,369.0
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,230.36,221.33714285714285,192.34285714285716,147.03428571428572,110.21142857142857,73.66285714285715,65.27428571428571,65.84,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,218.87428571428572,195.74857142857144,158.76,114.48571428571428,82.43428571428572,63.94857142857143,67.32571428571428,70.83428571428571,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.49714285714285,222.22285714285715,188.92,154.13714285714286,114.36571428571429,79.05714285714286,65.13714285714286,65.98285714285714,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,216.70285714285714,192.26285714285714,151.73142857142858,105.29142857142857,80.16571428571429,64.18857142857142,64.96571428571428,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.53142857142856,223.52,196.86285714285714,150.85142857142858,109.24,80.12571428571428,65.39428571428572,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,217.85142857142858,191.72571428571428,145.25142857142856,109.47428571428571,76.75428571428571,65.32,66.04,70.70285714285714,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.61714285714285,218.89142857142858,193.8,145.65714285714284,107.68,84.17142857142858,64.33142857142857,66.69714285714285,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.53714285714287,225.66285714285715,191.16571428571427,150.3542857142857,114.86285714285714,78.97714285714285,60.02285714285714,65.04,70.66285714285715,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,222.25142857142856,189.6342857142857,149.8,110.2,75.13714285714286,62.25714285714286,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,230.30285714285714,218.97714285714287,186.69142857142856,154.45142857142858,102.8,80.28571428571429,64.44,64.92,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,230.34285714285716,218.6057142857143,198.62285714285716,146.72571428571428,107.36571428571429,80.42285714285714,64.19428571428571,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.49714285714285,221.2,192.25714285714287,145.58285714285714,108.52,80.34285714285714,60.19428571428571,66.14285714285714,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.48,215.33714285714285,178.69142857142856,152.46857142857144,107.70857142857143,86.14285714285714,67.26285714285714,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,230.26285714285714,216.21714285714285,187.6342857142857,148.09714285714287,114.73714285714286,75.54857142857144,64.28,65.8,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.62857142857143,222.6342857142857,189.97714285714287,151.99428571428572,104.48,82.42285714285714,70.58857142857143,65.96571428571428,70.75428571428571,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.57714285714286,223.8057142857143,193.72571428571428,144.7657142857143,109.52571428571429,80.24571428571429,63.26285714285714,68.06857142857143,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,219.94285714285715,194.58857142857144,157.3542857142857,100.64571428571429,82.48,66.43428571428572,65.89714285714285,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,221.42857142857142,198.0,146.65714285714284,112.40571428571428,81.28571428571429,65.34857142857143,66.99428571428571,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.50857142857143,224.6457142857143,187.01142857142858,150.2057142857143,112.2,78.51428571428572,64.05142857142857,66.00571428571429,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,223.42857142857142,192.09142857142857,150.92,110.65714285714286,78.67428571428572,61.25142857142857,64.90857142857143,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.57142857142858,218.85142857142858,190.21714285714285,144.41142857142856,106.06285714285714,78.15428571428572,66.52571428571429,67.09714285714286,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.50285714285715,218.84571428571428,196.68571428571428,147.11428571428573,111.56571428571428,81.08,66.04,64.93142857142857,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,230.15428571428572,216.6,193.58285714285714,146.2057142857143,105.89714285714285,77.91428571428571,63.205714285714286,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.6057142857143,221.22285714285715,186.82285714285715,151.77714285714285,106.49142857142857,76.48,69.37142857142857,65.98857142857143,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,217.75428571428571,188.24,151.10857142857142,114.88,72.83428571428571,66.16,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,216.03428571428572,193.82285714285715,148.15428571428572,104.37142857142857,76.57714285714286,65.34857142857143,64.93714285714286,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,229.0742857142857,223.17714285714285,188.69714285714286,149.34285714285716,109.36,83.22285714285714,60.27428571428572,64.78285714285714,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.56,216.88,196.87428571428572,146.89142857142858,112.09714285714286,73.37142857142857,64.41142857142857,65.93714285714286,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.45714285714286,222.31428571428572,189.2,146.66857142857143,107.68571428571428,74.16571428571429,62.24,65.02285714285715,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,222.15428571428572,193.25714285714287,154.85142857142858,104.16571428571429,81.07428571428571,68.58285714285714,65.94285714285714,70.70285714285714,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,224.78285714285715,192.56571428571428,155.89142857142858,104.24571428571429,78.41142857142857,64.23428571428572,65.93714285714286,70.75428571428571,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,229.28571428571428,190.28,149.69714285714286,107.06857142857143,82.76,65.47428571428571,66.04571428571428,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,223.33142857142857,187.18857142857144,151.25142857142856,110.06857142857143,82.68,61.26857142857143,64.92,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,218.85142857142858,187.59428571428572,148.38285714285715,103.96571428571428,78.6,65.05714285714286,65.04571428571428,70.62857142857143,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,217.94285714285715,190.97714285714287,158.57714285714286,110.18285714285715,83.77714285714286,65.15428571428572,65.90285714285714,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
