Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,7.0,9.0,9.0,26.0,26.0,30.0,29.0,40.0,44.0,39.0,43.0,42.0,48.0,48.0,41.0,35.0,41.0,44.0,42.0,52.0,49.0
unfilled_spots,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,13.0,10.0,15.0,28.0,24.0,40.0,45.0,42.0,44.0,45.0,44.0,43.0,48.0,43.0,39.0,41.0,48.0,52.0,42.0,53.0
unfilled_spots,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,3.0,7.0,12.0,17.0,19.0,34.0,30.0,36.0,38.0,47.0,46.0,44.0,44.0,43.0,47.0,47.0,39.0,40.0,53.0,53.0,52.0,46.0
unfilled_spots,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,6.0,9.0,12.0,16.0,25.0,32.0,39.0,38.0,37.0,42.0,46.0,39.0,38.0,42.0,43.0,46.0,47.0,50.0,49.0,44.0,64.0
unfilled_spots,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,3.0,10.0,10.0,14.0,23.0,28.0,31.0,35.0,41.0,43.0,38.0,41.0,46.0,46.0,45.0,41.0,44.0,44.0,42.0,49.0,54.0,47.0
unfilled_spots,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,9.0,13.0,9.0,25.0,26.0,36.0,35.0,41.0,45.0,39.0,49.0,36.0,42.0,43.0,41.0,48.0,38.0,49.0,50.0,51.0,52.0
unfilled_spots,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,2.0,20.0,13.0,25.0,28.0,37.0,30.0,44.0,45.0,48.0,44.0,45.0,40.0,39.0,49.0,46.0,42.0,47.0,49.0,44.0,45.0
unfilled_spots,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,3.0,7.0,19.0,19.0,29.0,37.0,31.0,33.0,42.0,41.0,45.0,42.0,43.0,43.0,41.0,47.0,36.0,52.0,48.0,43.0,57.0
unfilled_spots,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,7.0,8.0,7.0,16.0,15.0,12.0,29.0,28.0,40.0,39.0,45.0,48.0,42.0,39.0,47.0,46.0,38.0,40.0,45.0,43.0,46.0,64.0,51.0
unfilled_spots,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,11.0,13.0,22.0,25.0,23.0,42.0,43.0,44.0,40.0,45.0,43.0,38.0,42.0,40.0,42.0,42.0,44.0,49.0,47.0,54.0
unfilled_spots,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,8.0,5.0,8.0,17.0,11.0,26.0,35.0,34.0,43.0,46.0,42.0,47.0,40.0,46.0,41.0,48.0,39.0,55.0,58.0,41.0,47.0,49.0
unfilled_spots,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,2.0,7.0,24.0,17.0,22.0,35.0,34.0,41.0,41.0,43.0,40.0,42.0,43.0,48.0,41.0,40.0,44.0,45.0,46.0,52.0,59.0
unfilled_spots,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,7.0,7.0,8.0,14.0,20.0,27.0,35.0,40.0,42.0,43.0,45.0,45.0,43.0,41.0,46.0,45.0,46.0,38.0,42.0,48.0,47.0,49.0
unfilled_spots,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,9.0,9.0,14.0,15.0,30.0,34.0,39.0,35.0,42.0,42.0,45.0,39.0,40.0,42.0,44.0,46.0,43.0,39.0,46.0,46.0,52.0
unfilled_spots,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,4.0,14.0,20.0,24.0,28.0,34.0,35.0,42.0,39.0,39.0,43.0,39.0,38.0,45.0,40.0,41.0,48.0,49.0,45.0,53.0,49.0
unfilled_spots,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,5.0,8.0,20.0,24.0,26.0,32.0,36.0,34.0,46.0,42.0,44.0,41.0,42.0,45.0,44.0,48.0,46.0,44.0,44.0,41.0,60.0
unfilled_spots,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,1.0,17.0,9.0,21.0,33.0,28.0,36.0,39.0,44.0,42.0,49.0,38.0,45.0,44.0,44.0,40.0,48.0,43.0,43.0,41.0,51.0
unfilled_spots,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,15.0,18.0,31.0,37.0,36.0,38.0,42.0,43.0,41.0,45.0,44.0,40.0,45.0,46.0,43.0,41.0,54.0,43.0,61.0
reviews_per_program,413.9818181818182,409.1454545454545,415.23636363636365,388.1090909090909,183.1090909090909,76.01818181818182,85.30909090909091,99.52727272727273,113.74545454545455,127.9090909090909,141.98181818181817,155.85454545454544,169.76363636363635,184.0,197.6,211.43636363636364,224.61818181818182,236.34545454545454,250.61818181818182,262.43636363636364,271.8363636363636,284.03636363636366,295.4,308.1272727272727,316.1454545454545,326.5272727272727,336.8363636363636,342.3090909090909,349.27272727272725,357.43636363636364,363.2,371.74545454545455,375.2,383.6727272727273,380.1454545454545,387.27272727272725,397.27272727272725,396.8727272727273,397.8181818181818,395.8
reviews_per_program,425.8363636363636,410.4,419.3636363636364,382.90909090909093,184.21818181818182,88.50909090909092,85.30909090909091,99.47272727272727,113.74545454545455,127.92727272727272,141.85454545454544,155.9090909090909,169.8181818181818,183.8,197.6,211.2,223.52727272727273,237.4,249.4181818181818,263.03636363636366,275.8181818181818,287.2181818181818,298.43636363636364,305.3090909090909,317.6909090909091,324.76363636363635,336.0181818181818,346.8,350.1090909090909,363.74545454545455,361.5090909090909,368.25454545454545,372.03636363636366,377.6181818181818,375.8,394.03636363636366,399.03636363636366,394.6181818181818,403.23636363636365,397.0181818181818
reviews_per_program,421.3454545454546,414.6909090909091,416.9818181818182,382.7818181818182,174.14545454545456,84.23636363636363,85.30909090909091,99.52727272727273,113.69090909090909,127.92727272727272,142.0,156.12727272727273,169.94545454545454,183.8181818181818,197.3272727272727,211.5090909090909,224.65454545454546,236.92727272727274,250.01818181818183,260.7818181818182,272.3272727272727,287.09090909090907,295.0,307.8181818181818,314.27272727272725,323.72727272727275,335.2181818181818,339.43636363636364,344.3818181818182,355.3818181818182,363.54545454545456,367.43636363636364,369.43636363636364,375.2909090909091,388.5272727272727,386.7818181818182,392.25454545454545,402.05454545454546,401.1090909090909,405.1818181818182
reviews_per_program,425.8545454545455,417.3818181818182,419.03636363636366,352.4727272727273,171.23636363636365,79.10909090909091,85.30909090909091,99.49090909090908,113.7090909090909,127.8,142.07272727272726,156.0,170.07272727272726,183.9090909090909,197.63636363636363,211.05454545454546,224.23636363636365,238.4,249.03636363636363,261.56363636363636,275.23636363636365,285.1454545454545,297.8545454545455,306.7090909090909,313.6363636363636,327.94545454545454,336.1454545454545,341.92727272727274,350.8545454545455,356.76363636363635,369.1454545454545,371.25454545454545,375.7090909090909,383.56363636363636,384.5272727272727,381.4909090909091,395.41818181818184,391.4909090909091,395.8727272727273,401.90909090909093
reviews_per_program,417.1090909090909,411.09090909090907,409.96363636363634,376.7818181818182,149.4,71.0909090909091,85.2909090909091,99.50909090909092,113.72727272727273,127.96363636363637,142.1090909090909,156.03636363636363,169.8181818181818,184.14545454545456,197.72727272727272,210.98181818181817,224.27272727272728,236.43636363636364,249.98181818181817,261.1272727272727,273.1090909090909,286.4727272727273,295.0181818181818,307.58181818181816,312.54545454545456,322.45454545454544,332.6,343.94545454545454,353.6363636363636,359.8,363.54545454545456,365.8181818181818,371.2181818181818,383.72727272727275,384.23636363636365,390.3454545454546,391.7090909090909,394.6363636363636,399.92727272727274,398.4909090909091
reviews_per_program,414.3636363636364,419.6363636363636,403.1636363636364,390.09090909090907,187.01818181818183,71.0909090909091,85.30909090909091,99.52727272727273,113.67272727272727,127.9090909090909,142.01818181818183,156.3090909090909,170.1818181818182,183.5818181818182,197.6,210.52727272727273,224.83636363636364,236.38181818181818,250.34545454545454,261.1818181818182,273.45454545454544,287.27272727272725,296.96363636363634,306.4727272727273,316.8363636363636,325.54545454545456,332.90909090909093,342.56363636363636,349.6181818181818,352.3818181818182,364.1636363636364,363.0,377.2181818181818,380.6181818181818,379.3090909090909,385.72727272727275,393.09090909090907,393.0,396.4,396.96363636363634
reviews_per_program,417.90909090909093,413.1454545454545,417.6545454545454,345.8181818181818,160.2,75.98181818181818,85.30909090909091,99.50909090909092,113.74545454545455,127.94545454545455,142.05454545454546,156.12727272727273,170.3090909090909,184.07272727272726,197.05454545454546,211.74545454545455,224.74545454545455,238.29090909090908,249.45454545454547,262.4,273.8,283.9818181818182,294.0181818181818,304.23636363636365,316.8545454545455,323.6181818181818,333.92727272727274,344.0181818181818,345.6363636363636,361.05454545454546,358.6363636363636,371.8727272727273,379.05454545454546,374.1636363636364,378.6545454545454,377.4727272727273,390.4,392.90909090909093,398.3090909090909,401.03636363636366
reviews_per_program,424.6,414.8,403.23636363636365,358.03636363636366,135.87272727272727,79.38181818181818,85.30909090909091,99.52727272727273,113.65454545454546,127.87272727272727,141.9090909090909,156.21818181818182,170.2,183.85454545454544,197.6727272727273,211.14545454545456,223.94545454545454,236.98181818181817,250.21818181818182,262.6181818181818,274.7090909090909,284.6727272727273,298.1090909090909,309.05454545454546,313.1818181818182,327.05454545454546,332.45454545454544,340.58181818181816,348.58181818181816,356.56363636363636,371.4,367.2,375.27272727272725,379.1818181818182,381.7090909090909,384.4909090909091,386.6181818181818,393.3090909090909,392.96363636363634,395.5090909090909
reviews_per_program,417.0181818181818,418.3818181818182,412.4727272727273,356.09090909090907,164.25454545454545,83.78181818181818,85.30909090909091,99.52727272727273,113.74545454545455,127.9090909090909,142.05454545454546,156.03636363636363,170.12727272727273,184.29090909090908,197.52727272727273,211.1818181818182,223.98181818181817,237.6909090909091,249.76363636363635,263.09090909090907,275.58181818181816,285.54545454545456,296.6909090909091,304.92727272727274,317.8,328.1090909090909,334.4727272727273,339.6909090909091,347.8181818181818,354.41818181818184,356.94545454545454,362.9818181818182,363.5090909090909,382.8363636363636,389.76363636363635,393.4727272727273,389.0,395.0,396.1636363636364,392.43636363636364
reviews_per_program,421.05454545454546,433.25454545454545,421.72727272727275,364.58181818181816,162.98181818181817,79.05454545454545,85.27272727272727,99.50909090909092,113.7090909090909,127.89090909090909,142.12727272727273,156.36363636363637,170.2,183.63636363636363,198.1090909090909,211.0909090909091,223.9090909090909,236.36363636363637,250.07272727272726,263.07272727272726,274.43636363636364,284.0,295.45454545454544,302.6,316.8,321.07272727272726,335.4,337.76363636363635,347.07272727272726,355.3818181818182,361.1454545454545,370.1272727272727,373.41818181818184,379.2,388.92727272727274,388.4,389.0,392.2909090909091,400.45454545454544,402.4727272727273
reviews_per_program,419.72727272727275,418.45454545454544,418.6909090909091,355.7818181818182,184.74545454545455,71.0909090909091,85.30909090909091,99.52727272727273,113.67272727272727,127.94545454545455,141.94545454545454,156.1090909090909,170.29090909090908,184.16363636363636,197.72727272727272,211.6,223.5090909090909,237.03636363636363,250.6,263.0181818181818,274.9818181818182,286.3272727272727,297.6181818181818,308.2909090909091,316.1272727272727,323.3454545454546,330.1272727272727,339.3636363636364,349.74545454545455,350.90909090909093,365.09090909090907,364.3090909090909,378.05454545454546,378.09090909090907,381.3272727272727,392.58181818181816,390.4,392.27272727272725,393.5090909090909,400.27272727272725
reviews_per_program,408.9818181818182,413.3090909090909,418.05454545454546,342.8909090909091,172.96363636363637,87.0,85.30909090909091,99.52727272727273,113.69090909090909,127.9090909090909,142.03636363636363,156.12727272727273,169.87272727272727,183.8909090909091,198.0909090909091,211.3090909090909,223.85454545454544,236.4909090909091,248.98181818181817,263.2181818181818,274.7090909090909,286.56363636363636,294.6363636363636,304.92727272727274,319.0,328.4,334.72727272727275,341.7818181818182,348.90909090909093,354.1454545454545,364.96363636363634,368.1636363636364,381.6545454545454,381.6545454545454,379.27272727272725,388.23636363636365,389.2,394.96363636363634,401.2181818181818,399.1818181818182
reviews_per_program,419.56363636363636,419.27272727272725,421.0,355.7090909090909,173.72727272727272,71.0909090909091,85.30909090909091,99.52727272727273,113.74545454545455,127.8,142.07272727272726,156.14545454545456,170.12727272727273,183.72727272727272,197.74545454545455,210.83636363636364,224.85454545454544,236.61818181818182,247.78181818181818,262.43636363636364,273.92727272727274,284.0,298.0181818181818,305.09090909090907,315.5090909090909,324.76363636363635,333.3090909090909,340.7818181818182,347.6909090909091,354.76363636363635,365.23636363636365,367.94545454545454,372.96363636363634,378.8181818181818,383.41818181818184,384.56363636363636,396.43636363636364,388.6727272727273,398.3272727272727,400.3454545454546
reviews_per_program,416.1454545454545,411.56363636363636,419.41818181818184,366.8,166.74545454545455,87.36363636363636,85.30909090909091,99.52727272727273,113.69090909090909,127.87272727272727,142.0909090909091,156.14545454545456,169.98181818181817,184.1090909090909,197.4,211.23636363636365,224.8181818181818,237.2,250.63636363636363,262.09090909090907,273.3636363636364,283.74545454545455,295.3272727272727,305.4,316.8909090909091,325.45454545454544,334.23636363636365,340.54545454545456,351.90909090909093,355.8181818181818,359.3272727272727,364.56363636363636,377.54545454545456,380.76363636363635,388.03636363636366,397.6363636363636,390.2,399.3272727272727,402.25454545454545,399.96363636363634
reviews_per_program,411.92727272727274,417.3818181818182,420.1454545454545,394.74545454545455,149.54545454545453,71.0909090909091,85.30909090909091,99.50909090909092,113.67272727272727,127.9090909090909,142.0,156.23636363636365,170.14545454545456,184.3090909090909,197.21818181818182,210.21818181818182,224.05454545454546,237.5090909090909,250.36363636363637,263.3636363636364,273.8727272727273,286.05454545454546,297.56363636363636,309.8181818181818,315.8727272727273,322.6727272727273,337.92727272727274,347.6,351.76363636363635,355.8,364.1272727272727,367.25454545454545,376.43636363636364,378.6181818181818,383.1090909090909,388.25454545454545,396.58181818181816,394.1090909090909,396.41818181818184,399.3636363636364
reviews_per_program,411.5272727272727,416.90909090909093,421.74545454545455,396.05454545454546,194.34545454545454,86.9090909090909,85.30909090909091,99.50909090909092,113.72727272727273,127.85454545454546,142.12727272727273,156.14545454545456,170.0909090909091,184.03636363636363,197.4909090909091,211.1818181818182,224.03636363636363,237.3272727272727,249.6909090909091,262.41818181818184,273.8,283.7818181818182,294.8727272727273,309.58181818181816,315.03636363636366,325.23636363636365,332.94545454545454,344.58181818181816,348.25454545454545,357.1454545454545,362.96363636363634,370.8727272727273,376.1454545454545,384.90909090909093,387.1818181818182,385.3818181818182,392.4727272727273,398.8909090909091,407.27272727272725,405.45454545454544
reviews_per_program,423.03636363636366,414.45454545454544,423.1636363636364,363.2,174.8909090909091,71.0909090909091,85.27272727272727,99.52727272727273,113.67272727272727,127.85454545454546,141.94545454545454,155.92727272727274,170.21818181818182,183.5818181818182,197.61818181818182,211.3090909090909,224.6909090909091,237.4,249.38181818181818,260.8909090909091,274.23636363636365,285.2,297.1636363636364,303.07272727272726,318.3454545454546,324.6727272727273,332.0181818181818,338.1636363636364,346.8363636363636,354.58181818181816,363.3272727272727,370.1272727272727,380.2909090909091,385.09090909090907,379.5090909090909,389.1636363636364,393.76363636363635,400.8,397.41818181818184,398.7818181818182
reviews_per_program,422.6,420.1272727272727,416.5272727272727,373.56363636363636,163.4181818181818,84.47272727272727,85.30909090909091,99.52727272727273,113.61818181818182,127.96363636363637,141.9090909090909,156.05454545454546,169.8,184.2,197.72727272727272,211.27272727272728,224.61818181818182,237.01818181818183,248.76363636363635,261.56363636363636,274.0181818181818,284.1818181818182,295.1090909090909,306.5090909090909,314.3272727272727,323.1090909090909,335.9818181818182,343.54545454545456,349.25454545454545,358.8363636363636,363.45454545454544,365.58181818181816,369.3636363636364,380.4909090909091,379.76363636363635,386.9818181818182,389.41818181818184,400.41818181818184,402.05454545454546,397.05454545454546
reviews_per_program,416.74545454545455,415.1636363636364,419.41818181818184,379.4727272727273,178.92727272727274,91.54545454545455,85.30909090909091,99.52727272727273,113.72727272727273,127.94545454545455,141.8909090909091,156.1090909090909,169.96363636363637,184.61818181818182,197.1818181818182,210.72727272727272,224.2,237.61818181818182,250.3272727272727,263.6181818181818,272.45454545454544,286.74545454545455,298.2181818181818,307.7090909090909,314.1454545454545,325.8363636363636,333.05454545454546,346.6727272727273,351.2181818181818,359.4909090909091,362.4,377.7818181818182,371.3636363636364,379.3454545454546,379.90909090909093,392.8545454545455,393.76363636363635,384.58181818181816,399.9818181818182,398.8909090909091
reviews_per_program,414.4,414.1636363636364,421.23636363636365,365.74545454545455,154.3090909090909,87.2909090909091,85.30909090909091,99.52727272727273,113.7090909090909,127.83636363636364,142.03636363636363,155.87272727272727,169.92727272727274,183.52727272727273,197.65454545454546,210.76363636363635,224.3272727272727,236.94545454545454,250.4909090909091,262.3636363636364,274.6363636363636,284.5272727272727,298.5272727272727,304.96363636363634,317.07272727272726,325.7090909090909,335.8545454545455,345.43636363636364,349.1818181818182,357.6909090909091,364.05454545454546,369.27272727272725,378.25454545454545,380.5090909090909,377.76363636363635,389.58181818181816,387.3636363636364,395.3090909090909,396.7090909090909,399.27272727272725
reviews_per_program,413.6363636363636,409.6181818181818,411.2,386.09090909090907,169.63636363636363,71.0909090909091,85.30909090909091,99.50909090909092,113.7090909090909,127.92727272727272,142.12727272727273,156.12727272727273,170.34545454545454,183.61818181818182,197.83636363636364,211.14545454545456,225.21818181818182,237.27272727272728,250.01818181818183,262.76363636363635,275.0181818181818,285.43636363636364,295.1272727272727,304.8,317.72727272727275,325.43636363636364,334.6909090909091,343.54545454545456,352.92727272727274,354.96363636363634,364.1090909090909,367.4,373.9818181818182,377.5272727272727,385.0,396.0,389.58181818181816,388.6,398.2,398.6
reviews_per_program,418.96363636363634,423.5272727272727,415.3272727272727,389.43636363636364,149.05454545454546,84.12727272727273,85.30909090909091,99.45454545454545,113.74545454545455,127.9090909090909,141.98181818181817,156.01818181818183,169.9090909090909,184.07272727272726,197.85454545454544,210.96363636363637,224.54545454545453,237.25454545454545,250.54545454545453,262.92727272727274,274.3272727272727,286.6363636363636,293.58181818181816,307.96363636363634,318.2909090909091,324.5272727272727,336.5090909090909,342.1454545454545,348.56363636363636,353.7090909090909,363.27272727272725,368.0,376.03636363636366,380.76363636363635,385.0181818181818,387.23636363636365,390.94545454545454,398.2,402.54545454545456,398.8727272727273
reviews_per_program,418.43636363636364,412.54545454545456,417.74545454545455,380.56363636363636,173.92727272727274,96.0909090909091,85.30909090909091,99.52727272727273,113.72727272727273,127.92727272727272,142.01818181818183,156.03636363636363,170.25454545454545,183.72727272727272,198.0909090909091,210.65454545454546,224.74545454545455,237.3272727272727,250.05454545454546,262.25454545454545,275.05454545454546,285.0,295.58181818181816,309.72727272727275,314.6909090909091,328.72727272727275,334.0181818181818,338.2909090909091,346.7818181818182,357.56363636363636,365.8363636363636,369.58181818181816,376.9818181818182,378.1636363636364,381.94545454545454,389.9818181818182,392.1272727272727,396.54545454545456,397.1090909090909,396.3636363636364
reviews_per_program,422.8545454545455,420.3090909090909,416.0,385.96363636363634,167.4,87.38181818181818,85.30909090909091,99.52727272727273,113.72727272727273,127.9090909090909,142.05454545454546,156.1818181818182,170.05454545454546,183.83636363636364,197.9090909090909,211.78181818181818,224.07272727272726,236.56363636363636,250.76363636363635,261.74545454545455,274.3636363636364,286.7818181818182,295.4909090909091,308.58181818181816,314.8545454545455,325.0181818181818,331.2181818181818,338.76363636363635,351.74545454545455,357.1454545454545,360.56363636363636,367.45454545454544,367.45454545454544,385.76363636363635,392.2181818181818,386.94545454545454,388.8181818181818,397.6909090909091,400.8909090909091,407.5272727272727
reviews_per_program,422.5090909090909,422.56363636363636,417.58181818181816,359.27272727272725,156.8181818181818,84.4,85.30909090909091,99.49090909090908,113.7090909090909,127.9090909090909,142.03636363636363,156.03636363636363,170.1818181818182,184.0,197.92727272727274,210.0909090909091,224.3272727272727,238.01818181818183,249.85454545454544,260.74545454545455,272.1818181818182,284.09090909090907,297.56363636363636,303.6363636363636,317.7090909090909,322.45454545454544,334.25454545454545,342.2,348.09090909090907,356.4727272727273,361.5090909090909,366.8363636363636,380.58181818181816,375.5090909090909,387.6363636363636,384.25454545454545,401.6727272727273,387.6181818181818,393.7818181818182,396.2181818181818
reviews_per_program,419.6545454545454,409.0,425.4727272727273,348.07272727272726,141.1090909090909,75.98181818181818,85.2909090909091,99.49090909090908,113.74545454545455,127.83636363636364,141.9090909090909,156.21818181818182,170.05454545454546,183.9090909090909,197.70909090909092,211.3090909090909,223.5090909090909,237.1818181818182,249.45454545454547,261.7090909090909,274.6545454545454,286.72727272727275,297.7818181818182,304.03636363636366,317.09090909090907,326.6909090909091,334.09090909090907,341.27272727272725,351.3636363636364,358.90909090909093,366.1636363636364,363.4909090909091,376.8909090909091,383.0181818181818,390.1818181818182,384.5272727272727,395.4909090909091,392.90909090909093,392.6181818181818,406.3636363636364
reviews_per_program,417.3454545454546,429.3454545454546,417.7090909090909,405.03636363636366,156.63636363636363,71.0909090909091,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.05454545454546,155.9090909090909,170.03636363636363,184.0,197.78181818181818,210.54545454545453,223.87272727272727,237.05454545454546,248.5090909090909,261.2909090909091,273.5090909090909,285.6181818181818,296.09090909090907,306.1818181818182,316.2,322.8,333.43636363636364,341.41818181818184,352.41818181818184,354.2909090909091,358.6,362.3272727272727,375.43636363636364,380.74545454545455,380.6909090909091,392.6181818181818,388.3090909090909,390.54545454545456,403.3272727272727,413.43636363636364
reviews_per_program,416.6363636363636,406.2,418.0181818181818,358.92727272727274,149.34545454545454,79.2909090909091,85.2909090909091,99.52727272727273,113.61818181818182,127.7090909090909,141.9090909090909,156.05454545454546,170.0,184.0,197.43636363636364,210.52727272727273,224.03636363636363,237.0909090909091,249.34545454545454,261.43636363636364,273.8363636363636,286.2,297.03636363636366,304.56363636363636,318.3454545454546,324.25454545454545,331.8,341.7090909090909,349.6545454545454,354.58181818181816,363.0181818181818,367.6727272727273,373.8727272727273,381.6545454545454,391.6,390.1636363636364,390.6363636363636,394.4,393.3454545454546,398.1272727272727
reviews_per_program,427.0,419.94545454545454,426.2909090909091,351.58181818181816,158.25454545454545,79.0909090909091,85.30909090909091,99.52727272727273,113.72727272727273,127.89090909090909,141.87272727272727,156.0,169.76363636363635,183.5090909090909,197.6,211.25454545454545,224.74545454545455,237.96363636363637,250.2,262.3454545454546,275.2909090909091,284.1818181818182,296.72727272727275,304.1636363636364,314.25454545454545,325.3090909090909,333.8727272727273,341.1454545454545,345.2909090909091,353.4727272727273,362.1272727272727,371.58181818181816,375.8363636363636,381.8545454545455,384.6181818181818,390.8545454545455,389.45454545454544,398.1636363636364,397.92727272727274,403.2181818181818
reviews_per_program,412.43636363636364,415.8,418.8909090909091,346.8727272727273,163.5090909090909,79.01818181818182,85.30909090909091,99.47272727272727,113.61818181818182,127.96363636363637,141.92727272727274,156.27272727272728,170.1818181818182,183.8181818181818,198.2,210.45454545454547,224.2,237.2,249.4181818181818,262.76363636363635,274.3090909090909,283.45454545454544,293.8363636363636,309.23636363636365,318.3454545454546,322.1636363636364,332.05454545454546,344.07272727272726,350.0,361.58181818181816,359.07272727272726,366.4,378.09090909090907,381.23636363636365,383.8909090909091,388.6363636363636,389.3454545454546,394.03636363636366,400.92727272727274,404.5272727272727
reviews_per_program,405.27272727272725,419.6,420.8363636363636,384.3818181818182,159.21818181818182,87.38181818181818,85.30909090909091,99.52727272727273,113.7090909090909,127.87272727272727,142.0,156.21818181818182,170.05454545454546,183.94545454545454,197.3272727272727,211.36363636363637,224.8909090909091,237.87272727272727,250.72727272727272,261.56363636363636,273.25454545454545,285.09090909090907,294.27272727272725,305.2181818181818,317.5090909090909,326.1272727272727,337.90909090909093,343.03636363636366,350.3272727272727,354.1272727272727,359.27272727272725,367.0181818181818,375.54545454545456,378.2181818181818,376.96363636363634,387.7818181818182,387.3090909090909,398.0,396.4727272727273,396.8727272727273
reviews_per_program,424.9818181818182,416.8909090909091,417.7090909090909,388.3454545454546,172.21818181818182,91.41818181818182,85.30909090909091,99.49090909090908,113.74545454545455,127.76363636363637,142.01818181818183,156.16363636363636,169.8,183.4181818181818,197.78181818181818,211.01818181818183,224.8,237.3272727272727,250.65454545454546,260.90909090909093,274.09090909090907,284.76363636363635,295.96363636363634,305.23636363636365,314.3454545454546,325.03636363636366,337.7818181818182,346.27272727272725,347.7090909090909,351.6363636363636,366.5272727272727,366.05454545454546,371.3272727272727,377.3636363636364,381.72727272727275,388.41818181818184,393.96363636363634,397.0181818181818,395.1636363636364,402.1272727272727
reviews_per_program,415.09090909090907,410.4909090909091,423.7090909090909,383.8,137.96363636363637,71.0909090909091,85.30909090909091,99.52727272727273,113.61818181818182,127.9090909090909,142.16363636363636,156.12727272727273,170.34545454545454,184.2,197.45454545454547,210.8909090909091,224.23636363636365,236.76363636363635,251.21818181818182,262.2181818181818,274.7818181818182,285.54545454545456,295.1272727272727,308.4909090909091,316.27272727272725,321.74545454545455,332.27272727272725,342.3454545454546,348.8,350.6727272727273,361.9818181818182,365.76363636363635,371.07272727272726,377.8363636363636,384.94545454545454,389.25454545454545,389.1272727272727,402.25454545454545,398.1818181818182,396.6909090909091
reviews_per_program,410.4909090909091,424.3090909090909,419.2181818181818,391.6909090909091,146.25454545454545,79.47272727272727,85.30909090909091,99.52727272727273,113.65454545454546,127.9090909090909,142.0,155.83636363636364,170.3272727272727,183.78181818181818,198.2,210.85454545454544,225.27272727272728,237.36363636363637,250.4181818181818,260.8727272727273,274.1818181818182,284.25454545454545,294.8727272727273,305.6363636363636,313.03636363636366,325.6545454545454,337.7818181818182,338.0181818181818,351.6727272727273,354.6909090909091,365.1636363636364,369.1090909090909,381.8181818181818,376.74545454545455,383.6181818181818,395.6727272727273,390.5090909090909,394.8909090909091,402.8727272727273,401.8
