Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
reviews_per_program,858.9428571428572,874.4285714285714,188.25714285714287,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.5142857142857,253.0857142857143,284.74285714285713,316.3142857142857,347.6857142857143,378.9142857142857,409.54285714285714,438.51428571428573,469.74285714285713,500.1142857142857,527.8857142857142,556.2,582.4285714285714,614.4857142857143,636.4857142857143,662.4285714285714,685.7142857142857,705.2285714285714,719.7142857142857,740.7714285714286,762.8285714285714,779.6285714285714,793.9428571428572,799.4,818.5142857142857,824.9428571428572,846.2,858.2857142857143
reviews_per_program,865.0857142857143,851.9714285714285,236.57142857142858,94.97142857142858,126.62857142857143,158.28571428571428,189.9142857142857,221.6,253.11428571428573,284.74285714285713,316.45714285714286,347.74285714285713,378.6857142857143,409.25714285714287,440.9428571428571,470.0857142857143,499.45714285714286,528.6571428571428,555.6571428571428,585.2285714285714,608.8,637.5142857142857,659.8571428571429,687.1714285714286,705.8857142857142,728.1714285714286,744.3714285714286,759.9428571428572,782.8571428571429,804.2285714285714,816.2285714285714,816.9714285714285,835.0857142857143,841.2571428571429,850.2857142857143
reviews_per_program,865.6857142857143,833.6571428571428,173.74285714285713,94.97142857142858,126.62857142857143,158.28571428571428,189.94285714285715,221.57142857142858,253.11428571428573,284.85714285714283,316.0,347.34285714285716,378.65714285714284,410.3142857142857,440.6,470.8,499.6,527.5428571428571,556.6285714285714,587.1714285714286,611.8,634.8571428571429,662.1714285714286,681.6571428571428,704.4571428571429,729.4285714285714,743.7142857142857,759.6571428571428,778.8,789.4,812.8,819.9714285714285,833.1428571428571,849.6857142857143,857.0
pct_interview_given_signal,0.0,1.0,0.7964801444043321,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.2045377582119878,0.18189118650873318,0.16368563685636855,0.14914807803111368,0.1365383166302464,0.12655398798714904,0.11776940075393215,0.11017206785431993,0.10372660140820883,0.09772408585913062,0.09268068129507442,0.08901552367852231,0.0852184545924846,0.08144918415966197,0.0785639958376691,0.07636869389303326,0.07374847374847375,0.07112018211790565,0.06944125086226718,0.06859219442025968,0.06578804051846204,0.06438774785018833,0.06399886977713418,0.06275759359955668,0.06183456183456183,0.061135665845676306,0.06022935017450557
pct_interview_given_signal,0.0,1.0,0.8104693140794224,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.20446851726472579,0.18181818181818182,0.1637152150343332,0.1488417939871858,0.13678568732543217,0.12632459564974902,0.11784599375650365,0.11037339343363586,0.10362575774905639,0.09795653584171261,0.0930423620025674,0.08827828120432622,0.08466498458088029,0.081445523193096,0.07854356306892067,0.07571136088246354,0.07409527703946023,0.07159225602528645,0.06921049616133837,0.06802312485922367,0.06616277796034616,0.0648671869406458,0.06377138030548321,0.06266426891686264,0.062336590064675935,0.061176947229818694,0.0609116579265833
pct_interview_given_signal,0.0,1.0,0.8113718411552346,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20451467268623025,0.1818546768366118,0.16365606936416185,0.14896415652745806,0.13687868258045022,0.12663358725277798,0.11773114157624585,0.11003825833485152,0.10343646534992579,0.09771881572561074,0.0932290594772587,0.08864536960031309,0.08499460575073878,0.08127747375975598,0.07851293383595477,0.07595255061407553,0.0731914206083128,0.07163754250019767,0.06939072492628193,0.06754892823858341,0.06566644922809306,0.06532319117488013,0.06403053111417364,0.06296695277478542,0.061586567874379716,0.06148625721072277,0.06028946930627183
pct_interview_given_signal,0.0,1.0,0.8131768953068592,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.2044915923710642,0.1817817014446228,0.1638188228912395,0.14892742664584532,0.13679601389098595,0.1266158898749214,0.11740313593365298,0.10982483786896176,0.10383359119821213,0.098371335504886,0.09305191804036358,0.08913374981553446,0.08462939610480594,0.08168785501758183,0.07849592791543926,0.0759748427672956,0.07311758534420143,0.07150185462867967,0.06944923536851788,0.06843158729559273,0.06639308222189652,0.06513533915669147,0.06486950918268715,0.0636168942878208,0.06224237427864798,0.061722928092107505,0.06029548782111008
pct_interview_given_signal,0.0,1.0,0.8131768953068592,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20442238267148014,0.18181818181818182,0.16377440347071584,0.14897640384773495,0.1369304012695534,0.12691741962597183,0.11769290724863601,0.11039356646764957,0.10359021266864853,0.09815286279183143,0.09307581672488185,0.08892815076560659,0.08557260920897285,0.08168417256457648,0.07869706840390879,0.07576517812343202,0.07296448417492148,0.07209931561356041,0.06960663798401967,0.06868840030326004,0.0665100572603142,0.06456210361291242,0.06326594741803708,0.06285555709726655,0.06241603802831456,0.061683006535947715,0.06018733807214509
pct_interview_given_signal,0.0,1.0,0.8113718411552346,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.20446851726472579,0.18196424984936735,0.16370042460926912,0.14901315789473685,0.13692005440531962,0.12628937831056594,0.11752497081333506,0.11038011695906433,0.10356061039035264,0.09768194070080863,0.09285165257494235,0.08848088285560818,0.08453069602537787,0.08196128098425909,0.07840761575075725,0.07569238481139563,0.074101337259232,0.07102818392066168,0.0697459584295612,0.06827430293896006,0.06651249862349962,0.06511193359445183,0.06456210361291242,0.06290574553028988,0.06179238848724594,0.06157401114584749,0.06168930650597487
pct_interview_given_signal,0.0,1.0,0.8023465703971119,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23365570599613153,0.2044915923710642,0.1818729298404095,0.16378920726746812,0.1490989879042212,0.13678568732543217,0.1261399234249913,0.11734991257042937,0.1099381143065162,0.10347190497944267,0.09824865802743589,0.0932386539055264,0.08836007217047838,0.08517038777908344,0.0815151378829457,0.0786117136659436,0.07577468322669678,0.07404380516508663,0.07104489315820427,0.07023528043722625,0.06785500299580587,0.06699696812837388,0.06472353193313331,0.06378260410433313,0.06216123499142367,0.06300417246175244,0.06207605344295992,0.06037786145080137
pct_interview_given_signal,0.0,1.0,0.8000902527075813,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.20446851726472579,0.18176346674691543,0.1636412896234083,0.14898865318204244,0.13655889667646393,0.12649214659685865,0.11745640759707007,0.11011181332036947,0.10376818233879281,0.09814754631134222,0.09302803162542356,0.0888845285980575,0.08456620152144491,0.08156283759452647,0.07822483163529614,0.07561657555397905,0.07347335982483172,0.07085875175973722,0.0700019316206297,0.06764222786322234,0.06696725552516816,0.06431689915876904,0.06384553046051936,0.06372652458324542,0.06237950977692096,0.060654749949789116,0.06048064085447263
pct_interview_given_signal,0.0,1.0,0.8082129963898917,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.20446851726472579,0.18176346674691543,0.16370042460926912,0.14892742664584532,0.13669281834640917,0.1264744887275773,0.11768526336299279,0.11036667072725058,0.10359613515522269,0.09784545601814353,0.0931763253972335,0.088688757280603,0.08529065662508825,0.0813504534434767,0.07886147016581799,0.07608969513731419,0.07342274808541675,0.07120402389185791,0.07025979061651803,0.06795934440985636,0.06626197615739048,0.0646404109589041,0.0639040733556692,0.06355441759320964,0.06176290135660236,0.061868341983064734,0.06007758363449488
pct_interview_given_signal,0.0,1.0,0.8136281588447654,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.20444544736545187,0.1819277108433735,0.16365606936416185,0.14902541327411795,0.13652802893309224,0.12634221168595733,0.11771584486454882,0.11027935000912908,0.10335386721423682,0.09819009428850113,0.0932578486875965,0.08830409356725147,0.08453858355883176,0.08193163320672817,0.07812028454408278,0.07576201028557093,0.07364955493232532,0.07111459968602826,0.06944125086226718,0.06784230034819724,0.06719821991470425,0.06525261982786561,0.06396046593716907,0.06295820159132762,0.0626447709593777,0.060954687657684935,0.06094033766059057
pct_interview_given_signal,0.0,1.0,0.8127256317689531,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20446851726472579,0.18174523570712137,0.16378920726746812,0.14889071487263764,0.13673407787503772,0.12668670908201077,0.11758598312783906,0.11028606208155813,0.10403628638686341,0.09799361851711644,0.09334432309911395,0.08896744734128738,0.08468081129077484,0.08201692843887204,0.07858784750834888,0.07582859055908939,0.07335735395328125,0.07165453970262575,0.07019718746368109,0.06790586119022635,0.06651494016592027,0.0652291299182836,0.06399434928483136,0.06236877430902144,0.06274890050905566,0.06057971983551202,0.059754649782350615
pct_interview_given_signal,0.0,1.0,0.8140794223826715,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23362558019597732,0.2044915923710642,0.18183642749623682,0.1636117381489842,0.1490989879042212,0.1364766136928523,0.12635983263598327,0.11744879439979258,0.11024580189827209,0.10334797239491245,0.09752946875504602,0.0933779953620201,0.0884981684981685,0.08470456245325356,0.08127382821260372,0.07852314092563703,0.0763912310286678,0.07336329406048828,0.07106161025922585,0.06966819177976855,0.06832579185520361,0.06664459891868035,0.06549792156153986,0.06355441759320964,0.06354550236717517,0.06122655854029397,0.060387922415516895,0.061400833587475855
pct_interview_given_signal,0.0,1.0,0.8136281588447654,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20446851726472579,0.18189118650873318,0.16370042460926912,0.1491726352185725,0.13648689364266345,0.12646566164154105,0.11772349272349272,0.10976496244245214,0.10394676457090408,0.09788245462402766,0.09311886530654195,0.0884981684981685,0.08471248246844319,0.0812592492936903,0.07853335066961384,0.07575884271260139,0.07400449254645701,0.07151314231588918,0.06994518644329499,0.06778646515281883,0.06639551500494668,0.06496020649602065,0.06423254165189649,0.06264260526861647,0.0628010952067376,0.06174396020036119,0.06057364444741593
pct_interview_given_signal,0.0,1.0,0.8091155234657039,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.2045377582119878,0.18181818181818182,0.1638780862801845,0.1490009045308774,0.13685800604229606,0.12645683578756367,0.1173955296404276,0.11009174311926606,0.103607982160215,0.09785602419398391,0.09350327674286599,0.0889892937825361,0.085362981108965,0.0810230727955643,0.07874152616026421,0.07579053036640455,0.07276816192120798,0.07118444313494401,0.06907067164748038,0.06851697799289118,0.06678707014116693,0.06521504408853698,0.06383203579103111,0.06243109151047409,0.062426789774684764,0.06208456109093401,0.060547331840812645
pct_interview_given_signal,0.0,1.0,0.8064079422382672,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20442238267148014,0.1818729298404095,0.16375960234975148,0.149037670669518,0.13666189003695603,0.12635983263598327,0.11776174692922597,0.11005162465836624,0.10358429085920082,0.09779264936046198,0.09331067511200371,0.08839455583199181,0.08532680354115653,0.081438202247191,0.07863559432365577,0.07640733712839974,0.0742714268147723,0.07156398104265403,0.0694625469600552,0.06788296557149814,0.06636390272487548,0.06505582881556744,0.06428951569984034,0.06327699399357452,0.061838782335676745,0.06111710739341608,0.06122242119133696
pct_interview_given_signal,0.0,1.0,0.8077617328519856,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.2044915923710642,0.18172700832414002,0.16378920726746812,0.14882956878850104,0.13712728923868625,0.12636864495432037,0.11763178395222021,0.11017206785431993,0.10371472726232042,0.09762931034482758,0.09300415747061541,0.08846360396426305,0.08490698655170797,0.08117915863984589,0.07857421620918434,0.07601308834633778,0.07384765863797531,0.07116487314429346,0.06976475570785046,0.06787787975276269,0.06597968175363216,0.06467501873862298,0.06526437112807952,0.06327920377160817,0.06145289289832463,0.06132187214457342,0.060752363709515186
pct_interview_given_signal,0.0,0.9981949458483754,0.8158844765342961,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23362558019597732,0.20458394490233714,0.1817817014446228,0.16362651255192343,0.1491235289276603,0.13674439664930949,0.1266158898749214,0.11770055212731406,0.11001153542590007,0.10383954154727794,0.09823267917163613,0.09305669679539852,0.0883428404270879,0.08492688413948256,0.08157752566180443,0.07876206207076415,0.07602903537112407,0.07331580012138378,0.07114252061248527,0.06977281478629188,0.06759680668507051,0.06654425266250459,0.06521973868912645,0.06394240948549651,0.06242894056847545,0.0628620988725065,0.06115010799136069,0.060872778580307055
pct_interview_given_signal,0.0,0.9981949458483754,0.8086642599277978,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20446851726472579,0.18181818181818182,0.16378920726746812,0.1488173455978975,0.13663097572010255,0.1262805770436964,0.11757835312439167,0.10976496244245214,0.10352510998114609,0.0979830206023901,0.09333470691253734,0.08868007634708559,0.08517839514878014,0.08139064816062526,0.07882373412215068,0.0755535170745945,0.07320324809114047,0.07131050767414404,0.06948918545789232,0.06750866212138147,0.06581193476918606,0.06536089167838978,0.06406448875689436,0.06320636249476769,0.06118727628824205,0.06109032062304036,0.060551378446115287
pct_interview_given_signal,0.0,1.0,0.8154332129963899,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.2044915923710642,0.1817817014446228,0.16383363471971066,0.14918491684505186,0.13687868258045022,0.12645683578756367,0.11752497081333506,0.11000485672656629,0.10388716890264878,0.09803603311150787,0.09300893132121958,0.0887495714355684,0.0846531184302733,0.08168417256457648,0.07855377812459358,0.07594300083822297,0.0738296051827405,0.07114252061248527,0.06963071129385544,0.06814335677484863,0.0662716699583059,0.06514236410698879,0.06351209253417456,0.06286864200957602,0.0628032718702343,0.06057769457074084,0.05981185014028718
pct_interview_given_signal,0.0,1.0,0.8068592057761733,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23362558019597732,0.20444544736545187,0.1818729298404095,0.1638188228912395,0.14898865318204244,0.13680634201585504,0.12630698452530323,0.11743357096565132,0.10985147014246742,0.10353694074624308,0.09820073704747453,0.09283738087918844,0.08920834974399369,0.08526657569055573,0.08176526330039258,0.07831273230184113,0.07579053036640455,0.07353597662432532,0.07175385102760068,0.06977550155955177,0.06805889423076923,0.06653203598310997,0.06548135299219428,0.06397627369981994,0.062385952831812704,0.06198898429749239,0.06198262297325032,0.0600556807636219
pct_interview_given_signal,0.0,1.0,0.8050541516245487,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.20444544736545187,0.18181818181818182,0.16365606936416185,0.14887848163667736,0.13673407787503772,0.12652747713148524,0.11771584486454882,0.11044066556957396,0.10376224016492011,0.09814223040675947,0.09298983885866777,0.08853708589856348,0.08447946291202386,0.08144918415966197,0.07897489539748954,0.07628188936600151,0.07350316404348532,0.07165737335389726,0.06922636103151862,0.06829488919041157,0.06715339287699663,0.06459202224361031,0.06469118172081399,0.06272934985806274,0.06187045446785263,0.06133640241012795,0.06093418972996604
pct_interview_given_signal,0.0,1.0,0.8073104693140795,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23365570599613153,0.2044915923710642,0.18179993980134443,0.16355266720823178,0.14897640384773495,0.13680634201585504,0.12635983263598327,0.11794571372778755,0.11038684130368566,0.10344237026888166,0.09811565951916829,0.09309972768843447,0.08871481028151774,0.08447552447552448,0.08163265306122448,0.07870732342976283,0.07559764696065752,0.07374247110532313,0.0711564892990379,0.07025979061651803,0.06778900112233445,0.06636876419309941,0.06496486447726947,0.0636750184488878,0.06286646081254553,0.06175448163042738,0.061241043666351226,0.06067709205371195
pct_interview_given_signal,0.0,1.0,0.8172382671480144,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.20446851726472579,0.1820190858864892,0.16378920726746812,0.1491726352185725,0.13675471698113206,0.12635983263598327,0.11770819799922047,0.10991810737033667,0.10376818233879281,0.0982753010087862,0.09311886530654195,0.08885401853577207,0.0847997004867091,0.08116461366181411,0.0783161170419674,0.07592390848906394,0.0733751771613687,0.07138636095024228,0.06965747895283128,0.06770288447167837,0.06604942771743093,0.06463810509042914,0.06423709585933068,0.06289046230737193,0.06158866116039564,0.06136132746359634,0.06115217171205832
pct_interview_given_signal,0.0,1.0,0.8109205776173285,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.2044915923710642,0.1818729298404095,0.16375960234975148,0.14889071487263764,0.13658977838082315,0.1262190025076623,0.1178230053969699,0.10989144278003518,0.10354285714285714,0.09790889933538661,0.09320028803621026,0.0885803676183027,0.08508640120210369,0.08137968202640798,0.07847892936030144,0.07544655868759628,0.07340490176220377,0.07086429409464216,0.06926075988074307,0.06838768115942029,0.06680923235749577,0.0652667218960487,0.06387028551286571,0.06248060411709941,0.06273152155097801,0.0614362243168102,0.061082083263104665
pct_interview_given_signal,0.0,1.0,0.8073104693140795,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.20442238267148014,0.18183642749623682,0.1636412896234083,0.14906219151036526,0.13695109969012167,0.12636864495432037,0.11740313593365298,0.1098048721367107,0.10399449035812672,0.09804664249770034,0.0932578486875965,0.08879306120448865,0.08503848319879857,0.08193904314009225,0.07843476755259285,0.07580638413588253,0.07367650646499146,0.07144828673948188,0.06967354942899988,0.0687979345432455,0.06631290027447392,0.06528553413799315,0.0643900358906933,0.06269896193771626,0.06175869120654397,0.06196990424076607,0.06053317298055723
pct_interview_given_signal,0.0,1.0,0.8055054151624549,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20444544736545187,0.18176346674691543,0.16368563685636855,0.1490989879042212,0.13666189003695603,0.12620142081069788,0.11766997857003701,0.11027935000912908,0.10365539728848464,0.09786659465298407,0.09260962894817541,0.08829548776922327,0.0850824059726722,0.08164736628666697,0.07848912760980681,0.07580638413588253,0.07322099648442236,0.07173680668276654,0.07002086714583816,0.0680333408425321,0.06626439934174437,0.06556427976987372,0.06372652458324542,0.06271198172630996,0.06205266942912914,0.061459145948512706,0.06059390048154093
pct_interview_given_signal,0.0,1.0,0.8073104693140795,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.2045608489501016,0.1817817014446228,0.16370042460926912,0.1490009045308774,0.13678568732543217,0.12655398798714904,0.11764705882352941,0.10991810737033667,0.10379195784167716,0.09776626740045322,0.09315716415608452,0.08872784252276956,0.08519842016174535,0.08126289353305229,0.07857762359063312,0.07638801062349816,0.07349720126551472,0.07175385102760068,0.06971644030625986,0.06885021658180712,0.06692520775623269,0.06534674889105269,0.06365712278236431,0.06288609703616298,0.06178606744638047,0.061532192339038304,0.061020373800303084
pct_interview_given_signal,0.0,1.0,0.8140794223826715,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23368583956667527,0.20451467268623025,0.1817817014446228,0.16367085177490742,0.14886625041077883,0.13677536231884058,0.12624538424022852,0.11756309608771816,0.11045412983846388,0.10370285583471642,0.09811565951916829,0.09306625577812018,0.08859769215724624,0.08485927036013675,0.08158487167942369,0.07883059253458627,0.07606094950258153,0.07355388674649889,0.07187909080090443,0.06973790555363123,0.06749106078665078,0.0664320281566212,0.06500681638803185,0.06372652458324542,0.06302170283806344,0.06219750798064051,0.061921197416532826,0.05999006786955802
pct_interview_given_signal,0.0,1.0,0.8149819494584838,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23371598091061524,0.20444544736545187,0.1818546768366118,0.16370042460926912,0.14902541327411795,0.1366825073546051,0.1263510215466146,0.11759361412161724,0.11006499422948429,0.1037741251932879,0.09785073982071497,0.09289449400184559,0.08903739373986537,0.08469268520682402,0.08122646584185046,0.07838048274072151,0.07575884271260139,0.07373947015016481,0.07112855740922473,0.06954519286125503,0.06695488305065957,0.06638578494229712,0.06489274075135193,0.06407808190112455,0.06286646081254553,0.061683006535947715,0.06164103959722411,0.06130527455425111
pct_interview_given_signal,0.0,1.0,0.8050541516245487,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.20444544736545187,0.18176346674691543,0.16373000813228517,0.1490009045308774,0.13686834353047814,0.12624538424022852,0.117601246105919,0.11028606208155813,0.10357836972676346,0.09780320613159173,0.09292307692307693,0.08846360396426305,0.08450704225352113,0.0815151378829457,0.07872784150156413,0.07613125498928616,0.07481111432228232,0.07098922624877571,0.07011569864179855,0.06780422092501123,0.06680430614953546,0.06558801172765773,0.0646542496253479,0.06281851274050962,0.06161588683351469,0.06146540027137042,0.060719790898733327
pct_interview_given_signal,0.0,1.0,0.8068592057761733,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23374613003095976,0.20444544736545187,0.18183642749623682,0.16368563685636855,0.1490989879042212,0.13667219791823804,0.12636864495432037,0.11753259388986184,0.10993144451859492,0.1037384782733154,0.09826997125657573,0.0931475864905156,0.0885803676183027,0.08477589594834846,0.08173575713834634,0.0784313725490196,0.07608011084519462,0.07307630262945636,0.07136949072432944,0.06971375807940905,0.06811005863779883,0.06650517507157014,0.06529023889309264,0.06344982141606555,0.0633367122234262,0.06262744962499568,0.061432058584214806,0.060997778226620884
pct_interview_given_signal,0.0,1.0,0.8037003610108303,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.20442238267148014,0.18176346674691543,0.16378920726746812,0.14886625041077883,0.13678568732543217,0.12658935308089983,0.11757835312439167,0.11009843237331389,0.10350736890209071,0.0978190455625135,0.09307103600595819,0.08888016873497817,0.0844952203310795,0.08137237291180169,0.07837370242214532,0.07580004183225267,0.07340787554691298,0.0710504646512175,0.06965747895283128,0.06801801801801802,0.06611208406304729,0.06552634433876975,0.06438774785018833,0.0630963158994359,0.06254098643564698,0.06122655854029397,0.060531150826791384
pct_interview_given_signal,0.0,1.0,0.8005415162454874,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.2045377582119878,0.18170878459687123,0.16362651255192343,0.14898865318204244,0.13667219791823804,0.12633340305375446,0.11763942089203402,0.10994478490382865,0.10347190497944267,0.0982859622477761,0.09280885064535956,0.08885401853577207,0.08447946291202386,0.08153347732181425,0.07867998263135041,0.07561973124113179,0.07408315957316325,0.07185913705583756,0.06922636103151862,0.06745839693235546,0.06616761000547745,0.06533261222282315,0.06496719371840379,0.06291448213603694,0.06251293728006624,0.06190850387782295,0.0608319065364085
pct_interview_given_signal,0.0,1.0,0.8104693140794224,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23365570599613153,0.20465326406144116,0.18181818181818182,0.1638188228912395,0.14901315789473685,0.13666189003695603,0.12666899685424676,0.11768526336299279,0.11003825833485152,0.10330083803659997,0.09793006539480084,0.09332989956219417,0.08836438115673462,0.08481160776971683,0.08185390974386773,0.07902311382468383,0.07561973124113179,0.07345846677747599,0.07055250554841724,0.06931374799173744,0.06808958364647527,0.06693015181176819,0.0652291299182836,0.06452531870949363,0.06232801320858558,0.06221032032135132,0.061647330997176196,0.0601653551150513
pct_interview_given_signal,0.0,1.0,0.8118231046931408,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20442238267148014,0.1817817014446228,0.16368563685636855,0.14886625041077883,0.13672376065796424,0.12648331704593047,0.1179073399271213,0.10999150176034964,0.10375629867155291,0.09795124060760041,0.093013705661927,0.08879741252572773,0.08505045763905186,0.08155916640410496,0.07820795027838923,0.0757145244860438,0.07339598185353208,0.0714877500295893,0.07008857772792326,0.06805122619897097,0.06618694524600942,0.06531612717179727,0.06357894736842105,0.06361019448149968,0.06199958940669267,0.061139791476870126,0.060772739468741614
pct_interview_given_signal,0.0,1.0,0.802797833935018,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23365570599613153,0.20442238267148014,0.18189118650873318,0.1635379061371841,0.1488417939871858,0.13689936536718042,0.1263510215466146,0.11773114157624585,0.11042047531992688,0.10372066399542072,0.09883816069383079,0.09291831188144198,0.08869743991384796,0.08489107519325369,0.0812957064022612,0.07872100095577374,0.07609289043799605,0.07398032090801454,0.07158377118476672,0.06997489862907898,0.0685040263128048,0.06693015181176819,0.06496253540314774,0.06415976205651158,0.06311829455204124,0.06222741165562004,0.061049156025740375,0.06151965777144021
pct_interview_given_signal,0.0,1.0,0.8032490974729242,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.2726041823378968,0.23362558019597732,0.2045377582119878,0.1818546768366118,0.16375960234975148,0.1489396679270097,0.13689936536718042,0.12652747713148524,0.11766233766233766,0.11014527992219318,0.1034305611050859,0.09820605929217928,0.09328665568369028,0.0889892937825361,0.08466894070370544,0.08110285560827142,0.07832288740004323,0.07610247795044099,0.07330393624337554,0.07172260924635845,0.0698588942863752,0.0676094175590463,0.06689802850180905,0.06510023712006897,0.06386578316650218,0.06285119667013528,0.06162636465666769,0.06031154307016376,0.060093523032534076
pct_interview_given_signal,0.0,1.0,0.8064079422382672,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23371598091061524,0.20446851726472579,0.18190944684268648,0.16362651255192343,0.14901315789473685,0.13679601389098595,0.12636864495432037,0.11751734872559828,0.11000485672656629,0.10373253950080147,0.09786130913804278,0.09310929551410513,0.0884506492238602,0.0846531184302733,0.08193163320672817,0.07870048644892286,0.07567657868359505,0.07344953384677746,0.07101426555886503,0.06963338713396357,0.06781944756344038,0.06682401534149579,0.06475822879811301,0.06385002995172487,0.0631073033120886,0.06187256709690637,0.061769217658087607,0.060145384538785804
pct_interview_given_signal,0.0,1.0,0.8118231046931408,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23368583956667527,0.2046070460704607,0.18179993980134443,0.16373000813228517,0.14891518737672585,0.13649717514124293,0.1264744887275773,0.11774644226395477,0.11040701925420424,0.10335386721423682,0.09854252773547965,0.093013705661927,0.08873218745409138,0.08485927036013675,0.08146016903434634,0.07829581298880871,0.07564498622359522,0.07341977309562399,0.07101983224896136,0.06949185043144775,0.06804867057232988,0.066880744103643,0.06535381951958451,0.06371083998452938,0.06271198172630996,0.06141748296783378,0.06182612256039307,0.06055542559235371
pct_interview_given_signal,0.0,1.0,0.8073104693140795,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20446851726472579,0.18176346674691543,0.16373000813228517,0.14897640384773495,0.13666189003695603,0.12645683578756367,0.11777705557361066,0.10988477865372953,0.10347781394551996,0.09773462783171522,0.09250089335851754,0.08860202435088749,0.08444796569883954,0.08125196179543519,0.07829581298880871,0.07589528795811519,0.07300269932718263,0.07136386908747194,0.06945455939284756,0.06799759831882318,0.06617485939668395,0.06490901275254335,0.0641506762019401,0.06238380499896715,0.06240314082033268,0.06177764140329344,0.06059795331415959
pct_interview_given_signal,0.0,1.0,0.805956678700361,0.5451263537906137,0.40884476534296027,0.3270758122743682,0.27256317689530685,0.23362558019597732,0.20446851726472579,0.1818729298404095,0.16375960234975148,0.14914807803111368,0.1364560584381354,0.12650097738061994,0.11781534460338101,0.11027935000912908,0.10354285714285714,0.09839270199826237,0.09309972768843447,0.08877131099353322,0.08527058823529411,0.08139064816062526,0.07809671580036204,0.07601308834633778,0.07362860625761886,0.07149057050422157,0.06951051097130581,0.06737812813743353,0.06654669653678064,0.06532083633741889,0.0645943248253244,0.06316229782487451,0.0626123013130615,0.0614133197763091,0.06024537021644446
